start_time,close,high,low,open,volume,datetime
1693184400000,26018.13,26050.0,25985.22,26016.89,170.37865399,2023-08-28 01:00:00
1693188000000,26017.05,26045.89,26006.26,26018.12,102.97870137,2023-08-28 02:00:00
1693191600000,25998.47,26042.95,25998.23,26016.51,138.70474963,2023-08-28 03:00:00
1693195200000,26011.84,26023.87,25995.81,25998.47,98.20953272,2023-08-28 04:00:00
1693198800000,25953.54,26020.58,25862.38,26011.84,318.40623658,2023-08-28 05:00:00
1693202400000,25933.65,25983.04,25913.33,25953.54,173.2664761,2023-08-28 06:00:00
1693206000000,25920.94,25940.08,25870.74,25933.65,85.78744246,2023-08-28 07:00:00
1693209600000,25952.62,25968.8,25902.8,25920.93,113.97987545,2023-08-28 08:00:00
1693213200000,25910.0,25954.1,25850.0,25952.62,410.67189645,2023-08-28 09:00:00
1693216800000,25934.43,25951.29,25891.47,25909.99,80.4386283,2023-08-28 10:00:00
1693220400000,25985.92,25988.37,25925.12,25934.43,130.65744484,2023-08-28 11:00:00
1693224000000,26124.86,26232.88,25975.03,25985.92,502.83650361,2023-08-28 12:00:00
1693227600000,26085.52,26147.07,26073.38,26121.75,340.1514788,2023-08-28 13:00:00
1693231200000,26120.24,26145.86,26065.59,26088.75,269.71881811,2023-08-28 14:00:00
1693234800000,26089.71,26172.39,26034.18,26120.23,253.80708978,2023-08-28 15:00:00
1693238400000,26132.2,26149.93,26081.03,26089.71,261.13331592,2023-08-28 16:00:00
1693242000000,26131.23,26182.09,26121.09,26132.2,324.49928249,2023-08-28 17:00:00
1693245600000,26134.0,26139.36,26084.62,26131.22,168.13754999,2023-08-28 18:00:00
1693249200000,25977.18,26146.29,25906.17,26134.0,473.39332571,2023-08-28 19:00:00
1693252800000,25979.77,26010.9,25960.15,25975.77,159.90792834,2023-08-28 20:00:00
1693256400000,25970.01,26000.0,25934.91,25980.23,136.5664014,2023-08-28 21:00:00
1693260000000,26045.82,26055.25,25966.16,25970.0,195.83829594,2023-08-28 22:00:00
1693263600000,26101.04,26160.1,26034.09,26045.83,287.3258998,2023-08-28 23:00:00
1693267200000,26124.65,26148.79,26060.68,26101.03,198.53650799,2023-08-29 00:00:00
1693270800000,26088.01,26187.7,26077.8,26124.65,311.05658442,2023-08-29 01:00:00
1693274400000,26081.95,26092.75,26063.01,26088.0,120.52135314,2023-08-29 02:00:00
1693278000000,26064.98,26088.94,26047.44,26082.58,89.39447949,2023-08-29 03:00:00
1693281600000,26042.57,26079.01,26030.59,26064.98,84.53345348,2023-08-29 04:00:00
1693285200000,26040.97,26069.58,26017.91,26039.86,123.94441291,2023-08-29 05:00:00
1693288800000,25993.43,26044.58,25985.01,26040.97,107.50632202,2023-08-29 06:00:00
1693292400000,25987.41,26032.66,25975.0,25993.43,123.08003027,2023-08-29 07:00:00
1693296000000,25943.51,26000.45,25937.83,25987.41,238.43642602,2023-08-29 08:00:00
1693299600000,25972.88,25973.89,25936.46,25944.26,96.08326802,2023-08-29 09:00:00
1693303200000,25962.87,25974.46,25903.18,25972.21,122.00453537,2023-08-29 10:00:00
1693306800000,25960.57,26028.51,25945.63,25961.47,152.38729811,2023-08-29 11:00:00
1693310400000,26030.38,26030.38,25946.67,25960.56,226.88959065,2023-08-29 12:00:00
1693314000000,26034.2,26086.42,25990.81,26030.38,302.78544345,2023-08-29 13:00:00
1693317600000,27524.88,27761.78,26034.21,26034.21,6116.33135653,2023-08-29 14:00:00
1693321200000,27424.69,27582.94,27280.17,27515.48,2872.65089528,2023-08-29 15:00:00
1693324800000,28007.26,28184.89,27355.01,27424.67,3829.56491061,2023-08-29 16:00:00
1693328400000,27888.72,28098.9,27791.44,28006.25,2102.75792613,2023-08-29 17:00:00
1693332000000,27976.08,28026.28,27838.18,27883.91,847.20783313,2023-08-29 18:00:00
1693335600000,27839.05,28004.17,27827.21,27976.08,1030.59683356,2023-08-29 19:00:00
1693339200000,27574.47,27941.1,27567.58,27839.04,1024.92643114,2023-08-29 20:00:00
1693342800000,27666.84,27740.46,27569.0,27578.16,474.08023727,2023-08-29 21:00:00
1693346400000,27641.84,27703.63,27535.78,27666.82,444.51366864,2023-08-29 22:00:00
1693350000000,27717.98,27778.01,27574.33,27641.83,362.31123034,2023-08-29 23:00:00
1693353600000,27625.8,27775.0,27624.74,27717.15,493.85648889,2023-08-30 00:00:00
1693357200000,27558.61,27653.79,27467.01,27625.8,534.60203184,2023-08-30 01:00:00
1693360800000,27399.85,27568.45,27357.3,27557.65,581.64381203,2023-08-30 02:00:00
1693364400000,27389.27,27423.83,27289.92,27399.85,572.9097445,2023-08-30 03:00:00
1693368000000,27438.45,27445.89,27389.79,27390.33,190.28530505,2023-08-30 04:00:00
1693371600000,27465.16,27474.04,27432.77,27438.44,106.92216844,2023-08-30 05:00:00
1693375200000,27384.03,27466.97,27369.8,27465.15,153.20449377,2023-08-30 06:00:00
1693378800000,27436.27,27465.07,27382.9,27384.04,163.3966991,2023-08-30 07:00:00
1693382400000,27466.99,27496.99,27403.92,27436.27,116.04630909,2023-08-30 08:00:00
1693386000000,27427.83,27469.52,27305.05,27466.98,323.26551578,2023-08-30 09:00:00
1693389600000,27434.89,27453.0,27395.87,27427.83,139.03711733,2023-08-30 10:00:00
1693393200000,27340.29,27434.89,27330.44,27434.88,368.1791549,2023-08-30 11:00:00
1693396800000,27350.4,27424.29,27288.93,27340.28,354.36290033,2023-08-30 12:00:00
1693400400000,27380.44,27465.37,27161.49,27350.4,783.8115208,2023-08-30 13:00:00
1693404000000,27110.85,27426.06,27015.75,27380.96,1243.41761683,2023-08-30 14:00:00
1693407600000,27204.09,27293.79,27040.38,27109.92,781.43456061,2023-08-30 15:00:00
1693411200000,27154.39,27213.06,27070.52,27204.37,536.0191531,2023-08-30 16:00:00
1693414800000,27165.51,27248.49,27112.7,27154.39,453.84757845,2023-08-30 17:00:00
1693418400000,27271.38,27278.63,27098.67,27163.23,330.89331671,2023-08-30 18:00:00
1693422000000,27174.56,27284.06,27170.91,27271.36,447.41266768,2023-08-30 19:00:00
1693425600000,27250.48,27292.48,27174.78,27175.99,426.87959062,2023-08-30 20:00:00
1693429200000,27262.57,27337.02,27250.21,27250.43,270.27993208,2023-08-30 21:00:00
1693432800000,27238.11,27331.38,27236.17,27262.57,233.25016723,2023-08-30 22:00:00
1693436400000,27306.06,27325.16,27227.34,27237.7,188.99894962,2023-08-30 23:00:00
1693440000000,27217.93,27308.95,27188.15,27306.06,259.29520785,2023-08-31 00:00:00
1693443600000,27196.64,27239.76,27176.1,27217.93,120.46475264,2023-08-31 01:00:00
1693447200000,27190.81,27232.3,27181.89,27196.64,146.77190196,2023-08-31 02:00:00
1693450800000,27210.01,27211.61,27177.74,27190.8,95.04134726,2023-08-31 03:00:00
1693454400000,27248.62,27279.74,27204.77,27210.02,132.66734264,2023-08-31 04:00:00
1693458000000,27242.37,27268.45,27218.16,27248.62,75.9047376,2023-08-31 05:00:00
1693461600000,27250.17,27285.74,27227.0,27242.36,66.58489498,2023-08-31 06:00:00
1693465200000,27255.76,27290.81,27228.5,27250.16,108.94204487,2023-08-31 07:00:00
1693468800000,27234.21,27270.62,27219.52,27255.75,110.86064038,2023-08-31 08:00:00
1693472400000,27196.15,27234.69,27186.37,27233.51,126.4646523,2023-08-31 09:00:00
1693476000000,27200.41,27224.38,27188.84,27196.14,60.43139781,2023-08-31 10:00:00
1693479600000,27305.93,27576.99,27200.42,27200.42,895.47583833,2023-08-31 11:00:00
1693483200000,27186.52,27318.79,27063.68,27304.34,845.75174298,2023-08-31 12:00:00
1693486800000,27147.08,27199.99,27068.78,27184.88,655.4732451,2023-08-31 13:00:00
1693490400000,27166.39,27183.26,27022.02,27144.35,761.70504794,2023-08-31 14:00:00
1693494000000,26918.12,27176.18,26787.53,27168.11,1135.79454062,2023-08-31 15:00:00
1693497600000,26232.7,26920.0,26217.78,26917.63,2536.80311758,2023-08-31 16:00:00
1693501200000,26325.99,26394.43,26129.46,26232.69,1348.68548104,2023-08-31 17:00:00
1693504800000,26285.57,26385.62,26180.27,26325.95,583.86316417,2023-08-31 18:00:00
1693508400000,26150.85,26316.83,25922.0,26285.57,1212.4624906,2023-08-31 19:00:00
1693512000000,26012.33,26188.38,25955.01,26150.01,803.15399369,2023-08-31 20:00:00
1693515600000,26019.93,26032.48,25660.61,26011.99,1411.38630586,2023-08-31 21:00:00
1693519200000,26043.02,26057.14,25965.93,26019.94,575.40798901,2023-08-31 22:00:00
1693522800000,25932.45,26044.85,25901.4,26043.02,392.63550404,2023-08-31 23:00:00
1693526400000,26040.11,26059.38,25918.12,25931.51,377.8745726,2023-09-01 00:00:00
1693530000000,25976.05,26050.0,25965.49,26040.11,264.75334454,2023-09-01 01:00:00
1693533600000,26046.03,26088.77,25974.4,25976.05,218.83677191,2023-09-01 02:00:00
1693537200000,26070.59,26083.84,26011.35,26046.04,223.67032655,2023-09-01 03:00:00
1693540800000,26031.21,26084.12,26025.02,26070.59,114.87797765,2023-09-01 04:00:00
1693544400000,26016.37,26048.91,26010.99,26030.75,141.64762143,2023-09-01 05:00:00
1693548000000,25989.97,26032.85,25968.51,26016.36,147.1022095,2023-09-01 06:00:00
1693551600000,25977.36,26009.4,25969.95,25989.96,144.80512127,2023-09-01 07:00:00
1693555200000,25971.16,26003.53,25947.79,25977.35,171.5875227,2023-09-01 08:00:00
1693558800000,26022.87,26040.76,25957.51,25971.17,144.71630769,2023-09-01 09:00:00
1693562400000,25989.34,26037.0,25974.01,26023.65,185.60945787,2023-09-01 10:00:00
1693566000000,26035.0,26060.81,25970.73,25989.34,224.35620958,2023-09-01 11:00:00
1693569600000,26050.4,26142.28,25986.01,26035.01,739.04491905,2023-09-01 12:00:00
1693573200000,25990.9,26053.9,25861.02,26050.4,710.69559917,2023-09-01 13:00:00
1693576800000,25706.08,25991.97,25683.54,25988.17,903.0788939,2023-09-01 14:00:00
1693580400000,25795.09,25919.98,25548.18,25705.55,1491.08062346,2023-09-01 15:00:00
1693584000000,25765.43,25938.4,25735.95,25793.22,1916.52998293,2023-09-01 16:00:00
1693587600000,25445.05,25777.21,25307.37,25765.42,3269.50500707,2023-09-01 17:00:00
1693591200000,25628.1,25797.82,25410.58,25445.05,1018.39052031,2023-09-01 18:00:00
1693594800000,25628.58,25657.43,25564.5,25626.66,659.18546155,2023-09-01 19:00:00
1693598400000,25753.29,25911.76,25546.7,25632.62,993.14592979,2023-09-01 20:00:00
1693602000000,25791.94,25840.8,25716.65,25753.3,436.56620838,2023-09-01 21:00:00
1693605600000,25754.65,25813.74,25752.99,25791.94,288.77101013,2023-09-01 22:00:00
1693609200000,25794.88,25829.8,25747.12,25754.66,209.8945022,2023-09-01 23:00:00
1693612800000,25781.77,25832.51,25773.49,25795.61,140.04374865,2023-09-02 00:00:00
1693616400000,25768.13,25810.02,25764.99,25781.77,141.41490848,2023-09-02 01:00:00
1693620000000,25748.32,25789.14,25707.3,25768.13,344.34818954,2023-09-02 02:00:00
1693623600000,25784.8,25799.87,25747.23,25748.32,102.98206751,2023-09-02 03:00:00
1693627200000,25766.49,25796.41,25714.14,25784.79,311.52410262,2023-09-02 04:00:00
1693630800000,25809.42,25838.39,25764.47,25766.49,169.9287534,2023-09-02 05:00:00
1693634400000,25792.98,25824.04,25783.74,25809.41,55.70306099,2023-09-02 06:00:00
1693638000000,25787.27,25829.24,25770.16,25792.97,82.53159534,2023-09-02 07:00:00
1693641600000,25776.1,25799.04,25767.84,25787.27,116.55499627,2023-09-02 08:00:00
1693645200000,25805.71,25821.07,25769.7,25776.47,161.86959537,2023-09-02 09:00:00
1693648800000,25830.89,25853.51,25803.82,25805.7,125.19493965,2023-09-02 10:00:00
1693652400000,25806.96,25858.38,25782.86,25830.9,188.39890662,2023-09-02 11:00:00
1693656000000,25808.43,25832.84,25800.13,25808.03,144.39540485,2023-09-02 12:00:00
1693659600000,25823.33,25852.09,25785.23,25808.44,145.45532722,2023-09-02 13:00:00
1693663200000,25863.42,25892.0,25808.55,25823.33,218.04912467,2023-09-02 14:00:00
1693666800000,25891.67,25982.48,25863.42,25863.42,452.29904978,2023-09-02 15:00:00
1693670400000,25860.42,25937.14,25840.83,25891.65,189.54484647,2023-09-02 16:00:00
1693674000000,25813.48,25870.63,25811.1,25860.41,115.0690533,2023-09-02 17:00:00
1693677600000,25809.85,25821.98,25761.38,25813.47,159.65185217,2023-09-02 18:00:00
1693681200000,25831.04,25846.29,25797.55,25808.1,94.35708048,2023-09-02 19:00:00
1693684800000,25848.53,25849.84,25815.92,25831.03,73.32317504,2023-09-02 20:00:00
1693688400000,25856.97,25889.09,25837.7,25847.48,126.60077311,2023-09-02 21:00:00
1693692000000,25861.31,25864.59,25842.71,25856.99,63.98979482,2023-09-02 22:00:00
1693695600000,25867.83,25904.24,25855.51,25861.31,87.54394468,2023-09-02 23:00:00
1693699200000,25868.26,25872.18,25823.66,25867.82,128.64568592,2023-09-03 00:00:00
1693702800000,25864.15,25904.02,25851.9,25868.26,98.23501271,2023-09-03 01:00:00
1693706400000,25856.43,25879.35,25852.61,25864.14,69.44725837,2023-09-03 02:00:00
1693710000000,25863.16,25873.27,25847.16,25856.42,62.09656357,2023-09-03 03:00:00
1693713600000,25872.24,25881.48,25860.98,25863.15,65.49772113,2023-09-03 04:00:00
1693717200000,25897.54,25908.38,25870.86,25872.24,75.71677849,2023-09-03 05:00:00
1693720800000,25905.52,25943.84,25888.89,25897.54,83.19472741,2023-09-03 06:00:00
1693724400000,25949.96,25950.0,25898.17,25905.36,82.91996763,2023-09-03 07:00:00
1693728000000,25883.16,25951.97,25875.36,25949.92,108.24473436,2023-09-03 08:00:00
1693731600000,25901.36,25932.58,25873.06,25883.16,67.21910762,2023-09-03 09:00:00
1693735200000,25931.54,25939.87,25885.24,25901.36,45.21200355,2023-09-03 10:00:00
1693738800000,25939.78,25943.42,25910.15,25931.54,33.93343884,2023-09-03 11:00:00
1693742400000,25896.99,26088.88,25881.55,25939.78,415.7468368,2023-09-03 12:00:00
1693746000000,25887.75,25946.55,25812.34,25897.85,305.01834397,2023-09-03 13:00:00
1693749600000,25922.33,25935.53,25880.0,25887.74,100.54451113,2023-09-03 14:00:00
1693753200000,25866.6,25927.84,25845.75,25923.55,134.74227255,2023-09-03 15:00:00
1693756800000,25844.47,25895.72,25792.29,25866.6,217.18436073,2023-09-03 16:00:00
1693760400000,25885.68,25890.43,25828.87,25844.47,119.05759016,2023-09-03 17:00:00
1693764000000,25931.22,26032.8,25876.78,25885.37,330.96361845,2023-09-03 18:00:00
1693767600000,26004.31,26010.81,25924.43,25931.21,162.64873096,2023-09-03 19:00:00
1693771200000,26045.16,26123.0,25956.29,26004.31,325.42412394,2023-09-03 20:00:00
1693774800000,25963.87,26067.82,25948.67,26044.97,206.36934882,2023-09-03 21:00:00
1693778400000,25948.02,25984.09,25928.63,25963.88,90.05720953,2023-09-03 22:00:00
1693782000000,25969.83,25980.14,25925.1,25948.02,106.39962026,2023-09-03 23:00:00
1693785600000,25903.11,25973.5,25891.91,25969.83,183.5436247,2023-09-04 00:00:00
1693789200000,25904.33,25922.82,25872.01,25903.11,101.93378933,2023-09-04 01:00:00
1693792800000,25979.63,26016.65,25892.03,25904.33,115.19646578,2023-09-04 02:00:00
1693796400000,25979.88,26093.07,25969.14,25979.62,194.88524212,2023-09-04 03:00:00
1693800000000,25977.15,26014.86,25974.5,25980.86,83.8128758,2023-09-04 04:00:00
1693803600000,25929.1,25989.36,25927.26,25977.94,66.12896443,2023-09-04 05:00:00
1693807200000,25960.24,25984.7,25908.9,25928.5,176.75255706,2023-09-04 06:00:00
1693810800000,25955.79,26000.53,25951.28,25960.24,176.94325204,2023-09-04 07:00:00
1693814400000,25975.43,26002.39,25950.2,25955.8,76.29429363,2023-09-04 08:00:00
1693818000000,25946.35,25976.65,25907.6,25975.43,101.2917743,2023-09-04 09:00:00
1693821600000,25900.32,25957.94,25873.08,25946.35,247.48730443,2023-09-04 10:00:00
1693825200000,25880.04,25933.66,25860.01,25900.32,199.86165067,2023-09-04 11:00:00
1693828800000,25850.03,25893.14,25817.2,25880.03,285.45842215,2023-09-04 12:00:00
1693832400000,25876.43,25902.0,25834.61,25850.03,111.69255369,2023-09-04 13:00:00
1693836000000,25841.71,25900.0,25822.82,25876.44,123.47540094,2023-09-04 14:00:00
1693839600000,25808.7,25956.54,25714.95,25841.72,597.08297441,2023-09-04 15:00:00
1693843200000,25852.58,25871.03,25801.04,25808.57,203.24686694,2023-09-04 16:00:00
1693846800000,25897.59,25933.31,25838.91,25853.6,151.57726794,2023-09-04 17:00:00
1693850400000,25906.92,25939.75,25875.11,25898.01,118.2993863,2023-09-04 18:00:00
1693854000000,25884.89,25909.71,25840.0,25906.93,178.65258771,2023-09-04 19:00:00
1693857600000,25827.31,25913.01,25799.99,25884.88,209.13653599,2023-09-04 20:00:00
1693861200000,25671.44,25836.06,25627.0,25827.29,451.04657687,2023-09-04 21:00:00
1693864800000,25767.17,25789.95,25627.81,25671.44,211.54547392,2023-09-04 22:00:00
1693868400000,25816.13,25856.34,25751.41,25767.37,270.46962435,2023-09-04 23:00:00
1693872000000,25758.63,25833.83,25727.5,25816.14,255.44814665,2023-09-05 00:00:00
1693875600000,25746.79,25798.35,25733.67,25758.63,124.66336243,2023-09-05 01:00:00
1693879200000,25663.64,25750.9,25656.48,25746.79,175.78125955,2023-09-05 02:00:00
1693882800000,25679.48,25682.93,25551.36,25663.64,294.58458781,2023-09-05 03:00:00
1693886400000,25685.71,25718.44,25659.16,25679.49,172.7825763,2023-09-05 04:00:00
1693890000000,25721.27,25743.91,25676.01,25685.69,132.86293786,2023-09-05 05:00:00
1693893600000,25675.3,25731.21,25667.56,25721.27,94.97540428,2023-09-05 06:00:00
1693897200000,25718.81,25720.33,25674.28,25675.3,125.48273755,2023-09-05 07:00:00
1693900800000,25693.66,25786.22,25637.04,25718.49,233.50417494,2023-09-05 08:00:00
1693904400000,25738.35,25777.72,25682.12,25693.67,170.15731522,2023-09-05 09:00:00
1693908000000,25738.31,25795.01,25731.58,25738.35,122.06357462,2023-09-05 10:00:00
1693911600000,25765.3,25776.44,25724.74,25738.3,157.03068028,2023-09-05 11:00:00
1693915200000,25804.4,25821.72,25679.17,25765.3,324.81699505,2023-09-05 12:00:00
1693918800000,25718.03,25814.18,25713.78,25804.4,274.54868308,2023-09-05 13:00:00
1693922400000,25694.91,25750.71,25605.0,25716.9,344.34125069,2023-09-05 14:00:00
1693926000000,25741.03,25884.04,25653.26,25694.9,686.99170719,2023-09-05 15:00:00
1693929600000,25735.97,25828.51,25714.11,25741.02,476.42085904,2023-09-05 16:00:00
1693933200000,25734.13,25761.27,25688.62,25735.96,427.35782736,2023-09-05 17:00:00
1693936800000,25727.62,25748.39,25693.09,25734.12,261.01541158,2023-09-05 18:00:00
1693940400000,25670.26,25761.12,25668.43,25727.63,338.58936041,2023-09-05 19:00:00
1693944000000,25703.0,25729.5,25663.01,25670.63,258.0806571,2023-09-05 20:00:00
1693947600000,25724.22,25756.03,25697.58,25703.63,184.43243287,2023-09-05 21:00:00
1693951200000,25758.12,25765.36,25713.72,25724.22,166.36732025,2023-09-05 22:00:00
1693954800000,25783.91,25795.04,25754.91,25758.11,248.84885637,2023-09-05 23:00:00
1693958400000,25795.25,25820.21,25768.29,25782.49,317.79535209,2023-09-06 00:00:00
1693962000000,25772.33,25815.9,25762.5,25795.25,125.04655745,2023-09-06 01:00:00
1693965600000,25834.11,25846.6,25760.0,25772.32,129.20422304,2023-09-06 02:00:00
1693969200000,25768.0,25856.43,25761.06,25834.11,113.98795653,2023-09-06 03:00:00
1693972800000,25741.6,25779.72,25740.29,25767.99,91.22020221,2023-09-06 04:00:00
1693976400000,25735.53,25755.0,25723.74,25741.59,74.31210021,2023-09-06 05:00:00
1693980000000,25761.46,25775.57,25724.04,25735.53,117.54285099,2023-09-06 06:00:00
1693983600000,25711.39,25770.26,25710.71,25762.37,107.53072469,2023-09-06 07:00:00
1693987200000,25736.03,25747.01,25711.38,25711.38,75.68182767,2023-09-06 08:00:00
1693990800000,25734.61,25754.58,25701.01,25737.4,130.34941353,2023-09-06 09:00:00
1693994400000,25717.95,25765.78,25710.11,25734.6,97.21184611,2023-09-06 10:00:00
1693998000000,25722.26,25759.58,25704.63,25717.94,169.62927056,2023-09-06 11:00:00
1694001600000,25700.01,25738.78,25680.39,25722.25,215.65048227,2023-09-06 12:00:00
1694005200000,25726.3,25765.22,25667.91,25700.01,513.02316541,2023-09-06 13:00:00
1694008800000,25594.86,25726.29,25522.88,25726.29,1073.19147593,2023-09-06 14:00:00
1694012400000,25576.95,25646.5,25531.81,25593.16,427.90568544,2023-09-06 15:00:00
1694016000000,25584.05,25623.8,25540.36,25576.13,371.15815581,2023-09-06 16:00:00
1694019600000,25846.91,26025.78,25358.0,25584.05,2379.27709382,2023-09-06 17:00:00
1694023200000,25616.35,25956.59,25574.06,25847.94,983.98656799,2023-09-06 18:00:00
1694026800000,25673.32,25708.26,25573.03,25617.61,658.86438156,2023-09-06 19:00:00
1694030400000,25664.73,25702.63,25635.34,25673.32,365.89904047,2023-09-06 20:00:00
1694034000000,25713.07,25759.0,25651.85,25664.65,255.91350761,2023-09-06 21:00:00
1694037600000,25732.31,25767.25,25705.73,25713.07,362.05322031,2023-09-06 22:00:00
1694041200000,25747.63,25776.45,25721.03,25734.48,217.90282015,2023-09-06 23:00:00
1694044800000,25742.87,25762.21,25717.34,25747.63,106.03112996,2023-09-07 00:00:00
1694048400000,25733.85,25765.16,25708.06,25742.86,124.77715835,2023-09-07 01:00:00
1694052000000,25739.03,25770.28,25716.42,25733.85,127.25448563,2023-09-07 02:00:00
1694055600000,25823.43,25828.25,25736.12,25739.03,221.73392868,2023-09-07 03:00:00
1694059200000,25803.75,25838.34,25773.49,25823.43,177.4768017,2023-09-07 04:00:00
1694062800000,25775.27,25810.23,25763.11,25803.74,102.02548528,2023-09-07 05:00:00
1694066400000,25751.32,25783.54,25751.31,25775.26,106.0544734,2023-09-07 06:00:00
1694070000000,25750.38,25761.43,25733.84,25751.31,90.8685178,2023-09-07 07:00:00
1694073600000,25730.74,25750.39,25717.1,25750.39,103.41045211,2023-09-07 08:00:00
1694077200000,25727.51,25750.0,25720.88,25730.73,89.37494751,2023-09-07 09:00:00
1694080800000,25734.45,25739.39,25699.01,25727.51,272.61526195,2023-09-07 10:00:00
1694084400000,25691.78,25743.17,25674.91,25735.35,255.19621247,2023-09-07 11:00:00
1694088000000,25643.95,25707.68,25617.97,25691.77,357.82268144,2023-09-07 12:00:00
1694091600000,25623.33,25760.9,25608.75,25644.09,471.30564953,2023-09-07 13:00:00
1694095200000,25753.01,25753.36,25595.8,25623.33,719.63872892,2023-09-07 14:00:00
1694098800000,25758.24,25821.49,25721.85,25752.27,1003.16217198,2023-09-07 15:00:00
1694102400000,25815.53,25956.19,25752.16,25758.24,708.91686847,2023-09-07 16:00:00
1694106000000,25917.59,25950.67,25781.51,25815.53,700.5069625,2023-09-07 17:00:00
1694109600000,25890.01,25966.33,25840.14,25917.59,549.89181239,2023-09-07 18:00:00
1694113200000,25863.31,25905.0,25819.89,25890.0,344.1334708,2023-09-07 19:00:00
1694116800000,26003.0,26020.0,25843.53,25862.67,1179.17300455,2023-09-07 20:00:00
1694120400000,26165.87,26440.55,25997.29,26002.99,1771.90609058,2023-09-07 21:00:00
1694124000000,26320.98,26429.27,26163.97,26165.87,685.25833065,2023-09-07 22:00:00
1694127600000,26276.3,26360.95,26136.22,26320.98,616.60439664,2023-09-07 23:00:00
1694131200000,26371.73,26460.41,26240.21,26276.38,483.76841591,2023-09-08 00:00:00
1694134800000,26243.79,26405.67,26233.49,26373.15,468.77418053,2023-09-08 01:00:00
1694138400000,26259.26,26278.55,26194.22,26241.66,748.80941897,2023-09-08 02:00:00
1694142000000,26246.28,26279.35,26211.59,26257.24,659.43027395,2023-09-08 03:00:00
1694145600000,26338.95,26375.0,26246.27,26246.28,405.28621482,2023-09-08 04:00:00
1694149200000,26232.61,26380.28,26232.61,26338.96,484.61284653,2023-09-08 05:00:00
1694152800000,26215.73,26249.65,26181.78,26232.0,233.54007063,2023-09-08 06:00:00
1694156400000,26247.54,26280.26,26215.72,26215.72,187.59389941,2023-09-08 07:00:00
1694160000000,26187.85,26262.23,26175.02,26247.54,244.18813532,2023-09-08 08:00:00
1694163600000,26037.79,26190.56,26021.36,26187.85,514.00912847,2023-09-08 09:00:00
1694167200000,25821.47,26033.92,25640.1,26033.92,1134.09956868,2023-09-08 10:00:00
1694170800000,25827.74,25881.64,25805.74,25821.47,253.70741009,2023-09-08 11:00:00
1694174400000,25843.88,25896.77,25784.81,25827.74,295.91583182,2023-09-08 12:00:00
1694178000000,25877.97,25947.04,25809.43,25843.88,489.70790908,2023-09-08 13:00:00
1694181600000,25816.49,25939.97,25815.1,25877.97,493.26034717,2023-09-08 14:00:00
1694185200000,25832.6,25895.15,25796.23,25816.49,642.34619834,2023-09-08 15:00:00
1694188800000,25785.47,25862.64,25711.87,25832.6,720.82780709,2023-09-08 16:00:00
1694192400000,25822.24,25845.11,25736.82,25785.49,434.46525822,2023-09-08 17:00:00
1694196000000,25792.23,25831.05,25758.19,25822.24,356.54174157,2023-09-08 18:00:00
1694199600000,25885.01,25886.02,25775.62,25792.23,782.56698782,2023-09-08 19:00:00
1694203200000,25905.37,25908.06,25843.34,25885.0,473.12642435,2023-09-08 20:00:00
1694206800000,25891.0,25927.04,25865.38,25905.29,285.41712139,2023-09-08 21:00:00
1694210400000,25904.9,25913.86,25884.2,25890.99,153.92636559,2023-09-08 22:00:00
1694214000000,25906.34,25932.93,25892.42,25904.89,204.03695092,2023-09-08 23:00:00
1694217600000,25858.03,25906.36,25853.41,25906.33,160.52953293,2023-09-09 00:00:00
1694221200000,25864.62,25893.02,25854.81,25858.04,122.61774168,2023-09-09 01:00:00
1694224800000,25885.16,25887.11,25844.46,25864.62,80.91547634,2023-09-09 02:00:00
1694228400000,25872.37,25885.37,25856.93,25885.17,65.33727724,2023-09-09 03:00:00
1694232000000,25864.79,25874.19,25852.18,25872.37,69.29555348,2023-09-09 04:00:00
1694235600000,25836.01,25882.06,25827.42,25864.78,63.45440032,2023-09-09 05:00:00
1694239200000,25875.15,25876.27,25836.0,25836.01,34.08794987,2023-09-09 06:00:00
1694242800000,25873.37,25887.86,25860.85,25875.14,49.34653107,2023-09-09 07:00:00
1694246400000,25863.97,25898.13,25861.51,25873.37,81.24390037,2023-09-09 08:00:00
1694250000000,25878.78,25898.16,25856.32,25863.98,59.67422207,2023-09-09 09:00:00
1694253600000,25861.4,25892.07,25845.52,25878.78,72.59145872,2023-09-09 10:00:00
1694257200000,25856.07,25867.34,25840.22,25861.31,44.86140148,2023-09-09 11:00:00
1694260800000,25850.03,25863.31,25846.13,25856.79,47.78009592,2023-09-09 12:00:00
1694264400000,25818.9,25866.49,25791.45,25850.02,171.63255875,2023-09-09 13:00:00
1694268000000,25842.72,25865.42,25813.65,25818.9,116.75185885,2023-09-09 14:00:00
1694271600000,25889.63,25925.82,25842.71,25842.72,246.98404795,2023-09-09 15:00:00
1694275200000,25895.89,25942.69,25876.21,25888.19,126.49053923,2023-09-09 16:00:00
1694278800000,25879.37,25905.59,25869.94,25895.89,100.34721686,2023-09-09 17:00:00
1694282400000,25861.95,25879.37,25841.43,25879.37,71.79940591,2023-09-09 18:00:00
1694286000000,25865.71,25877.68,25848.73,25861.94,89.16862314,2023-09-09 19:00:00
1694289600000,25857.79,25887.78,25852.4,25865.71,98.82879317,2023-09-09 20:00:00
1694293200000,25886.09,25898.6,25855.87,25857.79,79.59067565,2023-09-09 21:00:00
1694296800000,25906.98,25916.45,25875.67,25886.09,115.98902971,2023-09-09 22:00:00
