start_time,close,high,low,open,volume,datetime
1651654800000,2831.88,2846.15,2828.81,2843.58,1099.00602,2022-05-04 09:00:00
1651658400000,2863.95,2869.99,2830.17,2831.88,1127.50886,2022-05-04 10:00:00
1651662000000,2870.48,2896.44,2856.66,2863.95,1155.12817,2022-05-04 11:00:00
1651665600000,2859.21,2881.95,2848.42,2870.48,1463.91096,2022-05-04 12:00:00
1651669200000,2837.39,2868.31,2834.75,2859.21,1768.89816,2022-05-04 13:00:00
1651672800000,2838.1,2846.98,2835.0,2837.39,1366.3047,2022-05-04 14:00:00
1651676400000,2843.83,2851.96,2826.34,2838.1,1308.47198,2022-05-04 15:00:00
1651680000000,2857.92,2874.22,2835.82,2843.83,1824.10673,2022-05-04 16:00:00
1651683600000,2851.83,2862.69,2836.37,2857.92,1701.72611,2022-05-04 17:00:00
1651687200000,2935.1,2950.0,2826.36,2851.83,6464.08651,2022-05-04 18:00:00
1651690800000,2954.9,2966.82,2930.4,2935.1,3738.54864,2022-05-04 19:00:00
1651694400000,2945.44,2958.62,2944.01,2954.9,1043.52276,2022-05-04 20:00:00
1651698000000,2935.04,2952.66,2933.17,2945.44,755.49077,2022-05-04 21:00:00
1651701600000,2925.11,2938.34,2923.92,2935.04,1003.57503,2022-05-04 22:00:00
1651705200000,2940.42,2944.58,2921.32,2925.11,1049.56415,2022-05-04 23:00:00
1651708800000,2942.83,2954.99,2938.06,2940.42,931.83242,2022-05-05 00:00:00
1651712400000,2940.91,2949.42,2939.69,2942.83,433.74128,2022-05-05 01:00:00
1651716000000,2947.88,2952.73,2939.22,2940.91,478.19098,2022-05-05 02:00:00
1651719600000,2941.88,2947.88,2938.1,2947.88,370.94737,2022-05-05 03:00:00
1651723200000,2945.33,2947.71,2938.07,2941.88,478.56489,2022-05-05 04:00:00
1651726800000,2931.37,2951.94,2927.9,2945.33,769.32051,2022-05-05 05:00:00
1651730400000,2928.78,2940.3,2927.45,2931.37,556.65416,2022-05-05 06:00:00
1651734000000,2934.0,2938.22,2925.58,2928.78,632.32347,2022-05-05 07:00:00
1651737600000,2924.8,2936.33,2918.73,2934.0,1200.85702,2022-05-05 08:00:00
1651741200000,2923.69,2932.49,2916.03,2924.8,1017.80978,2022-05-05 09:00:00
1651744800000,2928.71,2937.96,2923.21,2923.69,1440.54696,2022-05-05 10:00:00
1651748400000,2925.43,2933.22,2921.87,2928.71,1204.32951,2022-05-05 11:00:00
1651752000000,2928.63,2934.79,2921.76,2925.43,1188.71524,2022-05-05 12:00:00
1651755600000,2893.3,2929.44,2891.4,2928.63,2504.21955,2022-05-05 13:00:00
1651759200000,2830.85,2903.67,2811.93,2893.3,4718.48853,2022-05-05 14:00:00
1651762800000,2742.47,2830.85,2728.0,2830.85,10127.58851,2022-05-05 15:00:00
1651766400000,2760.2,2770.0,2728.44,2742.47,5817.92114,2022-05-05 16:00:00
1651770000000,2742.65,2771.9,2741.58,2760.2,2751.88043,2022-05-05 17:00:00
1651773600000,2728.26,2753.42,2700.0,2742.65,5214.37145,2022-05-05 18:00:00
1651777200000,2729.44,2733.36,2685.18,2728.26,6834.51451,2022-05-05 19:00:00
1651780800000,2756.21,2756.72,2714.43,2729.44,2491.68616,2022-05-05 20:00:00
1651784400000,2738.56,2756.64,2735.9,2756.21,1244.96463,2022-05-05 21:00:00
1651788000000,2736.59,2747.64,2733.3,2738.56,1180.83069,2022-05-05 22:00:00
1651791600000,2747.23,2752.89,2735.23,2736.59,1112.07169,2022-05-05 23:00:00
1651795200000,2737.51,2752.0,2724.61,2747.23,1004.13796,2022-05-06 00:00:00
1651798800000,2739.21,2740.75,2725.16,2737.51,750.77354,2022-05-06 01:00:00
1651802400000,2746.62,2758.68,2738.72,2739.21,598.47511,2022-05-06 02:00:00
1651806000000,2746.56,2752.02,2738.95,2746.62,518.44272,2022-05-06 03:00:00
1651809600000,2746.93,2746.93,2733.58,2746.56,641.39266,2022-05-06 04:00:00
1651813200000,2751.19,2752.57,2743.19,2746.93,542.87766,2022-05-06 05:00:00
1651816800000,2742.81,2755.88,2742.22,2751.19,646.65827,2022-05-06 06:00:00
1651820400000,2729.72,2746.65,2694.62,2742.81,1981.636,2022-05-06 07:00:00
1651824000000,2719.47,2744.61,2716.8,2729.72,2207.76673,2022-05-06 08:00:00
1651827600000,2732.72,2738.14,2717.37,2719.47,796.82976,2022-05-06 09:00:00
1651831200000,2688.84,2735.03,2673.64,2732.72,1780.30335,2022-05-06 10:00:00
1651834800000,2675.62,2706.79,2660.19,2688.84,3289.76968,2022-05-06 11:00:00
1651838400000,2683.23,2725.63,2668.47,2675.62,3584.80645,2022-05-06 12:00:00
1651842000000,2664.88,2701.08,2633.28,2683.23,5905.05225,2022-05-06 13:00:00
1651845600000,2696.92,2706.0,2651.68,2664.88,6996.15092,2022-05-06 14:00:00
1651849200000,2689.06,2727.99,2683.27,2696.92,5334.52584,2022-05-06 15:00:00
1651852800000,2710.78,2713.31,2685.08,2689.06,4773.46788,2022-05-06 16:00:00
1651856400000,2684.84,2712.61,2679.33,2710.78,3727.49844,2022-05-06 17:00:00
1651860000000,2683.37,2694.4,2669.8,2684.84,2826.29878,2022-05-06 18:00:00
1651863600000,2688.75,2703.19,2669.38,2683.37,3339.09105,2022-05-06 19:00:00
1651867200000,2705.84,2707.8,2674.05,2688.75,1170.10488,2022-05-06 20:00:00
1651870800000,2688.98,2707.17,2682.56,2705.84,910.65225,2022-05-06 21:00:00
1651874400000,2694.71,2702.29,2684.89,2688.98,947.18062,2022-05-06 22:00:00
1651878000000,2692.09,2707.46,2692.06,2694.71,834.58351,2022-05-06 23:00:00
1651881600000,2686.8,2697.44,2682.97,2692.09,798.36248,2022-05-07 00:00:00
1651885200000,2688.16,2694.8,2677.05,2686.8,514.31036,2022-05-07 01:00:00
1651888800000,2683.6,2688.86,2679.6,2688.16,696.81928,2022-05-07 02:00:00
1651892400000,2669.54,2684.19,2664.46,2683.6,860.95644,2022-05-07 03:00:00
1651896000000,2655.87,2673.51,2655.01,2669.54,912.96289,2022-05-07 04:00:00
1651899600000,2678.16,2678.16,2653.48,2655.87,649.39243,2022-05-07 05:00:00
1651903200000,2662.12,2678.19,2659.07,2678.16,685.13476,2022-05-07 06:00:00
1651906800000,2672.39,2674.99,2656.5,2662.12,602.04659,2022-05-07 07:00:00
1651910400000,2685.11,2693.03,2667.19,2672.39,882.49553,2022-05-07 08:00:00
1651914000000,2684.27,2694.96,2680.79,2685.11,569.78951,2022-05-07 09:00:00
1651917600000,2691.83,2695.45,2678.65,2684.27,577.97929,2022-05-07 10:00:00
1651921200000,2689.02,2697.73,2685.15,2691.83,684.11529,2022-05-07 11:00:00
1651924800000,2688.45,2690.98,2679.18,2689.02,526.4772,2022-05-07 12:00:00
1651928400000,2674.54,2689.47,2669.9,2688.45,1155.43991,2022-05-07 13:00:00
1651932000000,2688.69,2690.87,2672.83,2674.54,708.63983,2022-05-07 14:00:00
1651935600000,2692.65,2704.11,2684.55,2688.69,887.54615,2022-05-07 15:00:00
1651939200000,2690.54,2696.11,2681.24,2692.65,551.93525,2022-05-07 16:00:00
1651942800000,2682.43,2691.51,2680.77,2690.54,419.05697,2022-05-07 17:00:00
1651946400000,2687.65,2700.9,2681.5,2682.43,728.86209,2022-05-07 18:00:00
1651950000000,2683.1,2690.48,2680.94,2687.65,377.95185,2022-05-07 19:00:00
1651953600000,2674.58,2683.1,2668.01,2683.1,800.42547,2022-05-07 20:00:00
1651957200000,2620.14,2677.43,2615.67,2674.58,2897.72334,2022-05-07 21:00:00
1651960800000,2603.4,2636.17,2586.0,2620.14,3317.33369,2022-05-07 22:00:00
1651964400000,2636.04,2654.69,2600.05,2603.4,3100.24248,2022-05-07 23:00:00
1651968000000,2618.88,2642.28,2616.01,2636.04,1381.80616,2022-05-08 00:00:00
1651971600000,2595.02,2626.57,2595.02,2618.88,2315.56446,2022-05-08 01:00:00
1651975200000,2550.24,2601.87,2526.59,2595.02,5568.9509,2022-05-08 02:00:00
1651978800000,2545.24,2553.37,2515.0,2550.24,3466.45227,2022-05-08 03:00:00
1651982400000,2536.13,2558.61,2535.57,2545.24,1782.11276,2022-05-08 04:00:00
1651986000000,2537.62,2550.73,2530.01,2536.13,1580.52558,2022-05-08 05:00:00
1651989600000,2561.76,2569.38,2537.62,2537.62,1728.10671,2022-05-08 06:00:00
1651993200000,2556.74,2569.43,2554.15,2561.76,1295.92358,2022-05-08 07:00:00
1651996800000,2562.74,2567.3,2550.28,2556.74,1179.91528,2022-05-08 08:00:00
1652000400000,2550.82,2567.09,2548.38,2562.74,843.83214,2022-05-08 09:00:00
1652004000000,2567.62,2576.39,2546.2,2550.82,1254.96852,2022-05-08 10:00:00
1652007600000,2568.77,2577.41,2563.46,2567.62,1083.31245,2022-05-08 11:00:00
1652011200000,2556.28,2578.49,2552.9,2568.77,1252.36426,2022-05-08 12:00:00
1652014800000,2524.21,2561.3,2521.94,2556.28,2171.27489,2022-05-08 13:00:00
1652018400000,2525.42,2543.05,2513.0,2524.21,3580.15787,2022-05-08 14:00:00
1652022000000,2516.64,2545.51,2515.49,2525.42,1954.67549,2022-05-08 15:00:00
1652025600000,2521.02,2536.32,2516.37,2516.64,1608.4042,2022-05-08 16:00:00
1652029200000,2529.71,2533.76,2484.0,2521.02,5670.99166,2022-05-08 17:00:00
1652032800000,2562.35,2571.01,2513.62,2529.71,2750.36075,2022-05-08 18:00:00
1652036400000,2562.13,2572.09,2559.24,2562.35,1069.42479,2022-05-08 19:00:00
1652040000000,2540.61,2565.16,2539.19,2562.13,1361.91144,2022-05-08 20:00:00
1652043600000,2555.3,2557.57,2540.61,2540.61,1116.77386,2022-05-08 21:00:00
1652047200000,2539.14,2557.64,2523.45,2555.3,2188.63593,2022-05-08 22:00:00
1652050800000,2518.97,2541.0,2508.41,2539.14,1989.34811,2022-05-08 23:00:00
1652054400000,2524.45,2530.81,2513.33,2518.97,1702.8031,2022-05-09 00:00:00
1652058000000,2505.57,2530.39,2504.13,2524.45,1602.95187,2022-05-09 01:00:00
1652061600000,2442.54,2508.21,2423.25,2505.57,4779.97196,2022-05-09 02:00:00
1652065200000,2457.73,2472.9,2434.92,2442.54,3440.19699,2022-05-09 03:00:00
1652068800000,2460.44,2480.21,2453.04,2457.73,1949.93968,2022-05-09 04:00:00
1652072400000,2443.97,2468.95,2438.12,2460.44,2131.88273,2022-05-09 05:00:00
1652076000000,2454.41,2456.89,2424.7,2443.97,2081.95905,2022-05-09 06:00:00
1652079600000,2448.2,2467.36,2446.3,2454.41,2421.19114,2022-05-09 07:00:00
1652083200000,2463.5,2467.46,2430.88,2448.2,2936.69147,2022-05-09 08:00:00
1652086800000,2445.56,2469.38,2440.89,2463.5,2361.40301,2022-05-09 09:00:00
1652090400000,2377.01,2450.0,2353.3,2445.56,5699.29102,2022-05-09 10:00:00
1652094000000,2405.87,2411.31,2362.05,2377.01,5914.43998,2022-05-09 11:00:00
1652097600000,2393.53,2421.01,2390.7,2405.87,3738.96626,2022-05-09 12:00:00
1652101200000,2414.07,2446.35,2384.9,2393.53,6409.21674,2022-05-09 13:00:00
1652104800000,2384.56,2417.62,2370.8,2414.07,6173.06689,2022-05-09 14:00:00
1652108400000,2382.74,2403.3,2347.0,2384.56,5412.3297,2022-05-09 15:00:00
1652112000000,2328.15,2404.65,2321.89,2382.74,5521.10053,2022-05-09 16:00:00
1652115600000,2299.22,2348.55,2250.0,2328.15,8611.9975,2022-05-09 17:00:00
1652119200000,2284.72,2313.83,2244.63,2299.22,10058.54791,2022-05-09 18:00:00
1652122800000,2270.92,2298.99,2225.0,2284.72,9655.02762,2022-05-09 19:00:00
1652126400000,2290.61,2335.53,2263.85,2270.92,9173.74476,2022-05-09 20:00:00
1652130000000,2276.34,2323.8,2272.55,2290.61,5830.16945,2022-05-09 21:00:00
1652133600000,2293.79,2311.38,2263.77,2276.34,5301.6033,2022-05-09 22:00:00
1652137200000,2229.62,2312.71,2226.15,2293.79,6078.21636,2022-05-09 23:00:00
1652140800000,2287.69,2300.0,2199.47,2229.62,10357.18949,2022-05-10 00:00:00
1652144400000,2310.36,2341.86,2275.16,2287.69,7594.08359,2022-05-10 01:00:00
1652148000000,2322.52,2346.11,2300.82,2310.36,6161.20913,2022-05-10 02:00:00
1652151600000,2300.51,2343.68,2299.65,2322.52,4897.97927,2022-05-10 03:00:00
1652155200000,2344.87,2358.83,2298.09,2300.51,5146.71768,2022-05-10 04:00:00
1652158800000,2404.96,2418.05,2343.53,2344.87,5251.37076,2022-05-10 05:00:00
1652162400000,2398.02,2439.1,2393.69,2404.96,7695.13902,2022-05-10 06:00:00
1652166000000,2373.25,2413.06,2372.81,2398.02,5730.8414,2022-05-10 07:00:00
1652169600000,2386.12,2404.99,2372.38,2373.25,5021.561,2022-05-10 08:00:00
1652173200000,2373.79,2397.09,2365.32,2386.12,5458.74645,2022-05-10 09:00:00
1652176800000,2370.27,2388.94,2366.26,2373.79,4479.64365,2022-05-10 10:00:00
1652180400000,2402.72,2410.68,2367.7,2370.27,4484.89178,2022-05-10 11:00:00
1652184000000,2445.21,2454.91,2392.14,2402.72,5288.15195,2022-05-10 12:00:00
1652187600000,2426.11,2457.01,2400.14,2445.21,7064.05763,2022-05-10 13:00:00
1652191200000,2357.61,2443.16,2345.84,2426.11,8093.53938,2022-05-10 14:00:00
1652194800000,2361.77,2378.97,2320.95,2357.61,6663.55754,2022-05-10 15:00:00
1652198400000,2353.85,2373.26,2328.86,2361.77,6222.15194,2022-05-10 16:00:00
1652202000000,2400.41,2410.63,2351.86,2353.85,5832.17112,2022-05-10 17:00:00
1652205600000,2377.5,2401.76,2366.01,2400.41,5894.48547,2022-05-10 18:00:00
1652209200000,2354.54,2388.31,2338.1,2377.5,5474.31363,2022-05-10 19:00:00
1652212800000,2328.04,2357.63,2322.27,2354.54,3201.89128,2022-05-10 20:00:00
1652216400000,2264.15,2340.3,2262.01,2328.04,4810.44363,2022-05-10 21:00:00
1652220000000,2320.14,2329.75,2260.28,2264.15,8887.61087,2022-05-10 22:00:00
1652223600000,2342.15,2367.46,2310.97,2320.14,7071.18641,2022-05-10 23:00:00
1652227200000,2355.4,2385.56,2330.0,2342.15,5799.33826,2022-05-11 00:00:00
1652230800000,2337.53,2360.51,2333.01,2355.4,4487.56207,2022-05-11 01:00:00
1652234400000,2376.95,2385.8,2319.72,2337.53,5734.85807,2022-05-11 02:00:00
1652238000000,2360.82,2392.73,2356.44,2376.95,3717.90168,2022-05-11 03:00:00
1652241600000,2352.63,2371.36,2342.5,2360.82,3314.30937,2022-05-11 04:00:00
1652245200000,2381.05,2406.97,2344.82,2352.63,5527.85443,2022-05-11 05:00:00
1652248800000,2293.81,2387.32,2281.79,2381.05,4655.77574,2022-05-11 06:00:00
1652252400000,2315.37,2334.5,2267.43,2293.81,8935.89272,2022-05-11 07:00:00
1652256000000,2377.16,2379.32,2292.55,2315.37,7855.71354,2022-05-11 08:00:00
1652259600000,2434.65,2437.99,2359.45,2377.16,6969.84052,2022-05-11 09:00:00
1652263200000,2433.47,2453.0,2414.98,2434.65,5393.02171,2022-05-11 10:00:00
1652266800000,2410.04,2443.55,2395.45,2433.47,5522.56836,2022-05-11 11:00:00
1652270400000,2170.15,2429.36,2122.37,2410.04,14001.49947,2022-05-11 12:00:00
1652274000000,2342.88,2398.01,2156.27,2170.15,21653.0728,2022-05-11 13:00:00
1652277600000,2348.46,2386.23,2292.98,2342.88,13044.60725,2022-05-11 14:00:00
1652281200000,2265.42,2349.99,2250.01,2348.46,10790.35455,2022-05-11 15:00:00
1652284800000,2208.71,2282.45,2201.23,2265.42,9465.53728,2022-05-11 16:00:00
1652288400000,2185.49,2222.11,2147.01,2208.71,10329.97051,2022-05-11 17:00:00
1652292000000,2177.42,2214.9,2166.17,2185.49,9088.20043,2022-05-11 18:00:00
1652295600000,2117.37,2192.84,2094.98,2177.42,10053.6894,2022-05-11 19:00:00
1652299200000,2042.63,2152.6,2025.34,2117.37,11889.84672,2022-05-11 20:00:00
1652302800000,2096.71,2109.34,2002.92,2042.63,9292.24264,2022-05-11 21:00:00
1652306400000,2084.19,2118.58,2044.88,2096.71,9456.94986,2022-05-11 22:00:00
1652310000000,2086.6,2105.01,2050.19,2084.19,8422.91922,2022-05-11 23:00:00
1652313600000,2150.76,2194.59,2077.11,2086.6,9756.8543,2022-05-12 00:00:00
1652317200000,2105.2,2166.03,2094.49,2150.76,7350.09862,2022-05-12 01:00:00
1652320800000,2050.25,2124.71,2045.0,2105.2,9495.67273,2022-05-12 02:00:00
1652324400000,1972.4,2065.97,1971.44,2050.25,9502.93521,2022-05-12 03:00:00
1652328000000,1902.31,1985.0,1843.18,1972.4,15056.30305,2022-05-12 04:00:00
1652331600000,1834.57,1909.89,1800.0,1902.31,20830.63166,2022-05-12 05:00:00
1652335200000,1848.19,1925.61,1815.41,1834.57,17639.90134,2022-05-12 06:00:00
1652338800000,1917.3,1961.26,1800.0,1848.19,10481.3358,2022-05-12 07:00:00
1652342400000,1916.85,1941.45,1871.38,1917.3,9848.55495,2022-05-12 08:00:00
1652346000000,1917.14,1952.42,1898.4,1916.85,7510.17557,2022-05-12 09:00:00
1652349600000,1979.72,1993.45,1899.14,1917.14,8065.73008,2022-05-12 10:00:00
1652353200000,1952.67,2019.75,1933.93,1979.72,10940.74812,2022-05-12 11:00:00
1652356800000,1957.57,1985.42,1916.32,1952.67,10560.32136,2022-05-12 12:00:00
1652360400000,1908.65,1974.58,1883.71,1957.57,12793.34309,2022-05-12 13:00:00
1652364000000,2024.7,2025.0,1891.11,1908.65,12331.61819,2022-05-12 14:00:00
1652367600000,1967.3,2050.84,1967.14,2024.7,12130.11354,2022-05-12 15:00:00
1652371200000,2026.24,2039.03,1962.08,1967.3,11290.31369,2022-05-12 16:00:00
1652374800000,1932.84,2033.52,1928.96,2026.24,10084.93349,2022-05-12 17:00:00
1652378400000,1910.43,1952.04,1900.36,1932.84,7789.24923,2022-05-12 18:00:00
1652382000000,1945.98,1968.48,1906.16,1910.43,8511.96817,2022-05-12 19:00:00
1652385600000,1930.34,1957.84,1926.77,1945.98,5513.49138,2022-05-12 20:00:00
1652389200000,1914.44,1930.83,1869.66,1930.34,6026.71498,2022-05-12 21:00:00
1652392800000,1923.61,1932.27,1897.23,1913.77,6905.07081,2022-05-12 22:00:00
1652396400000,1959.75,1983.8,1923.61,1923.61,6565.85406,2022-05-12 23:00:00
1652400000000,2012.93,2026.52,1940.0,1959.75,6918.71563,2022-05-13 00:00:00
1652403600000,2018.63,2045.32,1998.59,2012.93,6135.8775,2022-05-13 01:00:00
1652407200000,2065.68,2077.56,2010.29,2018.63,7604.75729,2022-05-13 02:00:00
1652410800000,2096.26,2112.41,2058.26,2065.68,6954.065,2022-05-13 03:00:00
1652414400000,2088.57,2098.72,2070.11,2096.26,4566.43493,2022-05-13 04:00:00
1652418000000,2105.88,2144.27,2081.42,2088.57,6555.02615,2022-05-13 05:00:00
1652421600000,2093.91,2123.67,2089.18,2105.88,5224.72682,2022-05-13 06:00:00
1652425200000,2046.74,2096.31,2046.74,2093.91,4961.4452,2022-05-13 07:00:00
1652428800000,2068.8,2078.8,2046.74,2046.74,4532.42357,2022-05-13 08:00:00
1652432400000,2076.42,2098.92,2066.91,2068.8,4715.39307,2022-05-13 09:00:00
1652436000000,2096.91,2104.35,2056.45,2076.42,3924.14694,2022-05-13 10:00:00
1652439600000,2114.4,2123.55,2076.58,2096.91,5247.22287,2022-05-13 11:00:00
1652443200000,2119.54,2133.13,2097.31,2114.4,5984.68271,2022-05-13 12:00:00
1652446800000,2125.15,2132.99,2079.8,2119.54,7620.26593,2022-05-13 13:00:00
1652450400000,2128.07,2148.0,2111.69,2125.15,8274.85915,2022-05-13 14:00:00
1652454000000,2093.03,2130.02,2080.0,2128.07,7678.61205,2022-05-13 15:00:00
1652457600000,2066.64,2111.59,2053.36,2093.03,8408.67021,2022-05-13 16:00:00
1652461200000,2051.87,2095.14,2050.86,2066.64,7845.06673,2022-05-13 17:00:00
1652464800000,2076.04,2081.63,2026.12,2051.87,7945.3849,2022-05-13 18:00:00
1652468400000,2064.37,2078.56,2054.5,2076.04,7167.43939,2022-05-13 19:00:00
1652472000000,2045.48,2073.84,2043.92,2064.37,5025.53034,2022-05-13 20:00:00
1652475600000,2076.86,2079.0,2040.35,2045.48,3041.20813,2022-05-13 21:00:00
1652479200000,2058.32,2084.67,2055.92,2076.86,3573.06778,2022-05-13 22:00:00
1652482800000,2009.32,2062.14,2000.92,2058.32,5228.55277,2022-05-13 23:00:00
1652486400000,2039.02,2044.67,2001.07,2009.32,4214.09099,2022-05-14 00:00:00
1652490000000,2059.45,2069.61,2025.82,2039.02,3594.82404,2022-05-14 01:00:00
1652493600000,2046.68,2064.99,2043.19,2059.45,2532.22283,2022-05-14 02:00:00
1652497200000,2054.32,2060.83,2040.01,2046.68,2523.17874,2022-05-14 03:00:00
1652500800000,2022.97,2054.5,2015.47,2054.0,2815.52418,2022-05-14 04:00:00
1652504400000,2035.61,2045.45,2014.62,2022.97,2639.55441,2022-05-14 05:00:00
1652508000000,2042.36,2048.25,2026.83,2035.61,2162.91013,2022-05-14 06:00:00
1652511600000,2031.65,2047.82,2028.23,2042.36,1963.67144,2022-05-14 07:00:00
1652515200000,2041.99,2050.55,2027.61,2031.65,2382.14121,2022-05-14 08:00:00
1652518800000,2028.22,2054.22,2020.01,2041.99,2245.19001,2022-05-14 09:00:00
1652522400000,2013.49,2033.12,2010.94,2028.22,1904.62244,2022-05-14 10:00:00
1652526000000,1985.03,2018.07,1970.6,2013.49,5474.4753,2022-05-14 11:00:00
1652529600000,1984.96,2000.61,1974.15,1985.03,3538.28682,2022-05-14 12:00:00
1652533200000,1962.62,1991.39,1957.61,1984.96,3680.09966,2022-05-14 13:00:00
1652536800000,1973.44,1973.44,1951.6,1962.62,2739.68194,2022-05-14 14:00:00
1652540400000,1963.92,1987.71,1961.76,1973.44,1696.93769,2022-05-14 15:00:00
1652544000000,2007.71,2028.35,1955.06,1963.92,4250.30101,2022-05-14 16:00:00
1652547600000,2017.41,2018.98,1999.98,2007.71,3021.25863,2022-05-14 17:00:00
1652551200000,2013.79,2034.9,2011.67,2017.41,3335.04881,2022-05-14 18:00:00
1652554800000,1997.53,2017.97,1986.68,2013.79,1675.29206,2022-05-14 19:00:00
1652558400000,1998.11,2020.0,1992.9,1997.53,2182.29673,2022-05-14 20:00:00
1652562000000,2028.2,2046.34,1993.96,1998.11,1681.58243,2022-05-14 21:00:00
1652565600000,2056.07,2063.55,2022.4,2028.2,3056.50487,2022-05-14 22:00:00
1652569200000,2056.42,2067.22,2042.62,2056.07,3345.07823,2022-05-14 23:00:00
1652572800000,2053.08,2079.03,2047.37,2056.42,2938.32777,2022-05-15 00:00:00
1652576400000,2039.98,2056.2,2031.63,2053.08,1817.07255,2022-05-15 01:00:00
1652580000000,2031.01,2049.65,2021.81,2039.98,2599.3235,2022-05-15 02:00:00
1652583600000,2014.5,2034.79,2001.01,2031.01,1046.23298,2022-05-15 03:00:00
1652587200000,2015.17,2021.85,2002.02,2014.5,804.65148,2022-05-15 04:00:00
1652590800000,2033.25,2037.16,2006.15,2015.17,742.77699,2022-05-15 05:00:00
1652594400000,2036.95,2039.69,2023.12,2033.25,680.86343,2022-05-15 06:00:00
1652598000000,2037.67,2049.52,2033.49,2036.95,938.80305,2022-05-15 07:00:00
1652601600000,2022.34,2040.34,2018.22,2037.67,1009.24456,2022-05-15 08:00:00
1652605200000,2036.38,2038.93,2020.09,2022.34,689.7339,2022-05-15 09:00:00
1652608800000,2054.57,2056.16,2026.68,2036.38,817.33974,2022-05-15 10:00:00
1652612400000,2080.58,2085.86,2047.92,2054.57,1521.7894,2022-05-15 11:00:00
1652616000000,2084.67,2100.0,2076.1,2080.58,1621.19118,2022-05-15 12:00:00
1652619600000,2070.47,2084.93,2065.98,2084.67,1149.47539,2022-05-15 13:00:00
1652623200000,2068.79,2073.73,2054.91,2070.47,1570.56784,2022-05-15 14:00:00
1652626800000,2062.63,2082.98,2048.5,2068.79,920.96588,2022-05-15 15:00:00
1652630400000,2083.26,2089.66,2057.52,2062.63,860.95592,2022-05-15 16:00:00
1652634000000,2068.23,2092.03,2065.85,2083.26,891.21457,2022-05-15 17:00:00
1652637600000,2088.58,2096.82,2065.65,2068.23,1063.15657,2022-05-15 18:00:00
1652641200000,2104.35,2107.65,2080.01,2088.58,684.76092,2022-05-15 19:00:00
1652644800000,2131.78,2136.84,2096.56,2104.35,2209.07001,2022-05-15 20:00:00
1652648400000,2134.73,2138.87,2119.07,2131.78,956.63668,2022-05-15 21:00:00
1652652000000,2129.72,2170.0,2129.72,2134.73,2386.16201,2022-05-15 22:00:00
1652655600000,2145.31,2155.0,2127.74,2129.72,1420.27359,2022-05-15 23:00:00
1652659200000,2122.26,2145.31,2116.58,2145.31,1997.51292,2022-05-16 00:00:00
1652662800000,2093.8,2127.64,2087.84,2122.26,2480.80401,2022-05-16 01:00:00
1652666400000,2086.79,2093.89,2075.43,2093.8,2272.09531,2022-05-16 02:00:00
1652670000000,2075.7,2088.02,2066.44,2086.79,1661.78604,2022-05-16 03:00:00
1652673600000,2072.35,2081.36,2062.78,2075.7,1371.03683,2022-05-16 04:00:00
1652677200000,2067.95,2082.62,2064.55,2072.35,617.68974,2022-05-16 05:00:00
1652680800000,2009.78,2067.95,2003.0,2067.95,2934.24151,2022-05-16 06:00:00
1652684400000,2011.82,2025.06,1991.6,2009.78,2482.90032,2022-05-16 07:00:00
1652688000000,2028.21,2029.38,2009.63,2011.82,1124.16059,2022-05-16 08:00:00
1652691600000,2006.65,2028.21,1999.0,2028.21,1812.63877,2022-05-16 09:00:00
1652695200000,2049.95,2051.66,1979.74,2006.65,2442.73771,2022-05-16 10:00:00
1652698800000,2031.14,2052.62,2031.14,2049.95,2276.14651,2022-05-16 11:00:00
1652702400000,2029.33,2060.92,2004.79,2031.14,2895.86735,2022-05-16 12:00:00
1652706000000,1994.17,2046.48,1992.74,2029.33,3412.20309,2022-05-16 13:00:00
1652709600000,1999.3,2028.39,1985.27,1994.17,2380.23229,2022-05-16 14:00:00
1652713200000,2014.3,2022.0,1993.27,1999.3,1979.05089,2022-05-16 15:00:00
1652716800000,1992.45,2021.1,1979.08,2014.3,2123.71786,2022-05-16 16:00:00
1652720400000,2022.17,2023.31,1988.9,1992.45,2111.39695,2022-05-16 17:00:00
1652724000000,2035.77,2041.95,2018.71,2022.17,1484.68316,2022-05-16 18:00:00
1652727600000,2007.88,2045.85,2005.25,2035.77,1572.89628,2022-05-16 19:00:00
1652731200000,2035.49,2035.68,2005.55,2007.88,852.02615,2022-05-16 20:00:00
1652734800000,2048.82,2054.48,2032.14,2035.49,844.63516,2022-05-16 21:00:00
1652738400000,2033.12,2055.59,2028.87,2048.82,2270.98698,2022-05-16 22:00:00
1652742000000,2023.21,2035.96,2018.1,2033.12,1335.2891,2022-05-16 23:00:00
1652745600000,2047.76,2052.37,2018.65,2023.21,1235.71827,2022-05-17 00:00:00
1652749200000,2038.52,2050.6,2024.99,2047.76,1122.23262,2022-05-17 01:00:00
1652752800000,2045.09,2048.8,2031.81,2038.52,740.99131,2022-05-17 02:00:00
1652756400000,2073.21,2080.0,2042.79,2045.09,1313.30461,2022-05-17 03:00:00
1652760000000,2076.86,2083.19,2064.98,2073.21,677.2282,2022-05-17 04:00:00
1652763600000,2081.28,2082.95,2067.01,2076.86,660.6168,2022-05-17 05:00:00
1652767200000,2089.39,2094.2,2072.23,2081.28,581.71692,2022-05-17 06:00:00
1652770800000,2070.63,2092.58,2068.97,2089.39,998.1451,2022-05-17 07:00:00
1652774400000,2084.65,2098.07,2069.42,2070.63,946.82843,2022-05-17 08:00:00
