start_time,close,high,low,open,volume,datetime
1647475200000,2809.5,2834.65,2745.15,2773.15,132026.67,2022-03-17
1647561600000,2937.5,2984.35,2763.55,2809.5,229201.53,2022-03-18
1647648000000,2948.6,2987.85,2890.0,2937.5,129547.31,2022-03-19
1647734400000,2859.9,2961.6,2816.35,2948.6,168562.72,2022-03-20
1647820800000,2888.05,2958.25,2827.0,2859.9,170388.62,2022-03-21
1647907200000,2967.45,3053.3,2884.8,2888.05,204394.11,2022-03-22
1647993600000,3034.45,3042.0,2916.9,2967.45,199462.44,2022-03-23
1648080000000,3109.4,3129.25,3001.0,3034.45,222596.15,2022-03-24
1648166400000,3101.8,3193.1,3073.5,3109.4,181928.17,2022-03-25
1648252800000,3142.15,3154.45,3083.85,3101.8,75051.07,2022-03-26
1648339200000,3295.2,3300.7,3123.0,3142.15,143077.9,2022-03-27
1648425600000,3332.0,3430.25,3273.35,3295.2,210853.99,2022-03-28
1648512000000,3400.4,3481.5,3329.8,3332.0,220561.62,2022-03-29
1648598400000,3384.1,3445.1,3331.85,3400.4,186086.95,2022-03-30
1648684800000,3281.85,3444.0,3261.4,3384.1,223296.39,2022-03-31
1648771200000,3455.0,3482.75,3210.0,3281.85,273106.94,2022-04-01
1648857600000,3442.4,3531.6,3430.7,3455.0,235834.21,2022-04-02
1648944000000,3520.6,3581.0,3411.6,3442.4,179146.03,2022-04-03
1649030400000,3518.25,3566.45,3403.05,3520.6,242361.52,2022-04-04
1649116800000,3403.65,3556.15,3375.05,3518.25,207701.7,2022-04-05
1649203200000,3166.9,3403.65,3157.0,3403.65,366744.08,2022-04-06
1649289600000,3224.25,3268.4,3140.3,3166.9,226357.42,2022-04-07
1649376000000,3192.25,3312.65,3172.45,3224.25,264279.28,2022-04-08
1649462400000,3256.95,3268.75,3180.0,3192.25,99459.26,2022-04-09
1649548800000,3198.15,3305.9,3184.2,3256.95,129300.4,2022-04-10
1649635200000,2977.65,3210.85,2938.4,3198.15,356073.22,2022-04-11
1649721600000,3025.4,3081.85,2946.15,2977.65,250805.31,2022-04-12
1649808000000,3115.6,3132.0,2995.35,3025.4,213896.37,2022-04-13
1649894400000,3017.95,3146.1,2973.15,3115.6,189266.81,2022-04-14
1649980800000,3037.0,3062.3,2991.0,3017.95,129784.8,2022-04-15
1650067200000,3055.85,3084.0,3007.0,3037.0,86402.31,2022-04-16
1650153600000,2985.55,3081.5,2981.0,3055.85,128877.63,2022-04-17
1650240000000,3054.1,3069.55,2877.5,2985.55,256017.21,2022-04-18
1650326400000,3100.4,3128.65,3026.0,3054.1,159756.1,2022-04-19
1650412800000,3074.15,3177.6,3033.45,3100.4,223456.58,2022-04-20
1650499200000,2980.8,3183.35,2934.0,3074.15,255125.33,2022-04-21
1650585600000,2960.1,3033.0,2931.0,2980.8,190381.27,2022-04-22
1650672000000,2930.05,2975.75,2912.0,2960.1,93373.72,2022-04-23
1650758400000,2919.5,2965.95,2908.0,2930.05,118998.25,2022-04-24
1650844800000,3006.15,3026.9,2792.3,2919.5,345017.11,2022-04-25
1650931200000,2807.4,3040.0,2762.35,3006.15,301459.58,2022-04-26
1651017600000,2887.75,2920.05,2791.45,2807.4,247536.58,2022-04-27
1651104000000,2935.95,2979.95,2852.3,2887.75,256102.95,2022-04-28
1651190400000,2814.55,2946.0,2769.9,2935.95,210714.84,2022-04-29
1651276800000,2725.0,2839.75,2711.85,2814.55,143893.21,2022-04-30
1651363200000,2823.15,2848.55,2714.2,2725.0,175944.81,2022-05-01
1651449600000,2853.2,2883.2,2775.0,2823.15,213171.29,2022-05-02
1651536000000,2779.65,2859.6,2752.5,2853.2,153520.68,2022-05-03
1651622400000,2940.5,2966.2,2769.85,2779.65,281538.72,2022-05-04
1651708800000,2745.45,2954.0,2685.5,2940.5,341480.29,2022-05-05
1651795200000,2692.0,2756.5,2630.5,2745.45,313030.3,2022-05-06
1651881600000,2635.55,2704.65,2583.1,2692.0,143427.0,2022-05-07
1651968000000,2518.7,2642.0,2480.35,2635.55,318431.21,2022-05-08
1652054400000,2227.7,2531.7,2223.3,2518.7,806498.25,2022-05-09
1652140800000,2340.95,2456.45,2198.0,2227.7,655116.99,2022-05-10
1652227200000,2084.0,2450.95,2000.2,2340.95,888290.09,2022-05-11
1652313600000,1959.2,2197.0,1773.75,2084.0,1065394.04,2022-05-12
1652400000000,2007.75,2147.65,1938.5,1959.2,424556.39,2022-05-13
1652486400000,2054.35,2068.35,1949.3,2007.75,259744.65,2022-05-14
1652572800000,2144.85,2171.55,2000.0,2054.35,265910.49,2022-05-15
1652659200000,2022.2,2144.85,1977.15,2144.85,372602.68,2022-05-16
1652745600000,2089.9,2124.0,2006.05,2022.2,300054.01,2022-05-17
1652832000000,1913.7,2109.95,1906.6,2089.9,303803.75,2022-05-18
1652918400000,2018.75,2039.0,1901.35,1913.7,357811.71,2022-05-19
1653004800000,1958.3,2063.9,1920.4,2018.75,370628.34,2022-05-20
1653091200000,1973.9,1989.95,1936.05,1958.3,147006.74,2022-05-21
1653177600000,2042.15,2059.2,1965.0,1973.9,221692.91,2022-05-22
1653264000000,1971.7,2088.35,1955.2,2042.15,339693.73,2022-05-23
1653350400000,1978.2,1992.75,1910.9,1971.7,285114.6,2022-05-24
1653436800000,1942.05,2021.6,1931.45,1978.2,302144.49,2022-05-25
1653523200000,1791.15,1965.4,1729.5,1942.05,708067.37,2022-05-26
1653609600000,1727.0,1821.35,1701.25,1791.15,838349.09,2022-05-27
1653696000000,1791.0,1810.0,1721.3,1727.0,408556.64,2022-05-28
1653782400000,1812.25,1833.0,1761.0,1791.0,311138.49,2022-05-29
1653868800000,1997.35,2012.85,1801.9,1812.25,623219.49,2022-05-30
1653955200000,1940.7,2016.0,1923.0,1997.35,457502.69,2022-05-31
1654041600000,1816.1,1972.45,1759.6,1940.7,595424.95,2022-06-01
1654128000000,1833.6,1861.4,1780.0,1816.1,390037.78,2022-06-02
1654214400000,1774.45,1843.8,1731.55,1833.6,416633.38,2022-06-03
1654300800000,1804.0,1815.65,1747.35,1774.45,215638.56,2022-06-04
1654387200000,1804.95,1830.0,1771.25,1804.0,251976.12,2022-06-05
1654473600000,1859.65,1919.5,1803.45,1804.95,598875.7,2022-06-06
1654560000000,1812.1,1878.8,1721.75,1859.65,863747.6,2022-06-07
1654646400000,1790.5,1839.1,1765.0,1812.1,493563.65,2022-06-08
1654732800000,1787.85,1832.0,1776.5,1790.5,340009.83,2022-06-09
1654819200000,1662.0,1804.2,1642.45,1787.85,813351.8,2022-06-10
1654905600000,1532.2,1681.0,1497.4,1662.0,1122891.09,2022-06-11
1654992000000,1434.25,1549.0,1421.6,1532.2,1401929.93,2022-06-12
1655078400000,1208.85,1455.0,1161.6,1434.25,3827050.44,2022-06-13
1655164800000,1208.0,1270.1,1071.15,1208.85,2734517.04,2022-06-14
1655251200000,1236.5,1249.95,1011.8,1208.0,3182871.9,2022-06-15
1655337600000,1067.4,1258.25,1050.2,1236.5,1508296.09,2022-06-16
1655424000000,1085.5,1118.6,1049.2,1067.4,1224543.71,2022-06-17
1655510400000,994.1,1097.3,877.7,1085.5,2526601.27,2022-06-18
1655596800000,1127.5,1160.6,934.3,994.1,2260931.38,2022-06-19
1655683200000,1127.5,1172.1,1051.55,1127.5,1642918.55,2022-06-20
1655769600000,1125.05,1193.3,1108.35,1127.5,1177558.24,2022-06-21
1655856000000,1049.2,1126.75,1042.0,1125.05,1427968.52,2022-06-22
1655942400000,1143.85,1156.75,1044.1,1049.2,1209037.91,2022-06-23
1656028800000,1224.25,1246.0,1131.0,1143.85,1211166.22,2022-06-24
1656115200000,1240.95,1257.85,1178.1,1224.25,879043.49,2022-06-25
1656201600000,1196.85,1280.6,1193.4,1240.95,918553.16,2022-06-26
1656288000000,1191.4,1239.0,1172.45,1196.85,969080.87,2022-06-27
1656374400000,1143.35,1238.5,1135.05,1191.4,1236128.8,2022-06-28
1656460800000,1099.4,1156.9,1086.0,1143.35,1295217.51,2022-06-29
1656547200000,1070.85,1106.25,993.5,1099.4,1915723.12,2022-06-30
1656633600000,1059.15,1117.2,1031.75,1070.85,1707713.54,2022-07-01
1656720000000,1066.5,1079.0,1027.0,1059.15,906197.96,2022-07-02
1656806400000,1073.55,1088.5,1039.35,1066.5,837054.89,2022-07-03
1656892800000,1149.95,1165.0,1044.45,1073.55,1351072.97,2022-07-04
1656979200000,1131.4,1178.5,1075.9,1149.95,1645076.21,2022-07-05
1657065600000,1185.85,1205.8,1110.3,1131.4,1268798.35,2022-07-06
1657152000000,1236.55,1253.95,1162.45,1185.85,1219074.05,2022-07-07
1657238400000,1213.5,1276.0,1191.3,1236.55,1299628.42,2022-07-08
1657324800000,1216.3,1235.0,1203.4,1213.5,470836.31,2022-07-09
1657411200000,1167.55,1219.9,1152.65,1216.3,733904.55,2022-07-10
1657497600000,1096.1,1170.7,1090.15,1167.55,965903.83,2022-07-11
1657584000000,1037.95,1097.75,1032.45,1096.1,1157797.99,2022-07-12
1657670400000,1114.2,1131.4,1003.5,1037.95,1896470.36,2022-07-13
1657756800000,1192.9,1214.85,1070.8,1114.2,1523124.84,2022-07-14
1657843200000,1230.15,1292.65,1179.05,1192.9,1553761.44,2022-07-15
1657929600000,1355.1,1442.85,1190.7,1230.15,1758657.51,2022-07-16
1658016000000,1338.45,1387.6,1317.0,1355.1,1319244.4,2022-07-17
1658102400000,1580.5,1598.95,1335.25,1338.45,2214726.07,2022-07-18
1658188800000,1541.6,1633.7,1492.2,1580.5,2110701.51,2022-07-19
1658275200000,1521.7,1621.55,1482.4,1541.6,1592315.39,2022-07-20
1658361600000,1575.2,1607.6,1462.75,1521.7,1406951.06,2022-07-21
1658448000000,1534.2,1646.65,1515.1,1575.2,1283193.49,2022-07-22
1658534400000,1547.8,1596.9,1487.1,1534.2,970838.53,2022-07-23
1658620800000,1597.2,1666.0,1545.25,1547.8,1181283.57,2022-07-24
1658707200000,1440.0,1609.55,1433.0,1597.2,1671985.81,2022-07-25
1658793600000,1447.95,1453.3,1355.1,1440.0,1626494.46,2022-07-26
1658880000000,1635.1,1644.35,1420.0,1447.95,1916198.7,2022-07-27
1658966400000,1723.7,1785.0,1591.2,1635.1,1906377.24,2022-07-28
1659052800000,1721.1,1765.7,1655.1,1723.7,1550123.72,2022-07-29
1659139200000,1695.95,1743.55,1671.2,1721.1,925441.35,2022-07-30
1659225600000,1677.8,1755.7,1663.75,1695.95,721928.06,2022-07-31
1659312000000,1629.0,1704.55,1604.1,1677.8,902915.99,2022-08-01
1659398400000,1629.85,1677.75,1556.65,1629.0,1332786.75,2022-08-02
1659484800000,1617.7,1684.9,1588.4,1629.85,896503.21,2022-08-03
1659571200000,1606.5,1662.0,1578.65,1617.7,967156.49,2022-08-04
1659657600000,1736.15,1741.9,1603.9,1606.5,1244047.88,2022-08-05
1659744000000,1690.0,1750.0,1681.4,1736.15,575996.98,2022-08-06
1659830400000,1699.45,1729.95,1666.0,1690.0,532137.58,2022-08-07
1659916800000,1776.25,1819.5,1693.05,1699.45,1030548.43,2022-08-08
1660003200000,1701.5,1790.0,1666.5,1776.25,991249.06,2022-08-09
1660089600000,1852.35,1886.95,1651.85,1701.5,1647049.39,2022-08-10
1660176000000,1878.9,1943.65,1848.95,1852.35,1331944.1,2022-08-11
1660262400000,1956.8,1965.0,1850.6,1878.9,920388.85,2022-08-12
1660348800000,1982.0,2019.65,1945.25,1956.8,870523.45,2022-08-13
1660435200000,1933.5,2029.4,1904.65,1982.0,782568.48,2022-08-14
1660521600000,1897.8,2013.35,1870.1,1933.5,1290035.02,2022-08-15
1660608000000,1875.45,1914.0,1850.95,1897.8,976550.06,2022-08-16
1660694400000,1833.05,1956.4,1817.2,1875.45,1450612.28,2022-08-17
1660780800000,1845.65,1880.85,1820.0,1833.05,946801.37,2022-08-18
1660867200000,1608.3,1847.0,1602.0,1845.65,2131360.94,2022-08-19
1660953600000,1574.35,1655.85,1521.5,1608.3,1623512.34,2022-08-20
1661040000000,1617.15,1645.9,1561.65,1574.35,1384388.69,2022-08-21
1661126400000,1623.45,1628.0,1528.55,1617.15,1819432.74,2022-08-22
1661212800000,1663.85,1677.95,1562.75,1623.45,1632007.0,2022-08-23
1661299200000,1655.3,1693.9,1603.85,1663.85,1420897.95,2022-08-24
1661385600000,1694.05,1721.65,1653.0,1655.3,1109564.71,2022-08-25
1661472000000,1506.6,1705.95,1484.5,1694.05,2603786.93,2022-08-26
1661558400000,1490.0,1517.0,1445.0,1506.6,1715464.34,2022-08-27
1661644800000,1425.9,1510.0,1423.2,1490.0,1231992.07,2022-08-28
1661731200000,1551.05,1559.25,1420.65,1425.9,1770465.82,2022-08-29
1661817600000,1523.6,1607.5,1472.1,1551.05,2469223.84,2022-08-30
1661904000000,1553.5,1623.9,1523.15,1523.6,2104702.56,2022-08-31
1661990400000,1585.35,1600.0,1505.0,1553.5,1766739.41,2022-09-01
1662076800000,1574.1,1647.95,1543.5,1585.35,1870697.35,2022-09-02
1662163200000,1556.65,1581.4,1532.8,1574.1,860754.81,2022-09-03
1662249600000,1578.5,1584.0,1540.0,1556.65,769831.31,2022-09-04
1662336000000,1616.65,1633.4,1555.3,1578.5,1134249.35,2022-09-05
1662422400000,1558.2,1686.0,1552.0,1616.65,2348281.05,2022-09-06
1662508800000,1629.1,1659.4,1488.95,1558.2,1880883.9,2022-09-07
1662595200000,1634.2,1662.9,1594.4,1629.1,1646576.51,2022-09-08
1662681600000,1717.4,1749.75,1629.55,1634.2,1744594.21,2022-09-09
1662768000000,1773.35,1789.0,1705.5,1717.4,825161.19,2022-09-10
1662854400000,1765.0,1788.8,1717.85,1773.35,849724.09,2022-09-11
1662940800000,1715.55,1782.85,1691.75,1765.0,1360367.8,2022-09-12
1663027200000,1572.2,1759.7,1558.1,1715.55,2359315.29,2022-09-13
1663113600000,1636.0,1642.3,1549.95,1572.2,1703851.94,2022-09-14
1663200000000,1472.0,1659.0,1453.6,1636.0,3254301.79,2022-09-15
1663286400000,1433.75,1482.75,1404.2,1472.0,2010348.12,2022-09-16
1663372800000,1468.0,1475.0,1408.55,1433.75,1058507.83,2022-09-17
1663459200000,1333.5,1468.8,1320.8,1468.0,1909323.28,2022-09-18
1663545600000,1374.75,1393.05,1276.9,1333.5,2585754.19,2022-09-19
1663632000000,1322.15,1384.5,1311.35,1374.75,1916925.57,2022-09-20
1663718400000,1244.05,1419.0,1216.8,1322.15,2894089.56,2022-09-21
1663804800000,1325.55,1348.5,1235.6,1244.05,2207027.73,2022-09-22
1663891200000,1326.4,1359.15,1260.75,1325.55,2312144.71,2022-09-23
1663977600000,1316.2,1348.4,1305.5,1326.4,940485.1,2022-09-24
1664064000000,1294.25,1336.7,1267.15,1316.2,1095661.83,2022-09-25
1664150400000,1335.15,1339.8,1277.45,1294.25,1542167.57,2022-09-26
1664236800000,1327.1,1401.5,1302.55,1335.15,1788993.9,2022-09-27
1664323200000,1336.55,1355.8,1250.5,1327.1,2002415.03,2022-09-28
1664409600000,1335.0,1351.3,1286.75,1336.55,1710237.45,2022-09-29
1664496000000,1327.8,1373.0,1305.0,1335.0,1519422.8,2022-09-30
1664582400000,1311.0,1333.0,1301.3,1327.8,492245.23,2022-10-01
1664668800000,1275.85,1318.2,1266.5,1311.0,728608.69,2022-10-02
1664755200000,1322.4,1329.15,1261.25,1275.85,983928.25,2022-10-03
1664841600000,1360.55,1370.8,1317.6,1322.4,1059095.8,2022-10-04
1664928000000,1351.5,1364.6,1315.5,1360.55,993830.64,2022-10-05
1665014400000,1351.6,1383.15,1343.1,1351.5,1173851.85,2022-10-06
1665100800000,1330.3,1360.85,1316.15,1351.6,975138.8,2022-10-07
1665187200000,1314.5,1337.55,1303.1,1330.3,384605.74,2022-10-08
1665273600000,1322.7,1328.7,1305.5,1314.5,404099.91,2022-10-09
1665360000000,1289.75,1337.45,1286.0,1322.7,885965.2,2022-10-10
1665446400000,1279.3,1297.65,1264.5,1289.75,946112.28,2022-10-11
1665532800000,1293.85,1306.1,1274.5,1279.3,727590.88,2022-10-12
1665619200000,1286.5,1301.6,1177.15,1293.85,2185120.16,2022-10-13
1665705600000,1295.65,1342.45,1282.15,1286.5,1124476.16,2022-10-14
1665792000000,1274.25,1300.75,1263.05,1295.65,507442.95,2022-10-15
1665878400000,1305.25,1314.55,1274.0,1274.25,597502.64,2022-10-16
1665964800000,1330.45,1337.95,1295.15,1305.25,844412.63,2022-10-17
1666051200000,1310.1,1341.0,1286.05,1330.45,1038001.09,2022-10-18
1666137600000,1284.45,1312.65,1277.6,1310.1,723559.53,2022-10-19
1666224000000,1282.45,1310.0,1269.3,1284.45,976958.06,2022-10-20
1666310400000,1299.0,1306.4,1251.85,1282.45,1040586.74,2022-10-21
1666396800000,1312.8,1319.85,1293.3,1299.0,444166.21,2022-10-22
1666483200000,1362.8,1371.05,1298.7,1312.8,706986.29,2022-10-23
1666569600000,1342.8,1369.65,1323.15,1362.8,1010006.78,2022-10-24
1666656000000,1458.95,1526.0,1333.9,1342.8,2270970.06,2022-10-25
1666742400000,1564.8,1594.7,1456.65,1458.95,2251514.0,2022-10-26
1666828800000,1513.45,1583.55,1501.15,1564.8,1909010.18,2022-10-27
1666915200000,1553.9,1575.0,1476.5,1513.45,1679630.29,2022-10-28
1667001600000,1618.65,1666.75,1546.7,1553.9,1751979.41,2022-10-29
1667088000000,1589.5,1639.05,1575.5,1618.65,893822.87,2022-10-30
1667174400000,1572.05,1634.35,1545.0,1589.5,1449604.96,2022-10-31
1667260800000,1577.7,1613.5,1562.7,1572.05,962256.5,2022-11-01
1667347200000,1517.15,1622.25,1500.05,1577.7,2159598.51,2022-11-02
1667433600000,1530.25,1557.8,1514.2,1517.15,989228.04,2022-11-03
1667520000000,1643.65,1680.0,1527.7,1530.25,1853490.89,2022-11-04
1667606400000,1626.5,1666.1,1620.05,1643.65,615063.5,2022-11-05
1667692800000,1567.65,1638.4,1562.8,1626.5,878091.85,2022-11-06
1667779200000,1566.85,1607.65,1544.75,1567.65,1209134.18,2022-11-07
1667865600000,1333.55,1580.0,1201.25,1566.85,5548233.55,2022-11-08
1667952000000,1100.75,1337.05,1071.6,1333.55,4898050.45,2022-11-09
1668038400000,1298.3,1351.35,1083.9,1100.75,2853524.89,2022-11-10
1668124800000,1288.05,1309.05,1199.3,1298.3,2351236.81,2022-11-11
1668211200000,1256.5,1291.55,1237.7,1288.05,813505.88,2022-11-12
1668297600000,1220.5,1273.6,1199.05,1256.5,848620.03,2022-11-13
1668384000000,1242.55,1298.0,1170.3,1220.5,1731905.93,2022-11-14
1668470400000,1253.05,1290.0,1232.2,1242.55,1017444.29,2022-11-15
1668556800000,1215.25,1267.85,1185.55,1253.05,1094552.08,2022-11-16
1668643200000,1199.95,1227.65,1181.0,1215.25,1065869.09,2022-11-17
1668729600000,1212.55,1235.0,1198.75,1199.95,683904.65,2022-11-18
1668816000000,1217.1,1233.0,1195.35,1212.55,372870.45,2022-11-19
1668902400000,1142.0,1225.9,1132.0,1217.1,1120410.73,2022-11-20
1668988800000,1106.55,1146.55,1077.45,1142.0,2156307.59,2022-11-21
1669075200000,1138.9,1142.95,1072.0,1106.55,1577079.14,2022-11-22
1669161600000,1183.4,1191.8,1127.0,1138.9,1167668.55,2022-11-23
1669248000000,1203.2,1218.2,1179.45,1183.4,909212.53,2022-11-24
1669334400000,1197.6,1212.5,1171.0,1203.2,746825.66,2022-11-25
1669420800000,1204.9,1236.75,1195.5,1197.6,754685.93,2022-11-26
1669507200000,1193.3,1223.0,1187.65,1204.9,531181.38,2022-11-27
1669593600000,1167.25,1198.7,1150.45,1193.3,1073753.22,2022-11-28
1669680000000,1215.7,1235.0,1155.6,1167.25,1121790.2,2022-11-29
1669766400000,1294.1,1314.05,1211.55,1215.7,1443138.95,2022-11-30
1669852800000,1275.95,1301.0,1261.6,1294.1,882293.41,2022-12-01
1669939200000,1294.95,1296.6,1264.35,1275.95,853301.71,2022-12-02
1670025600000,1240.25,1314.0,1236.1,1294.95,774207.75,2022-12-03
1670112000000,1278.45,1287.0,1239.75,1240.25,710573.73,2022-12-04
1670198400000,1258.7,1304.5,1245.65,1278.45,1071100.4,2022-12-05
1670284800000,1270.8,1274.0,1238.55,1258.7,881032.78,2022-12-06
1670371200000,1230.65,1278.0,1217.5,1270.8,932735.18,2022-12-07
1670457600000,1279.6,1294.0,1221.5,1230.65,1108294.25,2022-12-08
1670544000000,1261.95,1296.95,1254.05,1279.6,878997.09,2022-12-09
1670630400000,1265.55,1283.25,1258.85,1261.95,454243.25,2022-12-10
1670716800000,1262.4,1284.7,1255.15,1265.55,435275.8,2022-12-11
1670803200000,1274.4,1278.7,1238.85,1262.4,807489.36,2022-12-12
1670889600000,1320.95,1350.0,1254.55,1274.4,1495870.33,2022-12-13
1670976000000,1307.0,1352.4,1299.2,1320.95,1256986.65,2022-12-14
1671062400000,1266.3,1310.65,1258.0,1307.0,911268.08,2022-12-15
1671148800000,1166.6,1279.75,1155.25,1266.3,1698629.58,2022-12-16
1671235200000,1186.15,1189.7,1161.5,1166.6,646686.14,2022-12-17
1671321600000,1182.5,1196.15,1171.25,1186.15,588644.13,2022-12-18
1671408000000,1167.05,1194.75,1149.05,1182.5,914473.43,2022-12-19
1671494400000,1216.4,1230.0,1162.8,1167.05,1194245.97,2022-12-20
1671580800000,1213.2,1222.5,1202.45,1216.4,593583.91,2022-12-21
1671667200000,1217.65,1239.0,1181.35,1213.2,1055947.95,2022-12-22
1671753600000,1219.5,1232.6,1211.05,1217.65,675385.68,2022-12-23
1671840000000,1219.6,1227.7,1214.3,1219.5,258875.72,2022-12-24
1671926400000,1218.35,1226.0,1190.55,1219.6,650264.68,2022-12-25
1672012800000,1227.8,1230.85,1210.3,1218.35,440485.33,2022-12-26
1672099200000,1211.55,1233.45,1200.25,1227.8,700585.08,2022-12-27
1672185600000,1190.05,1215.95,1181.0,1211.55,1034857.54,2022-12-28
1672272000000,1200.8,1206.75,1186.65,1190.05,551560.91,2022-12-29
1672358400000,1199.95,1202.4,1180.05,1200.8,545903.2,2022-12-30
1672444800000,1196.8,1209.1,1192.2,1199.95,314251.3,2022-12-31
1672531200000,1200.6,1205.05,1191.35,1196.8,278747.8,2023-01-01
1672617600000,1213.55,1225.75,1193.25,1200.6,583559.33,2023-01-02
1672704000000,1214.05,1220.2,1204.55,1213.55,455428.04,2023-01-03
1672790400000,1256.3,1272.6,1212.6,1214.05,1230315.42,2023-01-04
1672876800000,1250.75,1259.9,1242.55,1256.3,475224.3,2023-01-05
1672963200000,1268.5,1276.75,1235.0,1250.75,892157.52,2023-01-06
1673049600000,1262.95,1269.55,1260.5,1268.5,204483.33,2023-01-07
1673136000000,1289.0,1295.3,1256.35,1262.95,570247.79,2023-01-08
1673222400000,1319.4,1343.95,1283.8,1289.0,1397029.64,2023-01-09
1673308800000,1334.45,1349.0,1315.9,1319.4,782698.26,2023-01-10
1673395200000,1388.7,1406.0,1318.4,1334.45,1085718.88,2023-01-11
1673481600000,1414.75,1440.0,1354.95,1388.7,1948320.6,2023-01-12
1673568000000,1450.35,1467.55,1399.65,1414.75,1158947.72,2023-01-13
1673654400000,1549.85,1656.6,1448.25,1450.35,1586586.56,2023-01-14
1673740800000,1552.35,1569.6,1516.1,1549.85,655763.04,2023-01-15
1673827200000,1576.5,1606.9,1521.0,1552.35,1108252.15,2023-01-16
1673913600000,1564.59,1609.75,1539.1,1576.5,972338.36,2023-01-17
1674000000000,1510.65,1609.0,1494.85,1564.59,1477969.66,2023-01-18
1674086400000,1550.38,1563.6,1508.69,1510.65,805967.82,2023-01-19
1674172800000,1658.47,1684.02,1540.59,1550.38,1274989.06,2023-01-20
1674259200000,1627.4,1682.05,1615.0,1658.47,1010853.41,2023-01-21
1674345600000,1627.95,1665.96,1603.21,1627.4,813755.43,2023-01-22
1674432000000,1627.17,1650.0,1579.47,1627.95,821308.1,2023-01-23
1674518400000,1555.7,1642.45,1524.17,1627.17,854031.38,2023-01-24
1674604800000,1611.44,1641.9,1511.84,1555.7,1315092.55,2023-01-25
1674691200000,1601.03,1633.56,1576.42,1611.44,859985.36,2023-01-26
1674777600000,1597.24,1622.0,1546.74,1601.03,1025702.21,2023-01-27
1674864000000,1571.88,1606.7,1553.33,1597.24,517411.15,2023-01-28
1674950400000,1645.32,1662.68,1566.22,1571.88,998723.09,2023-01-29
1675036800000,1565.92,1648.23,1530.61,1645.32,1102959.57,2023-01-30
1675123200000,1585.09,1605.07,1560.69,1565.92,735464.44,2023-01-31
1675209600000,1641.56,1650.0,1551.37,1585.09,1017724.21,2023-02-01
1675296000000,1643.57,1724.5,1625.09,1641.56,1298159.25,2023-02-02
1675382400000,1663.75,1676.09,1621.26,1643.57,891661.38,2023-02-03
1675468800000,1665.96,1695.49,1645.25,1663.75,531952.81,2023-02-04
1675555200000,1628.76,1673.5,1608.95,1665.96,744249.14,2023-02-05
1675641600000,1613.69,1658.82,1603.61,1628.76,686323.24,2023-02-06
1675728000000,1670.57,1678.58,1612.5,1613.69,859229.65,2023-02-07
1675814400000,1649.95,1699.57,1630.02,1670.57,763977.43,2023-02-08
1675900800000,1544.62,1655.76,1522.0,1649.95,1319969.21,2023-02-09
1675987200000,1512.61,1554.31,1486.63,1544.62,932505.52,2023-02-10
1676073600000,1537.79,1543.78,1503.7,1512.61,398454.28,2023-02-11
1676160000000,1514.34,1547.59,1490.58,1537.79,489959.93,2023-02-12
1676246400000,1504.84,1525.45,1460.02,1514.34,1151405.8,2023-02-13
1676332800000,1554.67,1568.41,1482.0,1504.84,1371010.9,2023-02-14
1676419200000,1674.76,1685.06,1541.5,1554.67,1288987.38,2023-02-15
1676505600000,1638.11,1744.72,1633.81,1674.76,1530027.59,2023-02-16
1676592000000,1693.95,1722.32,1631.15,1638.11,1139939.88,2023-02-17
1676678400000,1691.31,1714.33,1678.34,1693.95,390998.66,2023-02-18
1676764800000,1679.86,1726.78,1665.66,1691.31,696406.99,2023-02-19
1676851200000,1703.53,1720.0,1649.58,1679.86,748555.53,2023-02-20
1676937600000,1659.04,1716.67,1634.47,1703.53,976564.35,2023-02-21
1677024000000,1643.14,1666.38,1594.12,1659.04,1081087.08,2023-02-22
1677110400000,1649.89,1678.88,1628.13,1643.14,926100.16,2023-02-23
1677196800000,1607.09,1664.16,1573.0,1649.89,941755.05,2023-02-24
1677283200000,1594.22,1608.25,1556.32,1607.09,475202.75,2023-02-25
1677369600000,1641.0,1652.81,1587.4,1594.22,502779.05,2023-02-26
1677456000000,1632.57,1665.4,1606.65,1641.0,786169.36,2023-02-27
1677542400000,1604.75,1647.38,1595.18,1632.57,644528.52,2023-02-28
1677628800000,1664.44,1670.0,1591.73,1604.75,919149.98,2023-03-01
1677715200000,1647.9,1677.68,1617.7,1664.44,724271.01,2023-03-02
1677801600000,1568.7,1648.65,1522.78,1647.9,1092634.66,2023-03-03
1677888000000,1566.15,1576.7,1548.0,1568.7,341997.77,2023-03-04
1677974400000,1564.02,1588.88,1552.03,1566.15,429346.13,2023-03-05
1678060800000,1565.12,1582.73,1553.56,1564.02,498387.64,2023-03-06
1678147200000,1561.38,1584.47,1534.0,1565.12,936253.93,2023-03-07
1678233600000,1531.71,1570.66,1519.01,1561.38,850753.78,2023-03-08
1678320000000,1436.76,1546.14,1405.87,1531.71,1556865.28,2023-03-09
1678406400000,1426.01,1438.18,1367.65,1436.76,2091414.69,2023-03-10
1678492800000,1471.31,1478.23,1407.6,1426.01,1309206.14,2023-03-11
1678579200000,1578.87,1597.28,1448.2,1471.31,1489142.54,2023-03-12
1678665600000,1673.55,1698.57,1564.0,1578.87,1911239.1,2023-03-13
1678752000000,1699.91,1779.51,1654.56,1673.55,2148395.38,2023-03-14
