start_time,close,high,low,open,volume,datetime
1659787200000,1715.65,1720.75,1706.64,1712.36,3996.01863,2022-08-06 12:00:00
1659801600000,1714.89,1720.33,1684.1,1715.65,2809.51165,2022-08-06 16:00:00
1659816000000,1690.86,1723.75,1687.66,1714.89,2541.74881,2022-08-06 20:00:00
1659830400000,1684.44,1698.18,1668.56,1690.86,3018.75552,2022-08-07 00:00:00
1659844800000,1685.69,1689.0,1673.27,1684.44,1701.8296,2022-08-07 04:00:00
1659859200000,1692.25,1693.51,1673.52,1685.69,2883.78777,2022-08-07 08:00:00
1659873600000,1698.9,1715.55,1690.03,1692.25,3717.05187,2022-08-07 12:00:00
1659888000000,1707.91,1716.6,1695.48,1698.9,1709.51661,2022-08-07 16:00:00
1659902400000,1700.33,1729.71,1690.86,1707.91,3726.13911,2022-08-07 20:00:00
1659916800000,1710.05,1719.39,1694.33,1700.33,3426.04568,2022-08-08 00:00:00
1659931200000,1733.5,1740.65,1708.3,1710.05,3273.44675,2022-08-08 04:00:00
1659945600000,1789.44,1792.66,1728.62,1733.5,6197.68356,2022-08-08 08:00:00
1659960000000,1775.3,1818.3,1767.16,1789.44,6813.55238,2022-08-08 12:00:00
1659974400000,1783.28,1787.2,1755.5,1775.3,3707.23138,2022-08-08 16:00:00
1659988800000,1777.21,1800.0,1758.11,1783.28,4603.21898,2022-08-08 20:00:00
1660003200000,1778.43,1786.64,1761.43,1777.21,2976.88303,2022-08-09 00:00:00
1660017600000,1782.23,1790.67,1766.66,1778.43,2549.45711,2022-08-09 04:00:00
1660032000000,1703.76,1782.91,1692.73,1782.23,8148.87629,2022-08-09 08:00:00
1660046400000,1684.92,1717.7,1668.64,1703.76,5764.0788,2022-08-09 12:00:00
1660060800000,1687.98,1697.99,1674.85,1684.92,3813.12912,2022-08-09 16:00:00
1660075200000,1702.66,1715.85,1687.53,1687.98,2563.48883,2022-08-09 20:00:00
1660089600000,1669.06,1702.8,1655.04,1702.66,4969.79983,2022-08-10 00:00:00
1660104000000,1685.58,1690.9,1667.74,1669.06,1976.64461,2022-08-10 04:00:00
1660118400000,1707.61,1713.63,1684.45,1685.58,2667.9783,2022-08-10 08:00:00
1660132800000,1837.45,1853.9,1703.89,1707.61,17016.33912,2022-08-10 12:00:00
1660147200000,1817.7,1848.72,1803.83,1837.45,3991.76494,2022-08-10 16:00:00
1660161600000,1854.64,1885.0,1817.58,1817.7,4771.51237,2022-08-10 20:00:00
1660176000000,1880.29,1917.92,1850.45,1854.64,7326.67915,2022-08-11 00:00:00
1660190400000,1878.46,1905.44,1870.12,1880.29,3539.21248,2022-08-11 04:00:00
1660204800000,1903.1,1913.59,1873.28,1878.46,2432.01593,2022-08-11 08:00:00
1660219200000,1890.41,1942.28,1884.16,1903.1,6506.11318,2022-08-11 12:00:00
1660233600000,1898.74,1907.92,1875.54,1890.41,2564.2043,2022-08-11 16:00:00
1660248000000,1880.22,1904.91,1867.05,1898.74,2164.28295,2022-08-11 20:00:00
1660262400000,1904.52,1913.91,1857.8,1880.22,2637.1851,2022-08-12 00:00:00
1660276800000,1888.09,1909.16,1882.62,1904.52,1872.59046,2022-08-12 04:00:00
1660291200000,1868.67,1903.31,1853.23,1888.09,2373.97339,2022-08-12 08:00:00
1660305600000,1898.07,1903.14,1867.03,1868.67,2639.64546,2022-08-12 12:00:00
1660320000000,1926.25,1931.78,1891.08,1898.07,2760.81954,2022-08-12 16:00:00
1660334400000,1958.2,1964.78,1917.12,1926.25,2983.07639,2022-08-12 20:00:00
1660348800000,1996.02,1998.71,1946.86,1958.2,3684.49209,2022-08-13 00:00:00
1660363200000,1995.63,2020.23,1986.33,1996.02,3266.27308,2022-08-13 04:00:00
1660377600000,1986.53,2007.92,1973.5,1995.63,2728.91144,2022-08-13 08:00:00
1660392000000,1988.65,1995.52,1963.52,1986.53,2833.33645,2022-08-13 12:00:00
1660406400000,1975.4,2003.77,1972.5,1988.65,3003.20145,2022-08-13 16:00:00
1660420800000,1983.7,1994.61,1968.0,1975.4,1757.30723,2022-08-13 20:00:00
1660435200000,1985.66,1994.0,1971.24,1983.7,1479.10169,2022-08-14 00:00:00
1660449600000,2016.83,2029.98,1980.63,1985.66,2803.96293,2022-08-14 04:00:00
1660464000000,1990.34,2017.52,1981.0,2016.83,2667.40147,2022-08-14 08:00:00
1660478400000,1984.39,1991.36,1970.2,1990.34,2752.32345,2022-08-14 12:00:00
1660492800000,1931.65,1984.59,1905.85,1984.39,3801.64958,2022-08-14 16:00:00
1660507200000,1935.65,1960.08,1916.36,1931.65,4122.54589,2022-08-14 20:00:00
1660521600000,1986.64,2012.89,1922.73,1935.65,4069.11737,2022-08-15 00:00:00
1660536000000,1900.04,1992.3,1885.58,1986.64,5497.21585,2022-08-15 04:00:00
1660550400000,1891.28,1912.94,1875.64,1900.04,3895.11849,2022-08-15 08:00:00
1660564800000,1918.12,1922.06,1872.58,1891.28,3939.76444,2022-08-15 12:00:00
1660579200000,1889.22,1932.98,1885.24,1918.12,3463.64656,2022-08-15 16:00:00
1660593600000,1899.25,1917.3,1876.58,1889.22,4629.64479,2022-08-15 20:00:00
1660608000000,1887.8,1914.48,1861.71,1899.25,5059.89771,2022-08-16 00:00:00
1660622400000,1886.07,1893.28,1856.59,1887.8,2929.87617,2022-08-16 04:00:00
1660636800000,1906.71,1915.32,1873.59,1886.07,2765.98628,2022-08-16 08:00:00
1660651200000,1887.4,1914.49,1864.16,1906.71,3255.17258,2022-08-16 12:00:00
1660665600000,1878.9,1897.74,1852.05,1887.4,4614.2233,2022-08-16 16:00:00
1660680000000,1876.78,1886.94,1866.47,1878.9,5953.21337,2022-08-16 20:00:00
1660694400000,1895.97,1904.72,1874.94,1876.78,5322.5882,2022-08-17 00:00:00
1660708800000,1890.37,1957.41,1885.03,1895.97,8141.17473,2022-08-17 04:00:00
1660723200000,1877.35,1902.6,1868.27,1890.37,3416.56268,2022-08-17 08:00:00
1660737600000,1831.24,1886.57,1819.13,1877.35,7051.24188,2022-08-17 12:00:00
1660752000000,1838.78,1870.2,1823.98,1831.24,4592.50201,2022-08-17 16:00:00
1660766400000,1834.14,1853.9,1825.0,1838.78,2955.05726,2022-08-17 20:00:00
1660780800000,1848.52,1865.6,1821.26,1834.14,4596.049,2022-08-18 00:00:00
1660795200000,1844.74,1852.84,1836.07,1848.52,2259.62521,2022-08-18 04:00:00
1660809600000,1859.45,1866.4,1833.86,1844.74,2485.04218,2022-08-18 08:00:00
1660824000000,1872.53,1881.74,1849.87,1859.45,4887.60261,2022-08-18 12:00:00
1660838400000,1870.37,1878.61,1856.48,1872.53,2549.93075,2022-08-18 16:00:00
1660852800000,1846.45,1879.7,1842.85,1870.37,2293.553,2022-08-18 20:00:00
1660867200000,1817.65,1847.93,1806.45,1846.45,6681.57954,2022-08-19 00:00:00
1660881600000,1744.19,1824.19,1720.0,1817.65,11322.17297,2022-08-19 04:00:00
1660896000000,1707.63,1744.72,1683.44,1744.19,11397.03747,2022-08-19 08:00:00
1660910400000,1698.38,1707.63,1675.89,1707.63,7295.07639,2022-08-19 12:00:00
1660924800000,1701.01,1726.5,1680.7,1698.38,7552.17955,2022-08-19 16:00:00
1660939200000,1608.72,1706.61,1603.12,1701.01,11479.77345,2022-08-19 20:00:00
1660953600000,1627.92,1639.75,1607.65,1608.72,7271.61211,2022-08-20 00:00:00
1660968000000,1647.52,1656.7,1625.11,1627.92,6301.66385,2022-08-20 04:00:00
1660982400000,1631.26,1649.85,1616.28,1647.52,4271.94938,2022-08-20 08:00:00
1660996800000,1635.42,1644.0,1624.51,1631.26,3424.50851,2022-08-20 12:00:00
1661011200000,1564.16,1639.15,1553.0,1635.42,9130.95117,2022-08-20 16:00:00
1661025600000,1575.82,1588.43,1523.62,1564.16,10774.98943,2022-08-20 20:00:00
1661040000000,1585.56,1604.1,1573.44,1575.82,4432.78865,2022-08-21 00:00:00
1661054400000,1585.46,1595.38,1562.51,1585.56,4200.36499,2022-08-21 04:00:00
1661068800000,1626.72,1630.0,1584.73,1585.46,5048.12927,2022-08-21 08:00:00
1661083200000,1621.33,1641.11,1601.13,1626.72,3423.38771,2022-08-21 12:00:00
1661097600000,1624.0,1634.7,1610.23,1621.33,3063.40077,2022-08-21 16:00:00
1661112000000,1618.1,1647.03,1580.81,1624.0,6013.8794,2022-08-21 20:00:00
1661126400000,1595.83,1622.69,1594.15,1618.1,4969.6397,2022-08-22 00:00:00
1661140800000,1556.94,1610.9,1552.3,1595.83,5602.42205,2022-08-22 04:00:00
1661155200000,1567.48,1580.38,1530.65,1556.94,7996.6087,2022-08-22 08:00:00
1661169600000,1589.92,1594.5,1548.0,1567.48,6307.17173,2022-08-22 12:00:00
1661184000000,1568.27,1600.71,1549.26,1589.92,4784.51131,2022-08-22 16:00:00
1661198400000,1624.72,1628.88,1564.35,1568.27,4632.9327,2022-08-22 20:00:00
1661212800000,1609.39,1638.6,1608.0,1624.72,3303.12286,2022-08-23 00:00:00
1661227200000,1602.34,1617.57,1563.91,1609.39,4358.22577,2022-08-23 04:00:00
1661241600000,1620.01,1624.76,1588.44,1602.34,4746.50843,2022-08-23 08:00:00
1661256000000,1640.67,1653.81,1606.83,1620.01,8821.59697,2022-08-23 12:00:00
1661270400000,1650.15,1675.76,1625.0,1640.67,4356.66237,2022-08-23 16:00:00
1661284800000,1665.4,1672.64,1641.88,1650.15,3542.35353,2022-08-23 20:00:00
1661299200000,1614.56,1666.64,1605.58,1665.4,4337.62693,2022-08-24 00:00:00
1661313600000,1627.03,1649.83,1610.53,1614.56,3106.60856,2022-08-24 04:00:00
1661328000000,1651.21,1654.5,1626.22,1627.03,3155.78508,2022-08-24 08:00:00
1661342400000,1684.0,1687.5,1642.03,1651.21,4774.5712,2022-08-24 12:00:00
1661356800000,1678.32,1694.09,1663.98,1684.0,3827.11742,2022-08-24 16:00:00
1661371200000,1656.18,1686.18,1652.17,1678.32,2917.97652,2022-08-24 20:00:00
1661385600000,1669.66,1684.69,1654.51,1656.18,2194.19664,2022-08-25 00:00:00
1661400000000,1708.8,1712.68,1669.38,1669.66,3113.9465,2022-08-25 04:00:00
1661414400000,1710.33,1716.07,1693.8,1708.8,2099.81837,2022-08-25 08:00:00
1661428800000,1700.72,1722.32,1687.38,1710.33,3393.0983,2022-08-25 12:00:00
1661443200000,1707.23,1712.72,1690.12,1700.72,2182.73532,2022-08-25 16:00:00
1661457600000,1695.17,1712.5,1683.0,1707.23,2437.09228,2022-08-25 20:00:00
1661472000000,1687.28,1695.17,1670.96,1695.17,3290.75923,2022-08-26 00:00:00
1661486400000,1660.5,1687.62,1641.67,1687.28,3167.76535,2022-08-26 04:00:00
1661500800000,1629.14,1666.68,1620.01,1660.5,3804.57563,2022-08-26 08:00:00
1661515200000,1593.27,1706.0,1584.0,1629.14,14617.88618,2022-08-26 12:00:00
1661529600000,1560.2,1599.37,1538.96,1593.27,9933.79576,2022-08-26 16:00:00
1661544000000,1508.03,1568.18,1488.0,1560.2,8683.73615,2022-08-26 20:00:00
1661558400000,1502.0,1518.34,1483.55,1508.03,5368.78551,2022-08-27 00:00:00
1661572800000,1508.7,1509.45,1470.64,1502.0,4744.10209,2022-08-27 04:00:00
1661587200000,1505.28,1511.24,1495.12,1508.7,3747.04986,2022-08-27 08:00:00
1661601600000,1470.01,1509.11,1454.98,1505.28,5142.52525,2022-08-27 12:00:00
1661616000000,1479.84,1484.12,1447.51,1470.01,5459.81376,2022-08-27 16:00:00
1661630400000,1491.06,1498.74,1458.48,1479.84,4741.07118,2022-08-27 20:00:00
1661644800000,1491.53,1510.87,1476.94,1491.06,3246.93389,2022-08-28 00:00:00
1661659200000,1496.82,1502.27,1481.93,1491.53,2000.24684,2022-08-28 04:00:00
1661673600000,1485.32,1503.89,1475.52,1496.82,2761.2902,2022-08-28 08:00:00
1661688000000,1486.69,1489.37,1459.93,1485.32,4057.85312,2022-08-28 12:00:00
1661702400000,1483.27,1496.86,1478.4,1486.69,3374.39862,2022-08-28 16:00:00
1661716800000,1426.93,1492.47,1424.4,1483.27,6543.08746,2022-08-28 20:00:00
1661731200000,1454.84,1462.5,1422.14,1426.93,6354.94752,2022-08-29 00:00:00
1661745600000,1454.54,1461.82,1439.36,1454.84,3654.7411,2022-08-29 04:00:00
1661760000000,1449.23,1456.25,1442.29,1454.54,3411.00029,2022-08-29 08:00:00
1661774400000,1521.75,1530.17,1447.05,1449.23,10560.14575,2022-08-29 12:00:00
1661788800000,1530.96,1545.0,1520.01,1521.75,6160.66254,2022-08-29 16:00:00
1661803200000,1552.09,1560.0,1529.04,1530.96,4639.41584,2022-08-29 20:00:00
1661817600000,1543.94,1552.53,1523.82,1552.09,3822.13487,2022-08-30 00:00:00
1661832000000,1586.65,1600.59,1543.13,1543.94,6870.7344,2022-08-30 04:00:00
1661846400000,1584.37,1605.68,1576.55,1586.65,3140.15201,2022-08-30 08:00:00
1661860800000,1524.93,1594.27,1509.38,1584.37,9290.24727,2022-08-30 12:00:00
1661875200000,1543.74,1568.75,1473.61,1524.93,11679.38792,2022-08-30 16:00:00
1661889600000,1524.46,1565.73,1517.27,1543.74,7471.51094,2022-08-30 20:00:00
1661904000000,1606.65,1616.66,1524.38,1524.46,6614.29133,2022-08-31 00:00:00
1661918400000,1584.18,1620.0,1577.1,1606.65,4605.64377,2022-08-31 04:00:00
1661932800000,1595.29,1607.76,1558.0,1584.18,6116.83975,2022-08-31 08:00:00
1661947200000,1560.94,1609.46,1536.2,1595.29,8294.71234,2022-08-31 12:00:00
1661961600000,1575.22,1588.57,1528.76,1560.94,5208.83065,2022-08-31 16:00:00
1661976000000,1554.7,1584.58,1542.39,1575.22,3551.79597,2022-08-31 20:00:00
1661990400000,1550.02,1573.55,1534.49,1554.7,4723.15921,2022-09-01 00:00:00
1662004800000,1544.82,1562.95,1531.04,1550.02,2963.54378,2022-09-01 04:00:00
1662019200000,1577.81,1585.76,1533.65,1544.82,4832.49331,2022-09-01 08:00:00
1662033600000,1536.0,1581.14,1513.42,1577.81,8199.27753,2022-09-01 12:00:00
1662048000000,1564.88,1572.9,1523.83,1536.0,4583.1864,2022-09-01 16:00:00
1662062400000,1585.37,1599.94,1562.28,1564.88,3443.22638,2022-09-01 20:00:00
1662076800000,1596.07,1605.77,1567.69,1585.37,3601.30246,2022-09-02 00:00:00
1662091200000,1594.68,1611.36,1578.5,1596.07,2427.79091,2022-09-02 04:00:00
1662105600000,1593.0,1602.82,1582.51,1594.68,2539.18775,2022-09-02 08:00:00
1662120000000,1636.19,1649.0,1585.72,1593.0,13350.5054,2022-09-02 12:00:00
1662134400000,1561.75,1639.01,1546.62,1636.19,8969.42875,2022-09-02 16:00:00
1662148800000,1575.05,1586.58,1551.18,1561.75,4954.38065,2022-09-02 20:00:00
1662163200000,1559.51,1582.71,1554.79,1575.05,3469.31735,2022-09-03 00:00:00
1662177600000,1543.65,1572.82,1534.27,1559.51,3052.87777,2022-09-03 04:00:00
1662192000000,1549.07,1559.37,1540.0,1543.65,2976.79133,2022-09-03 08:00:00
1662206400000,1548.63,1565.7,1543.85,1549.07,2464.76248,2022-09-03 12:00:00
1662220800000,1549.54,1562.98,1536.05,1548.63,2557.73032,2022-09-03 16:00:00
1662235200000,1557.6,1560.9,1546.82,1549.54,1623.42045,2022-09-03 20:00:00
1662249600000,1552.14,1561.38,1547.6,1557.6,974.55994,2022-09-04 00:00:00
1662264000000,1545.75,1556.78,1543.32,1552.14,1411.95102,2022-09-04 04:00:00
1662278400000,1564.08,1564.08,1540.24,1545.75,2014.63743,2022-09-04 08:00:00
1662292800000,1560.32,1583.78,1544.66,1564.08,4157.92889,2022-09-04 12:00:00
1662307200000,1566.87,1576.72,1556.0,1560.32,2329.02787,2022-09-04 16:00:00
1662321600000,1579.44,1581.68,1563.41,1566.87,2790.00126,2022-09-04 20:00:00
1662336000000,1575.31,1592.51,1568.96,1579.44,2263.25496,2022-09-05 00:00:00
1662350400000,1562.31,1580.35,1557.2,1575.31,3134.16399,2022-09-05 04:00:00
1662364800000,1566.52,1569.0,1557.66,1562.31,2079.35104,2022-09-05 08:00:00
1662379200000,1600.85,1605.96,1562.16,1566.52,4269.61581,2022-09-05 12:00:00
1662393600000,1586.47,1610.16,1576.38,1600.85,3670.53468,2022-09-05 16:00:00
1662408000000,1616.56,1632.02,1585.55,1586.47,3081.00238,2022-09-05 20:00:00
1662422400000,1640.2,1676.07,1615.28,1616.56,6481.82058,2022-09-06 00:00:00
1662436800000,1658.96,1678.22,1637.05,1640.2,4092.20403,2022-09-06 04:00:00
1662451200000,1668.06,1678.0,1647.17,1658.96,11488.21925,2022-09-06 08:00:00
1662465600000,1669.65,1687.21,1635.09,1668.06,43816.77533,2022-09-06 12:00:00
1662480000000,1576.3,1674.82,1563.0,1669.65,41074.90728,2022-09-06 16:00:00
1662494400000,1559.42,1588.85,1553.95,1576.3,17401.55226,2022-09-06 20:00:00
1662508800000,1510.55,1568.15,1490.24,1559.42,22068.49428,2022-09-07 00:00:00
1662523200000,1517.92,1527.27,1499.55,1510.55,19135.3605,2022-09-07 04:00:00
1662537600000,1513.78,1524.99,1503.41,1517.92,20430.03818,2022-09-07 08:00:00
1662552000000,1544.36,1551.2,1499.41,1513.78,32679.0456,2022-09-07 12:00:00
1662566400000,1570.55,1581.06,1536.27,1544.36,39053.05197,2022-09-07 16:00:00
1662580800000,1629.53,1657.34,1568.88,1570.55,37402.52953,2022-09-07 20:00:00
1662595200000,1629.84,1637.54,1613.37,1629.53,18647.41668,2022-09-08 00:00:00
1662609600000,1613.27,1647.84,1595.26,1629.84,23890.48417,2022-09-08 04:00:00
1662624000000,1635.8,1644.92,1606.25,1613.27,28362.15848,2022-09-08 08:00:00
1662638400000,1629.94,1654.71,1598.14,1635.8,56803.28834,2022-09-08 12:00:00
1662652800000,1649.57,1650.5,1608.81,1629.94,45160.80892,2022-09-08 16:00:00
1662667200000,1635.4,1664.63,1626.39,1649.57,24182.9257,2022-09-08 20:00:00
1662681600000,1672.71,1676.81,1630.51,1635.4,30081.09736,2022-09-09 00:00:00
1662696000000,1704.81,1716.71,1669.36,1672.71,42930.48598,2022-09-09 04:00:00
1662710400000,1700.19,1716.66,1684.5,1704.81,29614.57487,2022-09-09 08:00:00
1662724800000,1719.85,1746.6,1698.6,1700.19,40794.34062,2022-09-09 12:00:00
1662739200000,1719.94,1727.01,1695.78,1719.85,34797.84703,2022-09-09 16:00:00
1662753600000,1718.35,1733.45,1706.48,1719.94,23980.42706,2022-09-09 20:00:00
1662768000000,1733.27,1743.37,1706.35,1718.35,27315.80029,2022-09-10 00:00:00
1662782400000,1711.35,1745.45,1708.0,1733.27,25417.9463,2022-09-10 04:00:00
1662796800000,1723.73,1728.64,1709.54,1711.35,21885.00891,2022-09-10 08:00:00
1662811200000,1715.7,1734.0,1712.5,1723.73,25800.26029,2022-09-10 12:00:00
1662825600000,1741.23,1744.44,1709.54,1715.7,31280.89665,2022-09-10 16:00:00
1662840000000,1774.01,1789.19,1728.89,1741.23,37963.82933,2022-09-10 20:00:00
1662854400000,1760.61,1779.43,1756.65,1774.01,24633.57802,2022-09-11 00:00:00
1662868800000,1761.74,1768.82,1743.63,1760.61,21743.60819,2022-09-11 04:00:00
1662883200000,1770.26,1780.14,1757.06,1761.74,25465.92433,2022-09-11 08:00:00
1662897600000,1768.85,1779.47,1753.69,1770.26,29761.86688,2022-09-11 12:00:00
1662912000000,1763.35,1789.73,1756.56,1768.85,29903.74618,2022-09-11 16:00:00
1662926400000,1766.12,1768.26,1719.99,1763.35,45895.29753,2022-09-11 20:00:00
1662940800000,1726.71,1783.1,1712.65,1766.12,53973.10478,2022-09-12 00:00:00
1662955200000,1758.33,1761.66,1717.14,1726.71,34375.89844,2022-09-12 04:00:00
1662969600000,1748.99,1765.59,1729.89,1758.33,41153.12351,2022-09-12 08:00:00
1662984000000,1706.28,1755.17,1696.0,1748.99,47631.00955,2022-09-12 12:00:00
1662998400000,1725.83,1733.21,1693.26,1706.28,46593.00231,2022-09-12 16:00:00
1663012800000,1716.23,1731.14,1701.64,1725.83,34407.8995,2022-09-12 20:00:00
1663027200000,1716.17,1718.65,1674.48,1716.23,45562.53845,2022-09-13 00:00:00
1663041600000,1716.31,1733.13,1699.36,1716.17,46830.90198,2022-09-13 04:00:00
1663056000000,1738.21,1746.7,1708.76,1716.31,48058.45524,2022-09-13 08:00:00
1663070400000,1594.88,1760.35,1575.92,1738.21,79970.81186,2022-09-13 12:00:00
1663084800000,1605.43,1631.39,1570.3,1594.88,53033.25686,2022-09-13 16:00:00
1663099200000,1574.18,1625.0,1561.21,1605.43,58653.78492,2022-09-13 20:00:00
1663113600000,1602.76,1610.88,1551.88,1574.18,52077.19743,2022-09-14 00:00:00
1663128000000,1611.13,1623.49,1596.27,1602.76,40611.47613,2022-09-14 04:00:00
1663142400000,1594.83,1611.67,1582.44,1611.13,53158.589,2022-09-14 08:00:00
1663156800000,1595.11,1613.6,1585.0,1594.83,51678.59468,2022-09-14 12:00:00
1663171200000,1599.77,1603.33,1559.66,1595.11,38362.11226,2022-09-14 16:00:00
1663185600000,1638.37,1646.95,1592.9,1599.77,47723.60766,2022-09-14 20:00:00
1663200000000,1606.0,1654.92,1583.42,1638.37,48529.59836,2022-09-15 00:00:00
1663214400000,1636.77,1653.49,1576.43,1606.0,73240.1265,2022-09-15 04:00:00
1663228800000,1591.67,1636.91,1574.33,1636.77,56929.01729,2022-09-15 08:00:00
1663243200000,1492.85,1600.19,1457.57,1591.67,88517.29598,2022-09-15 12:00:00
1663257600000,1497.58,1519.1,1483.03,1492.85,55888.45803,2022-09-15 16:00:00
1663272000000,1472.75,1509.85,1458.98,1497.58,59292.85921,2022-09-15 20:00:00
1663286400000,1473.34,1483.13,1446.6,1472.75,63206.29577,2022-09-16 00:00:00
1663300800000,1471.44,1480.33,1466.5,1473.34,49893.26991,2022-09-16 04:00:00
1663315200000,1478.73,1482.05,1442.52,1471.44,60502.57444,2022-09-16 08:00:00
1663329600000,1452.32,1479.0,1423.24,1478.73,91572.35199,2022-09-16 12:00:00
1663344000000,1427.57,1452.32,1405.39,1452.32,111534.99484,2022-09-16 16:00:00
1663358400000,1434.07,1449.35,1422.97,1427.57,46057.96272,2022-09-16 20:00:00
1663372800000,1440.38,1456.62,1430.7,1434.07,46278.99778,2022-09-17 00:00:00
1663387200000,1432.64,1448.6,1424.78,1440.38,40843.88902,2022-09-17 04:00:00
1663401600000,1419.77,1435.5,1416.2,1432.64,36666.40137,2022-09-17 08:00:00
1663416000000,1444.33,1450.83,1409.16,1419.77,44939.59192,2022-09-17 12:00:00
1663430400000,1464.36,1476.36,1442.08,1444.33,50209.12248,2022-09-17 16:00:00
1663444800000,1468.92,1473.42,1446.15,1464.36,39117.61211,2022-09-17 20:00:00
1663459200000,1451.88,1469.76,1446.54,1468.92,36810.94682,2022-09-18 00:00:00
1663473600000,1453.38,1460.32,1448.6,1451.88,26800.84535,2022-09-18 04:00:00
1663488000000,1433.9,1459.52,1417.22,1453.38,49031.06337,2022-09-18 08:00:00
1663502400000,1417.28,1439.8,1409.28,1433.9,56577.68021,2022-09-18 12:00:00
1663516800000,1380.87,1424.59,1366.74,1417.28,86134.25132,2022-09-18 16:00:00
1663531200000,1334.63,1381.76,1323.78,1380.87,69227.34191,2022-09-18 20:00:00
1663545600000,1294.12,1354.04,1286.71,1334.63,80650.73476,2022-09-19 00:00:00
1663560000000,1302.3,1313.55,1279.98,1294.12,83544.29745,2022-09-19 04:00:00
1663574400000,1307.88,1320.6,1289.2,1302.3,56476.58684,2022-09-19 08:00:00
1663588800000,1341.37,1372.33,1306.55,1307.88,72376.11157,2022-09-19 12:00:00
1663603200000,1362.32,1367.3,1321.51,1341.37,51548.96288,2022-09-19 16:00:00
1663617600000,1376.06,1392.79,1356.29,1362.32,48900.12492,2022-09-19 20:00:00
1663632000000,1354.86,1385.41,1342.3,1376.06,52942.67447,2022-09-20 00:00:00
1663646400000,1358.62,1378.31,1350.67,1354.86,49892.79572,2022-09-20 04:00:00
1663660800000,1356.15,1367.01,1344.68,1358.62,39989.77577,2022-09-20 08:00:00
1663675200000,1377.3,1381.57,1328.97,1356.15,56781.143,2022-09-20 12:00:00
1663689600000,1351.91,1384.3,1331.6,1377.3,54838.73269,2022-09-20 16:00:00
1663704000000,1322.8,1356.45,1311.96,1351.91,48271.30572,2022-09-20 20:00:00
1663718400000,1337.04,1345.62,1317.48,1322.8,38989.60302,2022-09-21 00:00:00
1663732800000,1331.72,1344.9,1315.97,1337.04,51124.00893,2022-09-21 04:00:00
1663747200000,1350.78,1354.26,1323.06,1331.72,54666.46645,2022-09-21 08:00:00
1663761600000,1343.13,1361.03,1334.0,1350.78,83366.98852,2022-09-21 12:00:00
1663776000000,1323.25,1409.0,1305.0,1343.13,182762.13996,2022-09-21 16:00:00
1663790400000,1245.8,1327.16,1218.75,1323.25,101974.54111,2022-09-21 20:00:00
1663804800000,1262.79,1271.65,1237.06,1245.8,75275.11566,2022-09-22 00:00:00
1663819200000,1278.66,1280.67,1254.43,1262.79,75305.5575,2022-09-22 04:00:00
1663833600000,1308.74,1312.71,1276.24,1278.66,100995.14254,2022-09-22 08:00:00
1663848000000,1271.16,1313.66,1256.03,1308.74,118469.45812,2022-09-22 12:00:00
1663862400000,1323.86,1336.68,1251.92,1271.16,125827.68865,2022-09-22 16:00:00
1663876800000,1326.57,1349.63,1306.49,1323.86,71988.72072,2022-09-22 20:00:00
1663891200000,1340.46,1345.52,1314.52,1326.57,76973.16614,2022-09-23 00:00:00
1663905600000,1332.0,1359.65,1328.56,1340.46,82981.18114,2022-09-23 04:00:00
1663920000000,1287.65,1335.6,1281.88,1332.0,89646.99503,2022-09-23 08:00:00
1663934400000,1294.17,1319.28,1261.7,1287.65,86745.57405,2022-09-23 12:00:00
1663948800000,1292.39,1308.2,1274.28,1294.17,85863.49254,2022-09-23 16:00:00
1663963200000,1327.38,1340.0,1291.98,1292.39,40731.38768,2022-09-23 20:00:00
1663977600000,1321.58,1330.33,1311.09,1327.38,39143.57725,2022-09-24 00:00:00
1663992000000,1322.6,1337.63,1316.78,1321.58,25787.26411,2022-09-24 04:00:00
1664006400000,1326.79,1332.8,1316.89,1322.6,22749.5805,2022-09-24 08:00:00
1664020800000,1340.07,1349.44,1325.87,1326.79,26145.19664,2022-09-24 12:00:00
1664035200000,1342.19,1348.44,1333.57,1340.07,22594.34491,2022-09-24 16:00:00
1664049600000,1316.97,1344.28,1306.31,1342.19,33631.98163,2022-09-24 20:00:00
1664064000000,1329.23,1329.72,1314.14,1316.97,27334.82976,2022-09-25 00:00:00
1664078400000,1332.65,1337.58,1319.36,1329.23,22086.80867,2022-09-25 04:00:00
1664092800000,1329.02,1334.49,1317.13,1332.65,24831.98102,2022-09-25 08:00:00
1664107200000,1310.59,1331.43,1298.0,1329.02,33861.80468,2022-09-25 12:00:00
1664121600000,1299.8,1321.21,1281.74,1310.59,47255.80776,2022-09-25 16:00:00
1664136000000,1294.61,1303.1,1269.0,1299.8,38472.53099,2022-09-25 20:00:00
1664150400000,1303.24,1314.78,1286.55,1294.61,51199.01674,2022-09-26 00:00:00
1664164800000,1295.55,1306.57,1278.17,1303.24,49478.78726,2022-09-26 04:00:00
1664179200000,1297.14,1325.35,1289.27,1295.55,46762.58644,2022-09-26 08:00:00
1664193600000,1324.87,1338.7,1293.39,1297.14,72635.44656,2022-09-26 12:00:00
1664208000000,1330.22,1340.39,1311.16,1324.87,65790.51651,2022-09-26 16:00:00
1664222400000,1336.39,1337.83,1315.12,1330.22,30515.19593,2022-09-26 20:00:00
1664236800000,1385.69,1389.89,1332.26,1336.39,69655.91655,2022-09-27 00:00:00
