start_time,close,high,low,open,volume,datetime
1672200000000,16647.0,16670.0,16583.0,16647.5,9955.463,2022-12-28 04:00:00
1672214400000,16674.0,16680.5,16627.0,16647.0,7304.433,2022-12-28 08:00:00
1672228800000,16577.0,16778.0,16570.0,16674.0,30740.201,2022-12-28 12:00:00
1672243200000,16592.5,16663.0,16566.0,16577.0,13521.799,2022-12-28 16:00:00
1672257600000,16546.5,16613.0,16469.5,16592.5,21988.074,2022-12-28 20:00:00
1672272000000,16562.5,16591.5,16490.0,16546.5,11148.947,2022-12-29 00:00:00
1672286400000,16558.0,16584.0,16539.5,16562.5,5352.396,2022-12-29 04:00:00
1672300800000,16600.5,16636.0,16525.5,16558.0,10750.443,2022-12-29 08:00:00
1672315200000,16615.0,16665.0,16593.5,16600.5,14814.42,2022-12-29 12:00:00
1672329600000,16607.0,16654.5,16584.0,16615.0,9713.509,2022-12-29 16:00:00
1672344000000,16642.0,16653.5,16551.5,16607.0,8690.035,2022-12-29 20:00:00
1672358400000,16605.0,16649.0,16584.5,16642.0,4657.435,2022-12-30 00:00:00
1672372800000,16486.0,16619.5,16428.0,16605.0,21411.167,2022-12-30 04:00:00
1672387200000,16503.0,16538.0,16470.0,16486.0,10439.662,2022-12-30 08:00:00
1672401600000,16563.5,16585.0,16353.0,16503.0,28794.068,2022-12-30 12:00:00
1672416000000,16531.0,16584.0,16524.5,16563.5,8756.919,2022-12-30 16:00:00
1672430400000,16620.5,16725.0,16530.5,16531.0,13955.349,2022-12-30 20:00:00
1672444800000,16573.0,16627.0,16572.5,16620.5,5160.943,2022-12-31 00:00:00
1672459200000,16573.0,16580.0,16553.5,16573.0,3765.202,2022-12-31 04:00:00
1672473600000,16588.0,16595.0,16558.5,16573.0,4970.853,2022-12-31 08:00:00
1672488000000,16595.5,16650.5,16563.5,16588.0,11894.523,2022-12-31 12:00:00
1672502400000,16583.5,16618.0,16583.5,16595.5,3741.147,2022-12-31 16:00:00
1672516800000,16549.5,16585.5,16480.5,16583.5,9751.247,2022-12-31 20:00:00
1672531200000,16553.0,16577.5,16524.0,16549.5,3395.495,2023-01-01 00:00:00
1672545600000,16537.5,16560.0,16511.0,16553.0,3838.745,2023-01-01 04:00:00
1672560000000,16568.5,16569.0,16519.0,16537.5,3559.729,2023-01-01 08:00:00
1672574400000,16574.0,16582.0,16550.5,16568.5,3960.76,2023-01-01 12:00:00
1672588800000,16608.0,16631.0,16569.5,16574.0,6533.613,2023-01-01 16:00:00
1672603200000,16622.5,16630.5,16587.0,16608.0,3654.674,2023-01-01 20:00:00
1672617600000,16664.5,16709.5,16552.0,16622.5,11394.485,2023-01-02 00:00:00
1672632000000,16717.5,16774.0,16623.0,16664.5,14688.795,2023-01-02 04:00:00
1672646400000,16731.0,16768.5,16702.0,16717.5,10569.497,2023-01-02 08:00:00
1672660800000,16731.5,16749.5,16666.0,16731.0,10661.942,2023-01-02 12:00:00
1672675200000,16734.5,16736.5,16700.5,16731.5,4891.669,2023-01-02 16:00:00
1672689600000,16668.0,16799.0,16651.0,16734.5,12638.519,2023-01-02 20:00:00
1672704000000,16691.0,16703.5,16644.5,16668.0,8022.639,2023-01-03 00:00:00
1672718400000,16726.0,16774.0,16684.0,16691.0,11144.22,2023-01-03 04:00:00
1672732800000,16715.5,16750.0,16693.0,16726.0,6898.938,2023-01-03 08:00:00
1672747200000,16679.5,16770.0,16616.0,16715.5,21845.285,2023-01-03 12:00:00
1672761600000,16645.0,16686.0,16605.0,16679.5,11299.306,2023-01-03 16:00:00
1672776000000,16670.0,16693.5,16642.0,16645.0,6104.55,2023-01-03 20:00:00
1672790400000,16853.5,16869.5,16652.0,16670.0,22299.042,2023-01-04 00:00:00
1672804800000,16864.5,16898.5,16832.5,16853.5,12985.067,2023-01-04 04:00:00
1672819200000,16832.0,16903.0,16826.5,16864.5,10546.052,2023-01-04 08:00:00
1672833600000,16850.0,16850.0,16760.5,16832.0,18329.372,2023-01-04 12:00:00
1672848000000,16835.0,16988.0,16776.5,16850.0,33778.57,2023-01-04 16:00:00
1672862400000,16847.5,16861.5,16767.5,16835.0,9118.481,2023-01-04 20:00:00
1672876800000,16815.0,16873.5,16801.5,16847.5,4922.097,2023-01-05 00:00:00
1672891200000,16814.0,16841.5,16785.0,16815.0,4257.934,2023-01-05 04:00:00
1672905600000,16828.5,16832.5,16778.0,16814.0,6329.508,2023-01-05 08:00:00
1672920000000,16839.5,16870.0,16747.0,16828.5,20988.707,2023-01-05 12:00:00
1672934400000,16854.5,16864.0,16793.0,16839.5,8130.148,2023-01-05 16:00:00
1672948800000,16826.0,16859.0,16812.0,16854.5,4746.18,2023-01-05 20:00:00
1672963200000,16824.0,16860.0,16797.0,16826.0,5436.714,2023-01-06 00:00:00
1672977600000,16781.5,16825.0,16773.0,16824.0,6479.363,2023-01-06 04:00:00
1672992000000,16738.0,16802.5,16704.0,16781.5,13713.494,2023-01-06 08:00:00
1673006400000,16839.0,16842.5,16675.0,16738.0,31198.982,2023-01-06 12:00:00
1673020800000,16930.5,16958.0,16805.0,16839.0,17225.598,2023-01-06 16:00:00
1673035200000,16940.0,17031.5,16876.5,16930.5,21085.237,2023-01-06 20:00:00
1673049600000,16945.0,16974.0,16923.0,16940.0,4241.071,2023-01-07 00:00:00
1673064000000,16935.5,16945.0,16916.0,16945.0,2595.28,2023-01-07 04:00:00
1673078400000,16914.0,16941.5,16905.5,16935.5,3229.073,2023-01-07 08:00:00
1673092800000,16928.0,16937.5,16904.0,16914.0,3388.292,2023-01-07 12:00:00
1673107200000,16939.5,16939.5,16909.0,16928.0,2281.132,2023-01-07 16:00:00
1673121600000,16938.0,16949.0,16920.5,16939.5,3155.882,2023-01-07 20:00:00
1673136000000,16936.5,16946.0,16907.0,16938.0,3326.767,2023-01-08 00:00:00
1673150400000,16943.0,16943.5,16932.5,16936.5,1749.366,2023-01-08 04:00:00
1673164800000,16921.0,16962.0,16920.5,16943.0,4354.471,2023-01-08 08:00:00
1673179200000,16990.0,17010.5,16915.0,16921.0,8121.541,2023-01-08 12:00:00
1673193600000,16925.0,17010.0,16915.0,16990.0,8119.357,2023-01-08 16:00:00
1673208000000,17119.5,17190.0,16922.0,16925.0,23219.12,2023-01-08 20:00:00
1673222400000,17187.0,17236.5,17094.0,17119.5,24713.256,2023-01-09 00:00:00
1673236800000,17190.5,17249.0,17171.0,17187.0,8816.672,2023-01-09 04:00:00
1673251200000,17224.0,17271.0,17180.5,17190.5,13069.769,2023-01-09 08:00:00
1673265600000,17259.5,17320.0,17183.0,17224.0,21437.02,2023-01-09 12:00:00
1673280000000,17279.0,17385.0,17254.5,17259.5,21503.201,2023-01-09 16:00:00
1673294400000,17173.5,17293.0,17120.0,17279.0,18558.81,2023-01-09 20:00:00
1673308800000,17196.5,17230.0,17138.5,17173.5,6738.366,2023-01-10 00:00:00
1673323200000,17192.0,17228.0,17179.5,17196.5,5063.199,2023-01-10 04:00:00
1673337600000,17241.5,17274.0,17184.0,17192.0,9171.273,2023-01-10 08:00:00
1673352000000,17308.5,17362.5,17195.0,17241.5,25563.6,2023-01-10 12:00:00
1673366400000,17410.5,17444.0,17265.0,17308.5,23276.692,2023-01-10 16:00:00
1673380800000,17430.5,17480.5,17384.0,17410.5,15836.681,2023-01-10 20:00:00
1673395200000,17409.0,17495.0,17361.0,17430.5,11315.775,2023-01-11 00:00:00
1673409600000,17439.0,17450.0,17381.5,17409.0,6388.074,2023-01-11 04:00:00
1673424000000,17427.0,17461.5,17398.5,17439.0,5686.147,2023-01-11 08:00:00
1673438400000,17328.5,17431.0,17309.5,17427.0,17169.239,2023-01-11 12:00:00
1673452800000,17536.0,17548.0,17316.5,17328.5,25201.05,2023-01-11 16:00:00
1673467200000,17929.0,18031.0,17495.0,17536.0,45818.945,2023-01-11 20:00:00
1673481600000,18206.5,18377.0,17896.0,17929.0,49298.976,2023-01-12 00:00:00
1673496000000,18128.0,18224.5,18060.0,18206.5,13359.167,2023-01-12 04:00:00
1673510400000,18193.5,18212.0,18060.0,18128.0,12061.949,2023-01-12 08:00:00
1673524800000,18078.0,18350.0,17910.5,18193.5,88009.913,2023-01-12 12:00:00
1673539200000,18874.5,19099.0,18046.0,18078.0,92111.648,2023-01-12 16:00:00
1673553600000,18820.0,19133.5,18668.0,18874.5,41343.207,2023-01-12 20:00:00
1673568000000,18861.0,18865.5,18692.0,18820.0,12437.16,2023-01-13 00:00:00
1673582400000,18815.0,18861.0,18766.0,18861.0,8646.156,2023-01-13 04:00:00
1673596800000,18909.5,19036.0,18796.5,18815.0,23341.317,2023-01-13 08:00:00
1673611200000,19237.0,19288.0,18787.0,18909.5,57645.476,2023-01-13 12:00:00
1673625600000,19345.0,19398.0,19030.5,19237.0,48007.524,2023-01-13 16:00:00
1673640000000,19909.0,20013.5,19293.5,19345.0,85447.531,2023-01-13 20:00:00
1673654400000,20979.0,21550.0,19869.5,19909.0,144432.012,2023-01-14 00:00:00
1673668800000,20909.0,21047.5,20792.0,20979.0,20952.911,2023-01-14 04:00:00
1673683200000,20729.0,21039.0,20240.5,20909.0,68172.871,2023-01-14 08:00:00
1673697600000,20785.5,21243.5,20502.0,20729.0,57062.311,2023-01-14 12:00:00
1673712000000,20789.5,20934.5,20654.0,20785.5,20097.206,2023-01-14 16:00:00
1673726400000,20952.5,21093.0,20766.5,20789.5,16149.673,2023-01-14 20:00:00
1673740800000,20726.5,21002.5,20555.0,20952.5,27083.22,2023-01-15 00:00:00
1673755200000,20748.5,20795.5,20668.5,20726.5,9121.189,2023-01-15 04:00:00
1673769600000,20735.5,20773.0,20573.0,20748.5,16100.189,2023-01-15 08:00:00
1673784000000,20920.5,21000.0,20658.5,20735.5,22642.925,2023-01-15 12:00:00
1673798400000,20866.5,21066.0,20642.5,20920.5,30665.496,2023-01-15 16:00:00
1673812800000,20878.0,20959.0,20730.0,20866.5,12928.165,2023-01-15 20:00:00
1673827200000,21086.0,21450.0,20774.0,20878.0,50869.981,2023-01-16 00:00:00
1673841600000,21112.0,21300.0,21050.0,21086.0,17913.631,2023-01-16 04:00:00
1673856000000,20814.0,21112.0,20630.5,21112.0,32995.556,2023-01-16 08:00:00
1673870400000,20991.0,21063.0,20600.0,20814.0,35537.883,2023-01-16 12:00:00
1673884800000,21306.5,21429.5,20912.0,20991.0,42114.021,2023-01-16 16:00:00
1673899200000,21179.0,21488.0,21024.0,21306.5,27609.462,2023-01-16 20:00:00
1673913600000,21121.5,21297.0,20824.5,21179.0,26006.857,2023-01-17 00:00:00
1673928000000,21129.5,21230.0,21051.0,21121.5,11021.832,2023-01-17 04:00:00
1673942400000,21217.5,21244.0,21076.5,21129.5,12612.853,2023-01-17 08:00:00
1673956800000,21170.5,21626.5,20985.0,21217.5,70861.865,2023-01-17 12:00:00
1673971200000,21319.0,21413.0,21068.5,21170.5,23646.886,2023-01-17 16:00:00
1673985600000,21118.0,21394.0,21110.5,21319.0,16852.072,2023-01-17 20:00:00
1674000000000,21255.5,21369.5,21086.0,21118.0,18815.375,2023-01-18 00:00:00
1674014400000,21293.0,21315.0,21220.5,21255.5,7370.766,2023-01-18 04:00:00
1674028800000,21192.0,21300.0,21036.0,21293.0,17787.87,2023-01-18 08:00:00
1674043200000,21025.0,21673.0,20800.0,21192.0,91991.153,2023-01-18 12:00:00
1674057600000,20890.0,21150.0,20385.0,21025.0,111177.228,2023-01-18 16:00:00
1674072000000,20674.0,20929.5,20594.5,20890.0,26933.959,2023-01-18 20:00:00
1674086400000,20739.0,20814.0,20650.0,20674.0,11672.895,2023-01-19 00:00:00
1674100800000,20809.5,20871.0,20739.0,20739.0,8847.058,2023-01-19 04:00:00
1674115200000,20725.5,20837.0,20682.0,20809.5,12824.82,2023-01-19 08:00:00
1674129600000,20855.0,20945.0,20645.0,20725.5,32258.721,2023-01-19 12:00:00
1674144000000,21075.0,21123.5,20777.5,20855.0,29806.385,2023-01-19 16:00:00
1674158400000,21058.5,21173.5,20895.5,21075.0,24797.873,2023-01-19 20:00:00
1674172800000,21077.5,21213.0,21002.0,21058.5,17924.837,2023-01-20 00:00:00
1674187200000,20949.0,21117.0,20853.0,21077.5,17430.677,2023-01-20 04:00:00
1674201600000,20954.0,20984.0,20889.0,20949.0,9256.882,2023-01-20 08:00:00
1674216000000,21126.0,21242.0,20947.0,20954.0,29221.186,2023-01-20 12:00:00
1674230400000,21486.0,21526.0,21126.0,21126.0,48589.191,2023-01-20 16:00:00
1674244800000,22656.5,22780.0,21486.0,21486.0,101881.657,2023-01-20 20:00:00
1674259200000,22535.5,22794.0,22413.0,22656.5,25736.136,2023-01-21 00:00:00
1674273600000,22626.0,22667.0,22508.0,22535.5,8219.424,2023-01-21 04:00:00
1674288000000,22903.0,23347.0,22567.0,22626.0,84975.051,2023-01-21 08:00:00
1674302400000,22992.0,23283.0,22837.0,22903.0,44445.938,2023-01-21 12:00:00
1674316800000,23278.5,23381.0,22971.0,22992.0,33623.24,2023-01-21 16:00:00
1674331200000,22781.5,23303.5,22679.5,23278.5,31138.417,2023-01-21 20:00:00
1674345600000,22762.5,22971.5,22602.0,22781.5,19782.838,2023-01-22 00:00:00
1674360000000,22893.0,22978.5,22717.5,22762.5,11326.812,2023-01-22 04:00:00
1674374400000,22790.5,22936.5,22721.0,22893.0,12790.339,2023-01-22 08:00:00
1674388800000,22789.5,23083.0,22622.0,22790.5,31846.944,2023-01-22 12:00:00
1674403200000,22717.5,22959.5,22660.0,22789.5,20654.389,2023-01-22 16:00:00
1674417600000,22703.5,22773.5,22277.0,22717.5,42358.579,2023-01-22 20:00:00
1674432000000,22657.0,22829.5,22642.5,22703.5,12326.502,2023-01-23 00:00:00
1674446400000,22690.0,22791.5,22602.0,22657.0,9602.532,2023-01-23 04:00:00
1674460800000,22907.5,22959.0,22660.0,22690.0,19226.661,2023-01-23 08:00:00
1674475200000,22849.5,23160.0,22459.5,22907.5,69647.221,2023-01-23 12:00:00
1674489600000,22792.0,23187.0,22650.0,22849.5,41040.388,2023-01-23 16:00:00
1674504000000,22908.5,23047.0,22753.5,22792.0,15165.123,2023-01-23 20:00:00
1674518400000,23074.5,23145.5,22861.5,22908.5,15071.977,2023-01-24 00:00:00
1674532800000,23050.0,23165.5,23006.0,23074.5,10638.626,2023-01-24 04:00:00
1674547200000,22917.5,23087.0,22770.0,23050.0,23570.771,2023-01-24 08:00:00
1674561600000,22931.5,23030.0,22687.0,22917.5,37791.865,2023-01-24 12:00:00
1674576000000,23017.0,23086.5,22786.0,22931.5,16981.696,2023-01-24 16:00:00
1674590400000,22631.0,23082.0,22451.0,23017.0,45003.647,2023-01-24 20:00:00
1674604800000,22647.0,22705.5,22319.0,22631.0,29242.0,2023-01-25 00:00:00
1674619200000,22709.5,22769.0,22604.5,22647.0,9830.803,2023-01-25 04:00:00
1674633600000,22603.0,22733.5,22467.0,22709.5,17666.732,2023-01-25 08:00:00
1674648000000,22586.0,22752.0,22333.5,22603.0,38110.347,2023-01-25 12:00:00
1674662400000,22752.5,22765.0,22517.0,22586.0,16106.906,2023-01-25 16:00:00
1674676800000,23056.5,23875.0,22752.0,22752.5,106747.682,2023-01-25 20:00:00
1674691200000,23135.0,23289.5,23047.0,23056.5,15970.954,2023-01-26 00:00:00
1674705600000,22967.5,23196.0,22884.5,23135.0,17264.486,2023-01-26 04:00:00
1674720000000,22992.5,23050.0,22850.5,22967.5,15629.274,2023-01-26 08:00:00
1674734400000,22955.0,23241.5,22851.5,22992.5,42580.302,2023-01-26 12:00:00
1674748800000,23080.5,23109.5,22851.0,22955.0,16903.693,2023-01-26 16:00:00
1674763200000,23005.5,23179.0,22957.5,23080.5,10108.111,2023-01-26 20:00:00
1674777600000,22762.0,23074.0,22523.0,23005.5,29764.396,2023-01-27 00:00:00
1674792000000,23077.5,23099.5,22753.5,22762.0,16554.657,2023-01-27 04:00:00
1674806400000,22970.0,23083.0,22903.0,23077.5,9725.015,2023-01-27 08:00:00
1674820800000,22931.5,23148.0,22838.0,22970.0,34135.846,2023-01-27 12:00:00
1674835200000,23261.5,23299.5,22919.5,22931.5,23270.51,2023-01-27 16:00:00
1674849600000,23066.0,23515.5,22941.5,23261.5,42560.245,2023-01-27 20:00:00
1674864000000,23112.0,23193.0,23039.5,23066.0,8290.05,2023-01-28 00:00:00
1674878400000,22982.5,23125.5,22942.0,23112.0,6541.289,2023-01-28 04:00:00
1674892800000,22979.5,23019.0,22901.0,22982.5,7580.499,2023-01-28 08:00:00
1674907200000,23012.0,23045.0,22874.0,22979.5,11711.749,2023-01-28 12:00:00
1674921600000,23036.5,23058.5,22968.0,23012.0,5547.89,2023-01-28 16:00:00
1674936000000,23022.0,23043.5,22933.0,23036.5,4796.761,2023-01-28 20:00:00
1674950400000,23191.5,23514.0,22962.0,23022.0,31547.467,2023-01-29 00:00:00
1674964800000,23202.0,23267.5,23151.0,23191.5,5890.941,2023-01-29 04:00:00
1674979200000,23428.5,23646.5,23152.5,23202.0,31812.955,2023-01-29 08:00:00
1674993600000,23523.5,23664.5,23342.5,23428.5,25363.027,2023-01-29 12:00:00
1675008000000,23895.5,23966.0,23475.0,23523.5,38211.473,2023-01-29 16:00:00
1675022400000,23737.5,23908.0,23611.5,23895.5,20868.23,2023-01-29 20:00:00
1675036800000,23694.5,23799.5,23564.5,23737.5,10542.607,2023-01-30 00:00:00
1675051200000,23646.5,23764.0,23597.5,23694.5,8533.338,2023-01-30 04:00:00
1675065600000,23076.5,23672.5,23011.0,23646.5,53079.706,2023-01-30 08:00:00
1675080000000,23179.5,23300.5,22953.0,23076.5,34220.761,2023-01-30 12:00:00
1675094400000,22787.5,23250.5,22590.0,23179.5,42099.564,2023-01-30 16:00:00
1675108800000,22830.5,22841.0,22480.5,22787.5,28852.769,2023-01-30 20:00:00
1675123200000,22830.5,22914.0,22723.0,22830.5,12660.522,2023-01-31 00:00:00
1675137600000,22970.5,22986.5,22734.5,22830.5,12183.563,2023-01-31 04:00:00
1675152000000,22855.5,22994.0,22801.0,22970.5,11930.556,2023-01-31 08:00:00
1675166400000,23115.0,23214.0,22848.0,22855.5,32948.553,2023-01-31 12:00:00
1675180800000,23160.0,23224.5,23076.0,23115.0,12801.345,2023-01-31 16:00:00
1675195200000,23130.0,23375.0,22801.5,23160.0,35444.941,2023-01-31 20:00:00
1675209600000,23130.0,23179.5,22973.0,23130.0,9921.892,2023-02-01 00:00:00
1675224000000,23072.5,23164.5,23009.0,23130.0,7934.115,2023-02-01 04:00:00
1675238400000,23079.5,23102.5,22910.0,23072.5,13604.206,2023-02-01 08:00:00
1675252800000,22979.5,23142.0,22940.5,23079.5,15207.548,2023-02-01 12:00:00
1675267200000,23381.0,23497.5,22755.0,22979.5,69084.951,2023-02-01 16:00:00
1675281600000,23729.5,23866.0,23315.0,23381.0,51689.911,2023-02-01 20:00:00
1675296000000,23855.5,24280.0,23692.0,23729.5,43593.126,2023-02-02 00:00:00
1675310400000,23779.5,23927.0,23655.0,23855.5,16910.145,2023-02-02 04:00:00
1675324800000,23824.5,23863.5,23751.5,23779.5,8771.902,2023-02-02 08:00:00
1675339200000,23849.0,23949.5,23510.0,23824.5,43306.997,2023-02-02 12:00:00
1675353600000,23810.5,24159.5,23728.5,23849.0,35270.025,2023-02-02 16:00:00
1675368000000,23495.5,23950.0,23360.0,23810.5,35757.211,2023-02-02 20:00:00
1675382400000,23538.0,23599.5,23410.5,23495.5,11369.096,2023-02-03 00:00:00
1675396800000,23449.0,23571.0,23444.5,23538.0,6595.531,2023-02-03 04:00:00
1675411200000,23543.0,23543.0,23314.0,23449.0,15674.909,2023-02-03 08:00:00
1675425600000,23603.5,23700.0,23218.0,23543.0,51995.647,2023-02-03 12:00:00
1675440000000,23315.0,23723.0,23306.0,23603.5,20971.083,2023-02-03 16:00:00
1675454400000,23433.5,23475.0,23203.0,23315.0,12022.987,2023-02-03 20:00:00
1675468800000,23348.0,23460.0,23335.5,23433.5,5765.246,2023-02-04 00:00:00
1675483200000,23337.0,23371.5,23260.5,23348.0,6808.483,2023-02-04 04:00:00
1675497600000,23364.5,23378.0,23300.0,23337.0,4895.816,2023-02-04 08:00:00
1675512000000,23415.0,23587.5,23347.0,23364.5,16942.101,2023-02-04 12:00:00
1675526400000,23424.5,23471.5,23358.0,23415.0,5838.474,2023-02-04 16:00:00
1675540800000,23323.5,23450.0,23260.5,23424.5,7404.997,2023-02-04 20:00:00
1675555200000,23348.0,23368.0,23224.5,23323.5,7487.92,2023-02-05 00:00:00
1675569600000,23382.0,23434.5,23332.5,23348.0,6106.65,2023-02-05 04:00:00
1675584000000,23363.0,23422.0,23345.0,23382.0,4217.922,2023-02-05 08:00:00
1675598400000,23104.0,23375.0,22983.5,23363.0,30335.705,2023-02-05 12:00:00
1675612800000,22901.0,23160.0,22760.0,23104.0,35930.976,2023-02-05 16:00:00
1675627200000,22934.0,23040.0,22800.0,22901.0,12850.676,2023-02-05 20:00:00
1675641600000,22893.0,23098.0,22815.5,22934.0,10348.128,2023-02-06 00:00:00
1675656000000,22879.5,22922.5,22612.5,22893.0,16244.862,2023-02-06 04:00:00
1675670400000,22881.5,22934.0,22731.0,22879.5,10868.476,2023-02-06 08:00:00
1675684800000,23049.5,23064.5,22737.0,22881.5,21778.577,2023-02-06 12:00:00
1675699200000,23029.5,23165.0,22917.5,23049.5,24917.825,2023-02-06 16:00:00
1675713600000,22763.5,23030.0,22628.5,23029.5,18473.764,2023-02-06 20:00:00
1675728000000,22875.0,22897.5,22749.5,22763.5,7997.979,2023-02-07 00:00:00
1675742400000,22903.5,22984.0,22859.0,22875.0,8262.404,2023-02-07 04:00:00
1675756800000,22977.5,23062.0,22862.0,22903.5,13261.021,2023-02-07 08:00:00
1675771200000,22902.0,23039.0,22872.0,22977.5,13596.539,2023-02-07 12:00:00
1675785600000,23088.5,23363.0,22760.0,22902.0,60433.013,2023-02-07 16:00:00
1675800000000,23244.5,23312.5,23025.0,23088.5,20086.76,2023-02-07 20:00:00
1675814400000,23260.5,23462.5,23225.0,23244.5,14028.47,2023-02-08 00:00:00
1675828800000,23238.0,23290.0,23181.0,23260.5,6062.233,2023-02-08 04:00:00
1675843200000,23157.0,23241.5,23128.0,23238.0,8842.315,2023-02-08 08:00:00
1675857600000,22879.5,23198.5,22858.5,23157.0,27541.5,2023-02-08 12:00:00
1675872000000,22876.0,23041.0,22669.0,22879.5,34520.847,2023-02-08 16:00:00
1675886400000,22959.0,22985.0,22759.0,22876.0,12277.401,2023-02-08 20:00:00
1675900800000,22518.5,23011.0,22430.0,22959.0,32010.048,2023-02-09 00:00:00
1675915200000,22671.0,22733.0,22355.0,22518.5,20372.197,2023-02-09 04:00:00
1675929600000,22674.5,22760.0,22654.0,22671.0,10138.992,2023-02-09 08:00:00
1675944000000,22599.5,22847.5,22532.5,22674.5,30117.776,2023-02-09 12:00:00
1675958400000,22034.5,22616.5,21866.0,22599.5,63658.388,2023-02-09 16:00:00
1675972800000,21802.0,22082.0,21698.0,22034.5,48767.507,2023-02-09 20:00:00
1675987200000,21817.0,21939.5,21767.5,21802.0,11690.747,2023-02-10 00:00:00
1676001600000,21910.0,21931.3,21620.0,21817.0,20355.026,2023-02-10 04:00:00
1676016000000,21729.5,21928.5,21705.6,21910.0,14713.662,2023-02-10 08:00:00
1676030400000,21650.4,21900.0,21500.7,21729.5,32466.454,2023-02-10 12:00:00
1676044800000,21770.1,21794.0,21548.5,21650.4,23202.869,2023-02-10 16:00:00
1676059200000,21624.2,21789.5,21431.1,21770.1,23847.596,2023-02-10 20:00:00
1676073600000,21669.7,21715.0,21602.5,21624.2,9590.668,2023-02-11 00:00:00
1676088000000,21685.0,21706.0,21632.6,21669.7,5791.09,2023-02-11 04:00:00
1676102400000,21689.0,21702.9,21648.4,21685.0,5002.253,2023-02-11 08:00:00
1676116800000,21728.7,21776.0,21658.9,21689.0,10213.558,2023-02-11 12:00:00
1676131200000,21653.7,21728.7,21604.5,21728.7,7741.796,2023-02-11 16:00:00
1676145600000,21847.1,21890.0,21637.0,21653.7,13759.771,2023-02-11 20:00:00
1676160000000,21772.9,21869.5,21753.3,21847.1,6494.723,2023-02-12 00:00:00
1676174400000,21793.2,21807.3,21760.0,21772.9,3660.023,2023-02-12 04:00:00
1676188800000,21875.2,21946.2,21791.1,21793.2,9857.851,2023-02-12 08:00:00
1676203200000,21933.6,21990.0,21755.0,21875.2,15800.148,2023-02-12 12:00:00
1676217600000,21983.2,22079.0,21900.0,21933.6,17654.146,2023-02-12 16:00:00
1676232000000,21776.9,22015.5,21625.3,21983.2,24643.544,2023-02-12 20:00:00
1676246400000,21801.4,21867.1,21617.0,21776.9,17471.437,2023-02-13 00:00:00
1676260800000,21860.8,21887.0,21774.0,21801.4,9648.157,2023-02-13 04:00:00
1676275200000,21596.6,21867.0,21413.0,21860.8,35158.894,2023-02-13 08:00:00
1676289600000,21559.1,21694.0,21553.8,21596.6,17646.34,2023-02-13 12:00:00
1676304000000,21607.2,21673.0,21327.5,21559.1,33904.852,2023-02-13 16:00:00
1676318400000,21768.0,21843.0,21559.7,21607.2,15697.314,2023-02-13 20:00:00
1676332800000,21693.4,21810.8,21678.1,21768.0,9992.246,2023-02-14 00:00:00
1676347200000,21761.9,21785.0,21680.5,21693.4,4997.953,2023-02-14 04:00:00
1676361600000,21802.9,21878.9,21666.0,21761.9,13474.839,2023-02-14 08:00:00
1676376000000,22030.4,22310.7,21514.2,21802.9,107862.267,2023-02-14 12:00:00
1676390400000,22199.0,22245.0,21910.4,22030.4,28608.727,2023-02-14 16:00:00
1676404800000,22184.1,22286.5,22107.2,22199.0,13732.103,2023-02-14 20:00:00
1676419200000,22090.5,22186.2,22032.0,22184.1,9722.006,2023-02-15 00:00:00
1676433600000,22100.5,22159.9,22067.0,22090.5,6340.174,2023-02-15 04:00:00
1676448000000,22427.3,22490.7,22080.2,22100.5,27549.641,2023-02-15 08:00:00
1676462400000,22802.2,22914.1,22427.3,22427.3,63688.235,2023-02-15 12:00:00
1676476800000,23308.2,23360.0,22723.4,22802.2,52366.967,2023-02-15 16:00:00
1676491200000,24330.3,24428.9,23284.0,23308.2,91193.055,2023-02-15 20:00:00
1676505600000,24740.9,24939.9,24286.4,24330.3,46984.128,2023-02-16 00:00:00
1676520000000,24626.2,24760.1,24450.0,24740.9,23307.098,2023-02-16 04:00:00
1676534400000,24585.0,24673.3,24519.6,24626.2,12897.458,2023-02-16 08:00:00
1676548800000,25100.5,25121.9,24301.0,24585.0,63275.628,2023-02-16 12:00:00
1676563200000,24874.2,25296.1,24547.9,25100.5,63226.043,2023-02-16 16:00:00
1676577600000,23515.5,24879.1,23505.0,24874.2,77080.561,2023-02-16 20:00:00
1676592000000,23841.1,23915.5,23340.0,23515.5,35833.763,2023-02-17 00:00:00
1676606400000,23640.0,23882.2,23612.0,23841.1,17620.207,2023-02-17 04:00:00
1676620800000,23789.4,23869.3,23529.9,23640.0,22857.121,2023-02-17 08:00:00
1676635200000,24128.4,24290.0,23685.2,23789.4,75770.976,2023-02-17 12:00:00
1676649600000,24526.8,24567.7,23908.2,24128.4,61003.32,2023-02-17 16:00:00
1676664000000,24578.0,25043.9,24049.6,24526.8,72092.899,2023-02-17 20:00:00
1676678400000,24612.0,24794.9,24511.5,24578.0,16397.921,2023-02-18 00:00:00
1676692800000,24515.5,24678.8,24427.4,24612.0,10878.603,2023-02-18 04:00:00
1676707200000,24526.1,24610.3,24442.2,24515.5,10701.924,2023-02-18 08:00:00
1676721600000,24675.0,24741.0,24495.1,24526.1,16830.904,2023-02-18 12:00:00
1676736000000,24607.0,24886.6,24562.3,24675.0,18931.011,2023-02-18 16:00:00
1676750400000,24637.9,24672.0,24502.2,24607.0,6806.761,2023-02-18 20:00:00
