start_time,close,high,low,open,volume,datetime
1736190000000,101761.6,101996.0,101585.8,101702.4,1550.336,2025-01-06 19:00:00
1736193600000,102056.1,102291.7,101736.8,101761.6,3331.621,2025-01-06 20:00:00
1736197200000,101545.7,102276.5,101515.0,102056.1,2030.827,2025-01-06 21:00:00
1736200800000,101956.4,102041.8,101535.4,101545.7,1362.863,2025-01-06 22:00:00
1736204400000,102185.9,102198.9,101850.0,101956.4,1185.079,2025-01-06 23:00:00
1736208000000,101996.9,102702.1,101891.2,102185.9,4168.316,2025-01-07 00:00:00
1736211600000,101869.3,102027.1,101649.6,101996.9,1874.591,2025-01-07 01:00:00
1736215200000,101623.3,101979.4,101590.9,101869.3,1173.704,2025-01-07 02:00:00
1736218800000,101650.9,101780.1,101454.1,101623.3,1908.844,2025-01-07 03:00:00
1736222400000,101615.1,101883.8,101615.0,101650.9,944.344,2025-01-07 04:00:00
1736226000000,101686.9,101733.4,101524.7,101615.1,1037.101,2025-01-07 05:00:00
1736229600000,101760.0,101850.0,101580.1,101686.9,956.959,2025-01-07 06:00:00
1736233200000,101646.2,101975.0,101604.1,101760.0,1300.764,2025-01-07 07:00:00
1736236800000,101872.0,101966.0,101578.6,101646.2,1349.815,2025-01-07 08:00:00
1736240400000,101667.1,101895.4,101596.5,101872.0,1200.567,2025-01-07 09:00:00
1736244000000,101358.6,101667.1,101333.3,101667.1,2512.91,2025-01-07 10:00:00
1736247600000,100796.4,101426.3,100441.0,101358.6,7231.904,2025-01-07 11:00:00
1736251200000,100719.5,100923.9,100567.6,100796.4,2663.674,2025-01-07 12:00:00
1736254800000,100606.0,100955.5,100575.9,100719.5,2902.668,2025-01-07 13:00:00
1736258400000,99938.6,100827.2,99709.0,100606.0,13846.453,2025-01-07 14:00:00
1736262000000,97905.1,100165.2,97088.0,99938.6,41252.163,2025-01-07 15:00:00
1736265600000,97695.3,98329.8,97558.2,97905.1,9886.393,2025-01-07 16:00:00
1736269200000,97242.4,97772.4,96500.0,97695.3,13671.76,2025-01-07 17:00:00
1736272800000,96720.5,97514.2,96568.3,97242.4,6048.358,2025-01-07 18:00:00
1736276400000,96415.7,97157.5,96159.2,96720.5,7229.891,2025-01-07 19:00:00
1736280000000,96494.5,96850.0,96113.4,96415.7,8008.508,2025-01-07 20:00:00
1736283600000,96461.3,97051.7,96350.0,96494.5,4842.182,2025-01-07 21:00:00
1736287200000,97127.4,97188.8,96355.8,96461.3,2534.229,2025-01-07 22:00:00
1736290800000,96908.1,97155.0,96750.0,97127.4,2114.728,2025-01-07 23:00:00
1736294400000,97208.7,97224.3,96623.7,96908.1,2713.961,2025-01-08 00:00:00
1736298000000,96853.1,97209.6,96559.8,97208.7,2454.519,2025-01-08 01:00:00
1736301600000,96808.8,97133.6,96719.8,96853.1,2126.223,2025-01-08 02:00:00
1736305200000,96487.5,96809.7,96165.4,96808.8,5342.281,2025-01-08 03:00:00
1736308800000,96231.3,96599.4,95830.1,96487.5,5876.29,2025-01-08 04:00:00
1736312400000,96445.9,96623.5,96016.3,96231.3,2916.59,2025-01-08 05:00:00
1736316000000,95239.2,96599.4,95209.0,96445.9,8022.009,2025-01-08 06:00:00
1736319600000,95608.9,95794.0,95202.3,95239.2,4691.751,2025-01-08 07:00:00
1736323200000,95894.5,96095.9,95475.5,95608.9,3562.61,2025-01-08 08:00:00
1736326800000,95383.5,96061.0,95363.6,95894.5,3477.916,2025-01-08 09:00:00
1736330400000,95911.2,95968.9,95383.4,95383.5,3271.509,2025-01-08 10:00:00
1736334000000,95101.8,96012.8,94458.0,95911.2,11521.298,2025-01-08 11:00:00
1736337600000,94842.1,95332.5,94800.0,95101.8,5462.581,2025-01-08 12:00:00
1736341200000,95348.0,95642.3,94842.1,94842.1,5983.553,2025-01-08 13:00:00
1736344800000,95251.0,95837.8,94820.4,95348.0,9490.574,2025-01-08 14:00:00
1736348400000,95455.3,96037.9,94571.0,95251.0,13831.404,2025-01-08 15:00:00
1736352000000,94754.7,95457.8,94503.7,95455.3,5768.086,2025-01-08 16:00:00
1736355600000,93957.6,94819.0,92378.5,94754.7,28516.724,2025-01-08 17:00:00
1736359200000,94195.7,95082.1,93705.0,93957.6,10487.455,2025-01-08 18:00:00
1736362800000,94211.6,94817.3,94008.8,94195.7,6798.048,2025-01-08 19:00:00
1736366400000,93947.4,94384.9,93703.1,94211.6,4557.249,2025-01-08 20:00:00
1736370000000,94408.4,94550.0,93530.5,93947.4,3952.488,2025-01-08 21:00:00
1736373600000,95247.5,95254.5,94401.2,94408.4,3973.451,2025-01-08 22:00:00
1736377200000,95022.2,95251.9,94850.0,95247.5,1536.526,2025-01-08 23:00:00
1736380800000,95110.9,95140.2,94760.0,95022.2,1778.001,2025-01-09 00:00:00
1736384400000,94946.9,95356.6,94931.1,95110.9,1935.142,2025-01-09 01:00:00
1736388000000,94732.5,94999.3,93374.9,94946.9,14580.863,2025-01-09 02:00:00
1736391600000,93966.1,94758.2,93955.6,94732.5,3530.596,2025-01-09 03:00:00
1736395200000,94370.2,94450.0,93736.0,93966.1,3040.266,2025-01-09 04:00:00
1736398800000,94438.7,94540.3,94225.0,94370.2,1660.184,2025-01-09 05:00:00
1736402400000,94052.3,94588.6,94001.0,94438.7,1813.133,2025-01-09 06:00:00
1736406000000,93175.6,94264.7,93089.4,94052.3,5075.48,2025-01-09 07:00:00
1736409600000,92979.5,93360.0,92705.0,93175.6,7271.242,2025-01-09 08:00:00
1736413200000,93464.6,93694.1,92916.0,92979.5,2829.436,2025-01-09 09:00:00
1736416800000,93416.0,93623.1,92980.1,93464.6,2673.379,2025-01-09 10:00:00
1736420400000,93410.1,93827.2,93150.0,93416.0,3226.832,2025-01-09 11:00:00
1736424000000,93369.0,93648.3,93103.0,93410.1,2985.39,2025-01-09 12:00:00
1736427600000,91933.7,93450.7,91825.0,93369.0,11600.575,2025-01-09 13:00:00
1736431200000,92815.1,92868.0,91738.0,91933.7,9734.024,2025-01-09 14:00:00
1736434800000,94210.8,94555.0,92637.2,92815.1,11830.334,2025-01-09 15:00:00
1736438400000,94219.0,94666.0,93806.6,94210.8,6302.303,2025-01-09 16:00:00
1736442000000,92635.6,94259.7,92262.6,94219.0,8838.853,2025-01-09 17:00:00
1736445600000,92976.1,93198.5,92334.3,92635.6,5189.437,2025-01-09 18:00:00
1736449200000,91859.5,93246.0,91850.0,92976.1,5880.459,2025-01-09 19:00:00
1736452800000,91866.4,92329.0,91151.0,91859.5,13085.16,2025-01-09 20:00:00
1736456400000,92062.3,92484.4,91754.0,91866.4,4764.129,2025-01-09 21:00:00
1736460000000,92419.2,92699.2,91591.0,92062.3,3793.553,2025-01-09 22:00:00
1736463600000,92507.7,92679.5,92000.2,92419.2,3290.995,2025-01-09 23:00:00
1736467200000,92724.7,92814.8,92406.6,92507.7,3092.272,2025-01-10 00:00:00
1736470800000,93067.9,93122.0,92536.8,92724.7,2246.545,2025-01-10 01:00:00
1736474400000,93324.7,93654.6,92982.0,93067.9,3116.784,2025-01-10 02:00:00
1736478000000,93655.9,93687.8,93270.6,93324.7,1527.503,2025-01-10 03:00:00
1736481600000,93800.0,93870.0,93457.9,93655.9,2737.193,2025-01-10 04:00:00
1736485200000,93920.7,94206.9,93599.8,93800.0,3382.395,2025-01-10 05:00:00
1736488800000,94197.8,94282.2,93684.3,93920.7,3030.796,2025-01-10 06:00:00
1736492400000,94457.1,94948.4,94027.1,94197.8,4817.084,2025-01-10 07:00:00
1736496000000,94623.5,94728.4,94342.1,94457.1,2694.877,2025-01-10 08:00:00
1736499600000,94738.5,94937.4,94524.0,94623.5,2648.55,2025-01-10 09:00:00
1736503200000,95158.1,95233.0,94699.6,94738.5,2924.639,2025-01-10 10:00:00
1736506800000,95019.8,95204.0,94566.8,95158.1,3803.069,2025-01-10 11:00:00
1736510400000,94989.5,95079.9,94666.0,95019.8,2894.808,2025-01-10 12:00:00
1736514000000,93513.6,94989.5,92700.0,94989.5,23584.13,2025-01-10 13:00:00
1736517600000,94083.5,94697.9,93370.5,93513.6,16157.782,2025-01-10 14:00:00
1736521200000,93695.9,94508.9,92161.2,94083.5,21464.255,2025-01-10 15:00:00
1736524800000,93620.6,94009.0,93153.9,93695.9,8693.856,2025-01-10 16:00:00
1736528400000,95767.1,95873.6,93290.1,93620.6,10031.584,2025-01-10 17:00:00
1736532000000,94808.4,95767.1,94527.9,95767.1,8887.735,2025-01-10 18:00:00
1736535600000,95275.4,95356.8,94355.2,94808.4,3885.396,2025-01-10 19:00:00
1736539200000,94620.7,95416.6,94534.1,95275.4,4396.183,2025-01-10 20:00:00
1736542800000,94571.3,94901.9,94544.4,94620.7,1655.948,2025-01-10 21:00:00
1736546400000,94728.8,94955.0,94540.1,94571.3,1411.468,2025-01-10 22:00:00
1736550000000,94684.2,94867.9,94606.0,94728.8,964.913,2025-01-10 23:00:00
1736553600000,94560.8,94709.7,94267.6,94684.2,2476.533,2025-01-11 00:00:00
1736557200000,94389.9,94667.2,94176.9,94560.8,1254.326,2025-01-11 01:00:00
1736560800000,94372.5,94464.0,94131.9,94389.9,1172.408,2025-01-11 02:00:00
1736564400000,94163.1,94397.9,94054.9,94372.5,1133.161,2025-01-11 03:00:00
1736568000000,94024.2,94266.7,93800.0,94163.1,1920.428,2025-01-11 04:00:00
1736571600000,94323.5,94350.0,93970.1,94024.2,1437.213,2025-01-11 05:00:00
1736575200000,94167.6,94409.5,94163.0,94323.5,1081.293,2025-01-11 06:00:00
1736578800000,94204.3,94299.7,94104.8,94167.6,725.648,2025-01-11 07:00:00
1736582400000,94035.5,94379.5,93981.0,94204.3,1274.438,2025-01-11 08:00:00
1736586000000,94293.3,94295.3,94000.6,94035.5,845.234,2025-01-11 09:00:00
1736589600000,94449.3,94490.3,94265.8,94293.3,1353.161,2025-01-11 10:00:00
1736593200000,94574.6,94750.0,94416.9,94449.3,1756.577,2025-01-11 11:00:00
1736596800000,94509.4,94611.2,94488.3,94574.6,1041.333,2025-01-11 12:00:00
1736600400000,94349.2,94570.9,94300.0,94509.4,1384.333,2025-01-11 13:00:00
1736604000000,94571.0,94608.0,94258.7,94349.2,1137.115,2025-01-11 14:00:00
1736607600000,94371.5,94608.8,94326.5,94571.0,915.972,2025-01-11 15:00:00
1736611200000,94418.0,94696.5,94264.9,94371.5,1813.653,2025-01-11 16:00:00
1736614800000,94125.7,94418.0,93888.3,94418.0,2448.819,2025-01-11 17:00:00
1736618400000,94232.3,94284.8,94067.0,94125.7,974.813,2025-01-11 18:00:00
1736622000000,94201.1,94310.3,94035.5,94232.3,670.619,2025-01-11 19:00:00
1736625600000,94572.0,94649.9,94142.1,94201.1,1687.305,2025-01-11 20:00:00
1736629200000,94896.0,94991.9,94533.1,94572.0,2157.698,2025-01-11 21:00:00
1736632800000,94554.8,94945.1,94521.5,94896.0,1281.711,2025-01-11 22:00:00
1736636400000,94569.4,94728.2,94501.0,94554.8,868.893,2025-01-11 23:00:00
1736640000000,94411.3,94626.9,94383.6,94569.4,925.476,2025-01-12 00:00:00
1736643600000,94538.4,94559.5,94255.0,94411.3,853.103,2025-01-12 01:00:00
1736647200000,94585.6,94637.2,94434.6,94538.4,520.999,2025-01-12 02:00:00
1736650800000,94587.3,94663.9,94361.8,94585.6,533.113,2025-01-12 03:00:00
1736654400000,94540.3,94610.2,94454.2,94587.3,341.227,2025-01-12 04:00:00
1736658000000,94520.1,94595.3,94452.3,94540.3,278.229,2025-01-12 05:00:00
1736661600000,94328.7,94577.3,94324.0,94520.1,599.131,2025-01-12 06:00:00
1736665200000,94295.1,94413.8,94210.3,94328.7,794.441,2025-01-12 07:00:00
1736668800000,94140.0,94358.6,94069.0,94295.1,1192.324,2025-01-12 08:00:00
1736672400000,93862.8,94202.4,93660.0,94140.0,2540.608,2025-01-12 09:00:00
1736676000000,93973.9,94026.2,93782.4,93862.8,1488.826,2025-01-12 10:00:00
1736679600000,94211.2,94320.0,93970.1,93973.9,1719.055,2025-01-12 11:00:00
1736683200000,94299.7,94592.4,94120.6,94211.2,2180.205,2025-01-12 12:00:00
1736686800000,94623.8,94730.2,94257.0,94299.7,2111.312,2025-01-12 13:00:00
1736690400000,94780.0,94963.9,94623.8,94623.8,2191.065,2025-01-12 14:00:00
1736694000000,95043.8,95439.9,94640.0,94780.0,5341.668,2025-01-12 15:00:00
1736697600000,95022.3,95109.2,94769.4,95043.8,1928.994,2025-01-12 16:00:00
1736701200000,95096.8,95240.9,94936.8,95022.3,1125.857,2025-01-12 17:00:00
1736704800000,94961.7,95283.7,94866.7,95096.8,1188.28,2025-01-12 18:00:00
1736708400000,94632.4,95037.1,94540.2,94961.7,1809.217,2025-01-12 19:00:00
1736712000000,94658.0,94782.7,94558.3,94632.4,781.805,2025-01-12 20:00:00
1736715600000,94303.8,94692.3,94256.6,94658.0,1606.678,2025-01-12 21:00:00
1736719200000,93929.8,94330.2,93740.0,94303.8,3231.153,2025-01-12 22:00:00
1736722800000,94510.0,94546.8,93910.6,93929.8,2532.941,2025-01-12 23:00:00
1736726400000,95285.4,95954.8,94406.0,94510.0,7887.206,2025-01-13 00:00:00
1736730000000,94177.9,95373.0,94056.3,95285.4,6807.35,2025-01-13 01:00:00
1736733600000,94170.0,94475.0,93868.4,94177.9,3855.937,2025-01-13 02:00:00
1736737200000,94217.1,94387.9,93926.2,94170.0,2169.932,2025-01-13 03:00:00
1736740800000,94463.6,94888.2,94144.1,94217.1,3513.085,2025-01-13 04:00:00
1736744400000,94135.7,94514.4,94010.0,94463.6,2211.919,2025-01-13 05:00:00
1736748000000,93600.1,94311.5,93151.0,94135.7,7428.097,2025-01-13 06:00:00
1736751600000,93557.9,93993.0,93422.5,93600.1,4318.551,2025-01-13 07:00:00
1736755200000,93000.0,93621.2,92850.0,93557.9,4836.825,2025-01-13 08:00:00
1736758800000,92805.0,93151.9,92566.8,93000.0,5423.068,2025-01-13 09:00:00
1736762400000,91594.1,92853.8,91321.0,92805.0,11696.248,2025-01-13 10:00:00
1736766000000,90811.9,91752.6,90769.0,91594.1,11022.671,2025-01-13 11:00:00
1736769600000,90696.5,91500.0,90250.0,90811.9,14849.645,2025-01-13 12:00:00
1736773200000,91080.9,91756.0,90544.8,90696.5,10461.258,2025-01-13 13:00:00
1736776800000,91784.8,92249.8,89100.0,91080.9,28077.046,2025-01-13 14:00:00
1736780400000,92081.1,93050.9,91512.1,91784.8,13535.328,2025-01-13 15:00:00
1736784000000,91302.1,92241.4,91200.9,92081.1,9768.011,2025-01-13 16:00:00
1736787600000,91944.0,92263.7,91200.0,91302.1,6499.829,2025-01-13 17:00:00
1736791200000,92037.6,92388.0,91564.1,91944.0,6512.493,2025-01-13 18:00:00
1736794800000,92260.7,92500.0,91548.0,92037.6,7450.425,2025-01-13 19:00:00
1736798400000,93545.1,93800.0,91839.2,92260.7,9132.764,2025-01-13 20:00:00
1736802000000,94172.8,94442.8,93349.6,93545.1,7947.464,2025-01-13 21:00:00
1736805600000,94370.4,94700.0,94118.3,94172.8,4165.619,2025-01-13 22:00:00
1736809200000,94508.2,94601.5,94152.5,94370.4,2724.035,2025-01-13 23:00:00
1736812800000,94462.5,94857.0,94330.3,94508.2,3946.468,2025-01-14 00:00:00
1736816400000,94814.4,95050.0,94448.2,94462.5,3655.397,2025-01-14 01:00:00
1736820000000,94877.7,95285.1,94706.6,94814.4,3137.823,2025-01-14 02:00:00
1736823600000,94849.3,95101.3,94765.8,94877.7,1675.552,2025-01-14 03:00:00
1736827200000,95104.5,95137.4,94800.0,94849.3,1701.479,2025-01-14 04:00:00
1736830800000,94911.3,95484.3,94850.0,95104.5,2740.497,2025-01-14 05:00:00
1736834400000,95014.1,95014.2,94714.4,94911.3,1889.726,2025-01-14 06:00:00
1736838000000,94838.4,95149.9,94817.7,95014.1,1712.564,2025-01-14 07:00:00
1736841600000,95471.5,95811.0,94838.4,94838.4,5244.988,2025-01-14 08:00:00
1736845200000,97150.0,97395.5,95436.3,95471.5,12964.889,2025-01-14 09:00:00
1736848800000,96655.5,97181.8,96552.3,97150.0,6198.611,2025-01-14 10:00:00
1736852400000,96526.2,96694.0,96311.0,96655.5,3796.259,2025-01-14 11:00:00
1736856000000,95970.0,96696.6,95970.0,96526.2,3897.421,2025-01-14 12:00:00
1736859600000,96303.9,97247.9,95712.1,95970.0,12172.958,2025-01-14 13:00:00
1736863200000,96257.8,97220.0,95960.5,96303.9,9193.234,2025-01-14 14:00:00
1736866800000,96415.4,96950.9,96150.1,96257.8,5344.88,2025-01-14 15:00:00
1736870400000,95709.1,96415.5,95308.8,96415.4,8929.938,2025-01-14 16:00:00
1736874000000,96492.5,96571.9,95537.8,95709.1,5077.999,2025-01-14 17:00:00
1736877600000,96733.2,96942.5,96240.9,96492.5,3340.236,2025-01-14 18:00:00
1736881200000,96518.1,97064.0,96440.1,96733.2,2977.237,2025-01-14 19:00:00
1736884800000,96461.9,96899.5,96100.0,96518.1,4055.038,2025-01-14 20:00:00
1736888400000,96439.1,96642.8,96269.9,96461.9,1690.615,2025-01-14 21:00:00
1736892000000,96640.2,96700.0,96396.4,96439.1,767.049,2025-01-14 22:00:00
1736895600000,96523.3,96747.1,96450.0,96640.2,850.228,2025-01-14 23:00:00
1736899200000,96851.8,97336.9,96450.0,96523.3,3594.355,2025-01-15 00:00:00
1736902800000,97293.1,97548.7,96753.9,96851.8,3426.596,2025-01-15 01:00:00
1736906400000,96773.8,97412.0,96671.1,97293.1,2581.01,2025-01-15 02:00:00
1736910000000,97281.3,97297.9,96701.8,96773.8,1355.043,2025-01-15 03:00:00
1736913600000,97150.0,97691.7,97000.0,97281.3,3345.472,2025-01-15 04:00:00
1736917200000,96989.9,97205.0,96707.2,97150.0,2109.28,2025-01-15 05:00:00
1736920800000,97065.7,97123.9,96819.6,96989.9,1102.996,2025-01-15 06:00:00
1736924400000,97255.8,97567.0,97065.6,97065.7,2330.28,2025-01-15 07:00:00
1736928000000,97158.5,97499.0,97111.4,97255.8,2153.736,2025-01-15 08:00:00
1736931600000,96782.4,97324.4,96730.0,97158.5,2589.746,2025-01-15 09:00:00
1736935200000,96899.9,97099.9,96671.4,96782.4,1578.999,2025-01-15 10:00:00
1736938800000,96722.3,96905.9,96469.6,96899.9,2202.783,2025-01-15 11:00:00
1736942400000,96901.4,97159.8,96500.0,96722.3,3112.49,2025-01-15 12:00:00
1736946000000,98927.7,99000.0,96804.7,96901.4,20444.076,2025-01-15 13:00:00
1736949600000,99400.7,99489.0,98566.9,98927.7,12741.642,2025-01-15 14:00:00
1736953200000,98955.1,99765.0,98934.2,99400.7,8091.568,2025-01-15 15:00:00
1736956800000,98970.0,99472.2,98855.0,98955.1,3951.034,2025-01-15 16:00:00
1736960400000,98600.0,99300.0,98555.9,98970.0,3125.482,2025-01-15 17:00:00
1736964000000,99420.0,99423.0,98599.9,98600.0,2798.484,2025-01-15 18:00:00
1736967600000,99807.5,99942.5,99249.4,99420.0,4196.393,2025-01-15 19:00:00
1736971200000,99504.4,100700.0,99400.1,99807.5,11251.485,2025-01-15 20:00:00
1736974800000,99630.0,99820.1,99423.0,99504.4,2153.358,2025-01-15 21:00:00
1736978400000,99681.0,99799.9,99495.9,99630.0,1451.765,2025-01-15 22:00:00
1736982000000,100465.0,100500.0,99574.0,99681.0,3545.2,2025-01-15 23:00:00
1736985600000,99839.7,100866.1,99627.0,100465.0,6788.916,2025-01-16 00:00:00
1736989200000,100044.8,100177.6,99784.1,99839.7,2140.957,2025-01-16 01:00:00
1736992800000,99599.9,100097.7,99429.2,100044.8,2199.913,2025-01-16 02:00:00
1736996400000,99437.5,99809.0,99129.8,99599.9,2652.487,2025-01-16 03:00:00
1737000000000,99586.9,99664.9,99437.4,99437.5,812.536,2025-01-16 04:00:00
1737003600000,99360.7,99596.0,99314.2,99586.9,1201.757,2025-01-16 05:00:00
1737007200000,99761.6,99891.8,99293.1,99360.7,1917.305,2025-01-16 06:00:00
1737010800000,99783.6,99835.0,99606.3,99761.6,1063.726,2025-01-16 07:00:00
1737014400000,98923.1,99799.0,98599.9,99783.6,5026.15,2025-01-16 08:00:00
1737018000000,99125.2,99287.0,98600.9,98923.1,3541.744,2025-01-16 09:00:00
1737021600000,99169.7,99380.0,99082.8,99125.2,1733.905,2025-01-16 10:00:00
1737025200000,99125.7,99300.0,98688.0,99169.7,3448.606,2025-01-16 11:00:00
1737028800000,99354.1,99498.2,98853.2,99125.7,3516.098,2025-01-16 12:00:00
1737032400000,99050.0,99455.0,98747.0,99354.1,5080.85,2025-01-16 13:00:00
1737036000000,97579.0,99369.2,97452.7,99050.0,12631.918,2025-01-16 14:00:00
1737039600000,99255.6,99271.5,97291.0,97579.0,11172.911,2025-01-16 15:00:00
1737043200000,99309.0,99855.9,99029.5,99255.6,8789.028,2025-01-16 16:00:00
1737046800000,99798.9,100331.8,99134.2,99309.0,5456.431,2025-01-16 17:00:00
1737050400000,99533.0,100043.8,99210.6,99798.9,3051.469,2025-01-16 18:00:00
1737054000000,100373.3,100400.0,99356.4,99533.0,3877.011,2025-01-16 19:00:00
1737057600000,100299.0,100620.0,100221.0,100373.3,4058.872,2025-01-16 20:00:00
1737061200000,100105.9,100333.4,99657.6,100299.0,3456.367,2025-01-16 21:00:00
1737064800000,99775.7,100106.1,99331.0,100105.9,2454.652,2025-01-16 22:00:00
1737068400000,99945.8,100072.0,99684.9,99775.7,2464.937,2025-01-16 23:00:00
1737072000000,100099.9,100411.5,99906.1,99945.8,2712.989,2025-01-17 00:00:00
1737075600000,101644.6,101817.6,99969.9,100099.9,8303.289,2025-01-17 01:00:00
1737079200000,101068.3,102150.0,100758.4,101644.6,6078.729,2025-01-17 02:00:00
1737082800000,101016.1,101241.2,100902.2,101068.3,1949.731,2025-01-17 03:00:00
1737086400000,101439.0,101455.0,100907.6,101016.1,1677.292,2025-01-17 04:00:00
1737090000000,101318.6,101746.8,101274.8,101439.0,2377.152,2025-01-17 05:00:00
1737093600000,101383.9,101576.5,101283.1,101318.6,913.521,2025-01-17 06:00:00
1737097200000,101410.4,101911.9,101366.7,101383.9,2315.845,2025-01-17 07:00:00
1737100800000,102100.0,102199.9,101410.4,101410.4,4073.994,2025-01-17 08:00:00
1737104400000,101833.4,102269.3,101720.0,102100.0,2645.668,2025-01-17 09:00:00
1737108000000,102315.8,102579.3,101767.2,101833.4,3266.8,2025-01-17 10:00:00
1737111600000,102205.4,102436.9,102054.1,102315.8,1986.219,2025-01-17 11:00:00
1737115200000,102727.8,102957.2,102164.4,102205.4,5041.294,2025-01-17 12:00:00
1737118800000,102443.3,102968.4,102401.3,102727.8,4093.087,2025-01-17 13:00:00
1737122400000,103357.9,103358.0,102228.4,102443.3,10587.281,2025-01-17 14:00:00
1737126000000,103988.4,104219.8,103270.0,103357.9,14110.726,2025-01-17 15:00:00
1737129600000,104950.3,104999.5,103802.0,103988.4,9558.728,2025-01-17 16:00:00
1737133200000,104106.7,105278.0,103980.0,104950.3,8840.796,2025-01-17 17:00:00
1737136800000,104800.4,104895.0,104007.0,104106.7,4228.614,2025-01-17 18:00:00
1737140400000,105788.5,105815.8,104637.1,104800.4,9097.618,2025-01-17 19:00:00
1737144000000,104642.8,105806.4,104444.0,105788.5,7050.271,2025-01-17 20:00:00
1737147600000,104559.4,104988.2,104391.4,104642.8,3585.314,2025-01-17 21:00:00
1737151200000,104366.0,104651.7,104140.4,104559.4,1954.062,2025-01-17 22:00:00
1737154800000,104048.8,104498.2,104026.0,104366.0,1680.331,2025-01-17 23:00:00
1737158400000,104610.7,104617.0,104034.1,104048.8,2249.408,2025-01-18 00:00:00
1737162000000,104223.1,104610.8,104056.0,104610.7,1966.749,2025-01-18 01:00:00
1737165600000,104285.1,104468.8,104192.4,104223.1,809.127,2025-01-18 02:00:00
1737169200000,103530.0,104421.3,103008.0,104285.1,5341.605,2025-01-18 03:00:00
1737172800000,103563.2,103683.0,102630.0,103530.0,5556.396,2025-01-18 04:00:00
1737176400000,102788.0,103750.2,102778.3,103563.2,3979.355,2025-01-18 05:00:00
1737180000000,103408.9,103632.1,102780.1,102788.0,3147.259,2025-01-18 06:00:00
1737183600000,102773.7,103475.0,102545.5,103408.9,3013.266,2025-01-18 07:00:00
1737187200000,103228.4,103299.9,102244.0,102773.7,4802.47,2025-01-18 08:00:00
1737190800000,103127.8,103429.9,103005.9,103228.4,2662.745,2025-01-18 09:00:00
1737194400000,103144.7,103262.5,102800.1,103127.8,2470.537,2025-01-18 10:00:00
1737198000000,103538.9,103851.9,102900.0,103144.7,2775.529,2025-01-18 11:00:00
1737201600000,103412.2,103999.9,103337.6,103538.9,2251.796,2025-01-18 12:00:00
1737205200000,104314.3,104377.3,103076.7,103412.2,3229.287,2025-01-18 13:00:00
1737208800000,103932.4,104525.0,103666.0,104314.3,3941.751,2025-01-18 14:00:00
1737212400000,104521.4,104963.0,103709.3,103932.4,3848.269,2025-01-18 15:00:00
1737216000000,103198.0,104692.3,103107.3,104521.4,5698.581,2025-01-18 16:00:00
1737219600000,103769.2,104184.5,103197.9,103198.0,3146.238,2025-01-18 17:00:00
1737223200000,104052.0,104373.1,103759.6,103769.2,2917.859,2025-01-18 18:00:00
1737226800000,104366.0,104483.6,104029.8,104052.0,2121.949,2025-01-18 19:00:00
1737230400000,103995.7,104486.8,103734.2,104366.0,2426.406,2025-01-18 20:00:00
1737234000000,103847.9,104238.5,103826.1,103995.7,1911.419,2025-01-18 21:00:00
1737237600000,104262.2,104290.1,103826.0,103847.9,738.865,2025-01-18 22:00:00
1737241200000,104520.0,104738.6,104262.2,104262.2,2013.775,2025-01-18 23:00:00
1737244800000,104079.9,104520.0,104074.1,104520.0,1528.37,2025-01-19 00:00:00
1737248400000,104452.6,104655.4,103970.9,104079.9,1599.001,2025-01-19 01:00:00
1737252000000,104835.0,105431.1,104451.9,104452.6,3373.533,2025-01-19 02:00:00
1737255600000,104955.1,105154.0,104503.4,104835.0,2283.22,2025-01-19 03:00:00
1737259200000,105004.0,105221.4,104630.1,104955.1,2208.677,2025-01-19 04:00:00
1737262800000,105099.8,105115.8,104227.7,105004.0,2868.475,2025-01-19 05:00:00
1737266400000,105539.1,105618.8,104984.5,105099.8,2167.327,2025-01-19 06:00:00
1737270000000,105158.7,105580.6,104932.4,105539.1,2002.954,2025-01-19 07:00:00
1737273600000,104400.8,105158.7,104290.6,105158.7,3521.741,2025-01-19 08:00:00
1737277200000,105273.8,105442.4,103427.9,104400.8,7521.865,2025-01-19 09:00:00
1737280800000,104807.6,105285.1,104382.1,105273.8,2957.432,2025-01-19 10:00:00
1737284400000,104344.9,105345.4,104186.0,104807.6,3497.906,2025-01-19 11:00:00
1737288000000,104908.2,105029.3,104281.3,104344.9,3525.695,2025-01-19 12:00:00
1737291600000,104953.8,105295.2,104834.3,104908.2,2603.135,2025-01-19 13:00:00
1737295200000,105128.9,105700.0,104765.6,104953.8,4532.326,2025-01-19 14:00:00
1737298800000,104904.0,105213.6,104486.0,105128.9,3356.014,2025-01-19 15:00:00
1737302400000,104909.2,105202.2,104675.9,104904.0,2028.499,2025-01-19 16:00:00
1737306000000,105100.0,105125.0,104471.3,104909.2,3912.898,2025-01-19 17:00:00
1737309600000,105024.6,105251.7,104878.4,105100.0,2037.497,2025-01-19 18:00:00
1737313200000,106231.4,106250.0,104960.4,105024.6,4667.721,2025-01-19 19:00:00
1737316800000,106294.3,106476.5,105500.0,106231.4,5725.34,2025-01-19 20:00:00
1737320400000,103680.0,106394.8,103654.7,106294.3,11623.292,2025-01-19 21:00:00
1737324000000,103400.0,104488.0,101038.2,103680.0,17325.082,2025-01-19 22:00:00
1737327600000,101310.7,103400.0,99600.0,103400.0,26545.669,2025-01-19 23:00:00
1737331200000,99757.6,101678.6,99500.1,101310.7,13847.394,2025-01-20 00:00:00
