start_time,close,high,low,open,volume,datetime
1649646000000,42111.66,42146.85,41839.94,41911.09,120.10309,2022-04-11 03:00:00
1649649600000,42256.29,42280.3,42081.43,42111.66,95.049242,2022-04-11 04:00:00
1649653200000,42281.23,42315.41,42195.37,42256.29,46.762495,2022-04-11 05:00:00
1649656800000,42251.5,42341.3,42164.99,42281.23,35.52288,2022-04-11 06:00:00
1649660400000,42304.11,42353.38,42165.21,42251.5,103.217156,2022-04-11 07:00:00
1649664000000,42181.71,42358.08,42076.09,42304.11,208.78996,2022-04-11 08:00:00
1649667600000,41425.46,42185.93,41359.89,42181.71,609.209098,2022-04-11 09:00:00
1649671200000,41597.69,41635.09,41200.0,41425.46,378.394348,2022-04-11 10:00:00
1649674800000,41064.71,41597.75,40953.78,41597.69,315.831759,2022-04-11 11:00:00
1649678400000,41144.99,41242.85,40910.0,41064.71,195.958732,2022-04-11 12:00:00
1649682000000,41137.95,41175.27,40667.41,41144.99,315.295897,2022-04-11 13:00:00
1649685600000,40794.68,41214.67,40717.91,41137.95,250.929674,2022-04-11 14:00:00
1649689200000,40584.95,40984.64,40558.05,40794.68,175.97795,2022-04-11 15:00:00
1649692800000,40760.02,40827.61,40459.62,40584.95,347.639714,2022-04-11 16:00:00
1649696400000,40455.4,40890.37,40237.41,40760.02,297.119216,2022-04-11 17:00:00
1649700000000,40497.44,40518.04,40233.07,40455.4,236.570519,2022-04-11 18:00:00
1649703600000,39985.93,40600.0,39765.17,40497.44,728.411827,2022-04-11 19:00:00
1649707200000,39837.68,40262.42,39446.37,39985.93,834.696568,2022-04-11 20:00:00
1649710800000,39398.12,39914.35,39261.63,39837.68,489.04467,2022-04-11 21:00:00
1649714400000,39764.95,39980.87,39180.89,39398.12,797.902877,2022-04-11 22:00:00
1649718000000,39524.11,39840.39,39363.57,39764.95,528.153437,2022-04-11 23:00:00
1649721600000,39545.39,39852.8,39355.09,39524.11,891.269559,2022-04-12 00:00:00
1649725200000,39495.76,39730.16,39400.0,39545.39,685.727002,2022-04-12 01:00:00
1649728800000,39483.85,39545.42,39272.62,39495.76,369.381529,2022-04-12 02:00:00
1649732400000,39738.75,39748.97,39465.15,39483.85,216.590076,2022-04-12 03:00:00
1649736000000,39924.2,39949.99,39616.07,39738.75,114.015419,2022-04-12 04:00:00
1649739600000,40090.85,40141.98,39872.19,39924.2,92.695175,2022-04-12 05:00:00
1649743200000,39931.72,40181.11,39832.85,40090.85,119.161194,2022-04-12 06:00:00
1649746800000,40172.18,40184.59,39864.96,39931.72,148.830859,2022-04-12 07:00:00
1649750400000,40184.61,40341.09,40100.1,40172.18,110.449929,2022-04-12 08:00:00
1649754000000,40213.75,40239.99,40032.86,40184.61,95.47291,2022-04-12 09:00:00
1649757600000,40139.31,40265.18,40091.43,40213.75,69.953323,2022-04-12 10:00:00
1649761200000,40377.13,40453.49,40098.32,40139.31,161.598525,2022-04-12 11:00:00
1649764800000,40612.74,40699.99,40193.03,40377.13,378.666033,2022-04-12 12:00:00
1649768400000,40392.72,40619.01,40155.29,40612.74,339.042442,2022-04-12 13:00:00
1649772000000,39993.33,40438.03,39800.0,40392.72,294.953421,2022-04-12 14:00:00
1649775600000,40168.41,40373.61,39957.16,39993.33,191.243362,2022-04-12 15:00:00
1649779200000,40097.54,40382.16,39928.0,40168.41,167.562773,2022-04-12 16:00:00
1649782800000,40006.78,40224.73,39934.07,40097.54,132.519116,2022-04-12 17:00:00
1649786400000,39666.13,40050.0,39622.15,40006.78,126.348487,2022-04-12 18:00:00
1649790000000,39309.67,39712.49,39265.01,39666.13,173.802152,2022-04-12 19:00:00
1649793600000,39509.94,39598.67,39254.47,39309.67,117.948161,2022-04-12 20:00:00
1649797200000,39692.08,39739.9,39472.59,39509.94,64.504801,2022-04-12 21:00:00
1649800800000,39830.64,39933.21,39561.19,39692.08,72.154477,2022-04-12 22:00:00
1649804400000,40067.1,40330.93,39816.73,39830.64,63.403433,2022-04-12 23:00:00
1649808000000,39933.76,40188.64,39883.88,40067.1,41.284272,2022-04-13 00:00:00
1649811600000,39870.6,39933.77,39580.7,39933.76,40.535329,2022-04-13 01:00:00
1649815200000,40046.49,40186.72,39705.92,39870.6,32.731881,2022-04-13 02:00:00
1649818800000,40069.33,40274.16,40001.37,40046.49,32.250356,2022-04-13 03:00:00
1649822400000,40135.81,40135.81,39924.51,40069.33,14.201263,2022-04-13 04:00:00
1649826000000,40182.02,40207.12,40060.2,40135.81,17.337277,2022-04-13 05:00:00
1649829600000,39958.6,40219.42,39863.41,40182.02,24.410347,2022-04-13 06:00:00
1649833200000,40109.56,40214.88,39900.74,39958.6,82.880173,2022-04-13 07:00:00
1649836800000,40154.36,40200.07,40029.32,40109.56,42.046231,2022-04-13 08:00:00
1649840400000,40068.4,40208.99,40020.88,40154.36,36.380801,2022-04-13 09:00:00
1649844000000,39794.86,40137.39,39734.16,40068.4,60.163993,2022-04-13 10:00:00
1649847600000,39709.56,39986.75,39694.55,39794.86,68.282288,2022-04-13 11:00:00
1649851200000,39699.85,39928.1,39632.36,39709.56,164.601399,2022-04-13 12:00:00
1649854800000,40508.45,40563.46,39620.6,39699.85,267.53803,2022-04-13 13:00:00
1649858400000,40644.35,40959.0,40380.25,40508.45,287.920086,2022-04-13 14:00:00
1649862000000,41158.47,41400.0,40643.25,40644.35,248.377631,2022-04-13 15:00:00
1649865600000,41022.09,41345.54,40934.41,41158.47,182.530236,2022-04-13 16:00:00
1649869200000,41045.33,41138.73,40819.66,41022.09,213.452556,2022-04-13 17:00:00
1649872800000,41373.47,41375.89,40990.51,41045.33,148.589021,2022-04-13 18:00:00
1649876400000,41057.4,41544.57,41025.65,41373.47,136.915441,2022-04-13 19:00:00
1649880000000,41244.89,41307.95,40992.2,41057.4,99.465304,2022-04-13 20:00:00
1649883600000,41217.4,41337.9,41076.0,41244.89,32.277951,2022-04-13 21:00:00
1649887200000,41284.02,41386.0,41154.21,41217.4,38.494269,2022-04-13 22:00:00
1649890800000,41138.2,41338.04,41081.08,41284.02,55.196991,2022-04-13 23:00:00
1649894400000,41193.68,41271.08,41060.73,41138.2,48.233938,2022-04-14 00:00:00
1649898000000,41470.58,41490.73,41175.94,41193.68,42.607919,2022-04-14 01:00:00
1649901600000,41414.11,41470.58,41343.69,41470.58,32.136424,2022-04-14 02:00:00
1649905200000,41322.31,41453.83,41274.8,41414.11,32.65385,2022-04-14 03:00:00
1649908800000,41292.31,41417.36,41235.89,41322.31,36.061941,2022-04-14 04:00:00
1649912400000,41313.88,41345.67,41239.5,41292.31,26.707257,2022-04-14 05:00:00
1649916000000,41195.47,41335.09,41158.81,41313.88,37.695373,2022-04-14 06:00:00
1649919600000,41273.37,41356.84,41161.7,41195.47,25.450947,2022-04-14 07:00:00
1649923200000,41175.4,41322.47,41168.51,41273.37,34.386972,2022-04-14 08:00:00
1649926800000,41183.72,41213.27,40970.92,41175.4,53.641154,2022-04-14 09:00:00
1649930400000,40946.7,41218.18,40938.81,41183.72,87.25015,2022-04-14 10:00:00
1649934000000,40900.74,41075.04,40846.57,40946.7,51.605435,2022-04-14 11:00:00
1649937600000,41142.31,41183.0,40870.28,40900.74,64.441824,2022-04-14 12:00:00
1649941200000,40613.48,41303.0,40518.98,41142.31,126.18568,2022-04-14 13:00:00
1649944800000,40439.26,40663.37,40302.95,40613.48,152.381952,2022-04-14 14:00:00
1649948400000,39962.86,40491.39,39924.01,40439.26,122.357127,2022-04-14 15:00:00
1649952000000,39948.99,40067.53,39771.53,39962.86,163.020666,2022-04-14 16:00:00
1649955600000,39970.64,40054.86,39847.49,39948.99,40.124866,2022-04-14 17:00:00
1649959200000,39653.96,40024.12,39622.25,39970.64,60.426823,2022-04-14 18:00:00
1649962800000,39773.87,39840.0,39557.21,39653.96,44.709607,2022-04-14 19:00:00
1649966400000,39913.06,39913.06,39663.12,39773.87,43.615969,2022-04-14 20:00:00
1649970000000,39967.93,39996.98,39862.56,39913.06,25.081954,2022-04-14 21:00:00
1649973600000,39847.82,40022.55,39807.85,39967.93,29.551585,2022-04-14 22:00:00
1649977200000,39953.53,39953.53,39826.24,39847.82,17.678239,2022-04-14 23:00:00
1649980800000,39868.64,40199.14,39770.86,39953.53,49.12356,2022-04-15 00:00:00
1649984400000,39945.75,39981.89,39833.42,39868.64,21.982237,2022-04-15 01:00:00
1649988000000,40017.6,40071.53,39908.76,39945.75,25.635043,2022-04-15 02:00:00
1649991600000,40205.95,40210.04,40004.3,40017.6,33.72071,2022-04-15 03:00:00
1649995200000,40106.04,40256.41,40063.99,40205.95,16.871635,2022-04-15 04:00:00
1649998800000,40127.58,40213.91,40082.95,40106.04,21.541491,2022-04-15 05:00:00
1650002400000,40044.62,40168.55,39972.18,40127.58,35.641056,2022-04-15 06:00:00
1650006000000,40236.63,40448.81,39957.02,40044.62,78.994233,2022-04-15 07:00:00
1650009600000,40151.45,40382.17,40097.91,40236.63,81.461502,2022-04-15 08:00:00
1650013200000,40121.68,40194.99,40037.49,40151.45,41.147412,2022-04-15 09:00:00
1650016800000,40267.46,40399.72,40087.95,40121.68,73.604456,2022-04-15 10:00:00
1650020400000,40222.55,40364.71,40113.61,40267.46,56.529801,2022-04-15 11:00:00
1650024000000,40144.96,40258.96,40112.54,40222.55,27.769305,2022-04-15 12:00:00
1650027600000,40038.75,40236.73,40005.17,40144.96,45.411592,2022-04-15 13:00:00
1650031200000,40447.76,40861.03,39907.69,40038.75,122.246428,2022-04-15 14:00:00
1650034800000,40417.16,40575.56,40351.75,40447.76,66.17701,2022-04-15 15:00:00
1650038400000,40382.87,40445.17,40230.28,40417.16,52.608125,2022-04-15 16:00:00
1650042000000,40442.85,40650.0,40360.82,40382.87,76.034504,2022-04-15 17:00:00
1650045600000,40383.11,40466.58,40359.24,40442.85,39.271628,2022-04-15 18:00:00
1650049200000,40314.21,40402.81,40280.42,40383.11,47.700762,2022-04-15 19:00:00
1650052800000,40395.52,40404.34,40280.0,40314.21,35.088334,2022-04-15 20:00:00
1650056400000,40426.46,40459.49,40367.89,40395.52,24.392622,2022-04-15 21:00:00
1650060000000,40461.88,40510.65,40350.0,40426.46,19.867829,2022-04-15 22:00:00
1650063600000,40554.93,40602.59,40423.53,40461.88,28.002897,2022-04-15 23:00:00
1650067200000,40555.34,40579.14,40459.51,40554.93,22.859466,2022-04-16 00:00:00
1650070800000,40575.22,40700.0,40530.01,40555.34,26.213178,2022-04-16 01:00:00
1650074400000,40535.04,40596.28,40508.79,40575.22,18.32183,2022-04-16 02:00:00
1650078000000,40422.99,40535.04,40409.69,40535.04,27.222332,2022-04-16 03:00:00
1650081600000,40540.55,40563.81,40420.82,40422.99,26.193291,2022-04-16 04:00:00
1650085200000,40453.5,40540.84,40378.67,40540.55,34.864603,2022-04-16 05:00:00
1650088800000,40416.5,40455.69,40370.17,40453.5,22.973013,2022-04-16 06:00:00
1650092400000,40393.75,40449.77,40368.66,40416.5,15.740389,2022-04-16 07:00:00
1650096000000,40371.4,40453.68,40350.0,40393.75,15.482377,2022-04-16 08:00:00
1650099600000,40330.93,40416.94,40288.32,40371.4,32.844719,2022-04-16 09:00:00
1650103200000,40407.56,40493.5,40311.57,40330.93,35.325076,2022-04-16 10:00:00
1650106800000,40414.49,40497.59,40386.86,40407.56,69.323485,2022-04-16 11:00:00
1650110400000,40448.4,40474.53,40341.65,40414.49,47.959776,2022-04-16 12:00:00
1650114000000,40442.95,40458.85,40375.84,40448.4,26.09382,2022-04-16 13:00:00
1650117600000,40495.81,40509.39,40400.51,40442.95,35.567817,2022-04-16 14:00:00
1650121200000,40067.74,40576.38,39997.37,40495.81,133.066439,2022-04-16 15:00:00
1650124800000,40202.23,40229.17,40014.35,40067.74,43.453468,2022-04-16 16:00:00
1650128400000,40145.78,40233.68,40093.2,40202.23,23.444302,2022-04-16 17:00:00
1650132000000,40187.05,40199.42,40112.45,40145.78,16.301956,2022-04-16 18:00:00
1650135600000,40221.22,40250.58,40172.46,40187.05,27.047239,2022-04-16 19:00:00
1650139200000,40293.32,40380.44,40189.59,40221.22,19.374081,2022-04-16 20:00:00
1650142800000,40483.81,40600.0,40278.19,40293.32,44.331016,2022-04-16 21:00:00
1650146400000,40414.55,40695.94,40391.31,40483.81,59.548118,2022-04-16 22:00:00
1650150000000,40375.27,40500.83,40370.12,40414.55,29.055252,2022-04-16 23:00:00
1650153600000,40378.22,40416.0,40309.88,40375.27,18.458193,2022-04-17 00:00:00
1650157200000,40392.02,40423.93,40329.05,40378.22,8.820311,2022-04-17 01:00:00
1650160800000,40169.08,40392.02,40120.84,40392.02,29.062835,2022-04-17 02:00:00
1650164400000,40238.76,40295.23,40126.21,40169.08,30.219434,2022-04-17 03:00:00
1650168000000,40275.0,40342.97,40231.75,40238.76,12.914608,2022-04-17 04:00:00
1650171600000,40376.72,40436.35,40260.17,40275.0,19.06653,2022-04-17 05:00:00
1650175200000,40332.09,40396.71,40311.73,40376.72,19.483846,2022-04-17 06:00:00
1650178800000,40296.65,40359.87,40233.47,40332.09,20.947657,2022-04-17 07:00:00
1650182400000,40397.54,40422.02,40280.84,40296.65,31.446458,2022-04-17 08:00:00
1650186000000,40423.31,40523.19,40397.54,40397.54,25.529909,2022-04-17 09:00:00
1650189600000,40416.88,40459.38,40376.12,40423.31,31.514564,2022-04-17 10:00:00
1650193200000,40477.56,40477.56,40364.65,40416.88,21.520456,2022-04-17 11:00:00
1650196800000,40422.34,40494.97,40367.28,40477.56,15.965816,2022-04-17 12:00:00
1650200400000,40324.07,40595.68,40284.51,40422.34,77.228814,2022-04-17 13:00:00
1650204000000,40357.76,40428.65,40200.67,40324.07,64.38459,2022-04-17 14:00:00
1650207600000,40443.53,40487.36,40319.99,40357.76,29.212952,2022-04-17 15:00:00
1650211200000,40204.15,40476.67,40123.75,40443.53,44.010587,2022-04-17 16:00:00
1650214800000,40101.02,40278.47,40046.8,40204.15,42.816402,2022-04-17 17:00:00
1650218400000,40112.03,40161.93,39830.22,40101.02,89.93772,2022-04-17 18:00:00
1650222000000,40359.7,40436.36,40089.79,40112.03,41.902608,2022-04-17 19:00:00
1650225600000,40250.85,40447.97,40245.16,40359.7,36.482214,2022-04-17 20:00:00
1650229200000,40205.7,40279.29,40121.91,40250.85,50.873491,2022-04-17 21:00:00
1650232800000,39994.28,40332.35,39932.74,40205.7,133.466518,2022-04-17 22:00:00
1650236400000,39686.18,40001.94,39545.46,39994.28,188.141682,2022-04-17 23:00:00
1650240000000,39727.22,39769.13,39576.43,39686.18,71.702721,2022-04-18 00:00:00
1650243600000,39748.27,39832.55,39666.93,39727.22,49.98241,2022-04-18 01:00:00
1650247200000,39800.01,39834.66,39732.64,39748.27,22.043537,2022-04-18 02:00:00
1650250800000,39816.49,39886.58,39740.68,39800.01,22.708102,2022-04-18 03:00:00
1650254400000,38824.93,39847.73,38675.0,39816.49,264.144056,2022-04-18 04:00:00
1650258000000,38919.28,38986.19,38539.14,38824.93,100.132653,2022-04-18 05:00:00
1650261600000,38978.71,39076.59,38883.18,38919.28,30.615148,2022-04-18 06:00:00
1650265200000,38910.65,39060.18,38800.0,38978.71,78.991301,2022-04-18 07:00:00
1650268800000,38868.77,39062.03,38848.67,38910.65,49.860247,2022-04-18 08:00:00
1650272400000,38984.24,38984.4,38803.43,38868.77,34.366084,2022-04-18 09:00:00
1650276000000,38936.28,39120.03,38922.65,38984.24,45.267539,2022-04-18 10:00:00
1650279600000,39004.02,39102.02,38924.95,38936.28,74.21073,2022-04-18 11:00:00
1650283200000,39401.29,39499.96,39004.02,39004.02,103.049154,2022-04-18 12:00:00
1650286800000,39336.0,39606.57,39240.79,39401.29,174.336736,2022-04-18 13:00:00
1650290400000,39328.95,39564.58,39306.56,39336.0,152.489132,2022-04-18 14:00:00
1650294000000,39265.84,39363.64,39132.16,39328.95,65.972775,2022-04-18 15:00:00
1650297600000,39465.76,39614.39,39024.62,39265.84,122.088595,2022-04-18 16:00:00
1650301200000,40210.75,40374.99,39463.0,39465.76,273.868418,2022-04-18 17:00:00
1650304800000,40650.39,41076.64,40208.82,40210.75,352.4366,2022-04-18 18:00:00
1650308400000,40683.34,40735.68,40419.31,40650.39,89.732103,2022-04-18 19:00:00
1650312000000,40669.5,40915.01,40630.01,40683.34,70.978339,2022-04-18 20:00:00
1650315600000,40800.0,41099.8,40659.79,40669.5,87.541883,2022-04-18 21:00:00
1650319200000,40923.63,40942.47,40707.38,40800.0,65.931228,2022-04-18 22:00:00
1650322800000,40797.06,40969.97,40714.93,40923.63,134.557361,2022-04-18 23:00:00
1650326400000,40878.29,41282.08,40797.06,40797.06,194.249218,2022-04-19 00:00:00
1650330000000,40748.21,40928.34,40705.75,40878.29,66.099607,2022-04-19 01:00:00
1650333600000,40603.22,40765.91,40600.0,40748.21,55.954713,2022-04-19 02:00:00
1650337200000,40691.76,40790.37,40603.22,40603.22,74.840353,2022-04-19 03:00:00
1650340800000,40858.02,40879.68,40655.24,40691.76,37.980377,2022-04-19 04:00:00
1650344400000,40665.03,40875.42,40634.26,40858.02,37.077442,2022-04-19 05:00:00
1650348000000,40704.96,40808.12,40657.28,40665.03,39.268859,2022-04-19 06:00:00
1650351600000,40688.48,40750.93,40569.1,40704.96,42.253464,2022-04-19 07:00:00
1650355200000,40723.82,40858.37,40674.84,40688.48,41.151643,2022-04-19 08:00:00
1650358800000,40664.4,40767.12,40580.71,40723.82,48.88527,2022-04-19 09:00:00
1650362400000,40799.16,40819.65,40637.84,40664.4,43.680429,2022-04-19 10:00:00
1650366000000,40687.22,41020.57,40664.54,40799.16,79.734731,2022-04-19 11:00:00
1650369600000,40967.3,41104.96,40660.34,40687.22,95.282333,2022-04-19 12:00:00
1650373200000,41446.8,41467.63,40843.72,40967.3,231.600696,2022-04-19 13:00:00
1650376800000,41569.99,41700.0,41382.05,41446.8,228.500137,2022-04-19 14:00:00
1650380400000,41456.69,41764.88,41378.56,41569.99,124.572861,2022-04-19 15:00:00
1650384000000,41346.02,41546.13,41238.84,41456.69,81.054956,2022-04-19 16:00:00
1650387600000,41352.45,41372.77,41160.68,41346.02,49.33438,2022-04-19 17:00:00
1650391200000,41404.47,41508.93,41313.6,41352.45,43.043435,2022-04-19 18:00:00
1650394800000,41423.13,41547.34,41364.24,41404.47,66.636879,2022-04-19 19:00:00
1650398400000,41291.53,41423.13,41212.64,41423.13,65.330113,2022-04-19 20:00:00
1650402000000,41303.54,41383.36,41256.1,41291.53,37.349386,2022-04-19 21:00:00
1650405600000,41390.05,41459.92,41264.71,41303.54,27.705011,2022-04-19 22:00:00
1650409200000,41495.27,41538.42,41390.05,41390.05,55.09692,2022-04-19 23:00:00
1650412800000,41308.74,41542.45,41240.42,41495.27,49.311574,2022-04-20 00:00:00
1650416400000,41352.06,41387.17,41227.14,41308.74,32.089536,2022-04-20 01:00:00
1650420000000,41374.81,41395.86,41311.33,41352.06,28.918377,2022-04-20 02:00:00
1650423600000,41388.68,41396.12,41295.37,41374.81,30.180239,2022-04-20 03:00:00
1650427200000,41334.96,41399.99,41264.02,41388.68,36.980907,2022-04-20 04:00:00
1650430800000,41443.0,41447.3,41293.61,41334.96,26.764959,2022-04-20 05:00:00
1650434400000,41470.53,41470.53,41383.11,41443.0,42.200143,2022-04-20 06:00:00
1650438000000,41337.6,41632.66,41290.94,41470.53,89.821139,2022-04-20 07:00:00
1650441600000,41479.51,41524.41,41303.8,41337.6,39.93766,2022-04-20 08:00:00
1650445200000,41548.99,41724.99,41455.43,41479.51,71.472087,2022-04-20 09:00:00
1650448800000,41816.89,41906.34,41447.73,41548.99,182.949847,2022-04-20 10:00:00
1650452400000,42091.2,42200.0,41713.24,41816.89,251.918179,2022-04-20 11:00:00
1650456000000,42104.38,42174.97,41944.56,42091.2,173.123258,2022-04-20 12:00:00
1650459600000,41585.0,42114.37,41327.78,42104.38,269.842604,2022-04-20 13:00:00
1650463200000,41548.56,41745.65,41509.01,41585.0,150.58022,2022-04-20 14:00:00
1650466800000,41260.3,41562.67,41038.32,41548.56,216.322779,2022-04-20 15:00:00
1650470400000,41376.8,41403.78,41028.22,41260.3,142.337142,2022-04-20 16:00:00
1650474000000,41373.23,41462.15,41280.09,41376.8,66.194892,2022-04-20 17:00:00
1650477600000,40963.17,41373.23,40828.57,41373.23,133.395022,2022-04-20 18:00:00
1650481200000,41180.52,41256.65,40939.33,40963.17,114.294787,2022-04-20 19:00:00
1650484800000,41408.44,41432.6,41131.06,41180.52,58.356416,2022-04-20 20:00:00
1650488400000,41493.75,41652.1,41366.67,41408.44,53.578343,2022-04-20 21:00:00
1650492000000,41468.1,41611.65,41376.9,41493.75,149.54537,2022-04-20 22:00:00
1650495600000,41356.04,41480.44,41288.92,41468.1,60.627303,2022-04-20 23:00:00
1650499200000,41525.28,41565.99,41314.19,41356.04,69.456214,2022-04-21 00:00:00
1650502800000,41670.03,41769.98,41470.05,41525.28,50.943108,2022-04-21 01:00:00
1650506400000,41624.16,41730.32,41567.12,41670.03,25.696836,2022-04-21 02:00:00
1650510000000,41685.99,41711.4,41552.32,41624.16,96.754844,2022-04-21 03:00:00
1650513600000,41610.76,41748.67,41528.37,41685.99,150.778083,2022-04-21 04:00:00
1650517200000,41464.72,41693.32,41431.42,41610.76,143.816365,2022-04-21 05:00:00
1650520800000,41524.06,41597.99,41419.81,41464.72,197.59269,2022-04-21 06:00:00
1650524400000,41855.89,41951.58,41453.81,41524.06,236.750355,2022-04-21 07:00:00
1650528000000,41927.23,42051.27,41746.62,41855.89,337.077631,2022-04-21 08:00:00
1650531600000,41808.33,41968.4,41743.14,41927.23,226.666392,2022-04-21 09:00:00
1650535200000,42260.89,42476.42,41776.98,41808.33,487.846042,2022-04-21 10:00:00
1650538800000,42438.16,42679.29,42238.36,42260.89,384.238424,2022-04-21 11:00:00
1650542400000,42671.36,42779.68,42345.19,42438.16,369.716136,2022-04-21 12:00:00
1650546000000,42679.0,42972.47,42611.32,42671.36,393.141638,2022-04-21 13:00:00
1650549600000,42501.25,42700.0,42420.21,42679.0,268.841883,2022-04-21 14:00:00
1650553200000,42134.63,42574.9,42114.38,42501.25,352.981631,2022-04-21 15:00:00
1650556800000,41817.18,42176.89,41811.05,42134.63,251.101461,2022-04-21 16:00:00
1650560400000,41552.89,41927.63,41487.92,41817.18,301.146287,2022-04-21 17:00:00
1650564000000,41453.5,41667.28,41385.66,41552.89,230.209605,2022-04-21 18:00:00
1650567600000,41238.5,41551.61,41210.01,41453.5,272.857128,2022-04-21 19:00:00
1650571200000,40606.47,41308.51,40530.02,41238.5,395.842336,2022-04-21 20:00:00
1650574800000,40728.5,40846.03,40564.32,40606.47,145.394562,2022-04-21 21:00:00
1650578400000,40420.63,40805.13,39750.0,40728.5,486.429175,2022-04-21 22:00:00
1650582000000,40484.32,40560.0,40323.53,40420.63,310.410849,2022-04-21 23:00:00
1650585600000,40425.47,40654.07,40239.29,40484.32,328.637723,2022-04-22 00:00:00
1650589200000,40499.57,40563.43,40316.03,40425.47,187.696224,2022-04-22 01:00:00
1650592800000,40485.74,40635.75,40429.05,40499.57,194.076452,2022-04-22 02:00:00
1650596400000,40501.04,40621.12,40444.73,40485.74,151.263861,2022-04-22 03:00:00
1650600000000,40631.35,40633.59,40459.64,40501.04,163.371548,2022-04-22 04:00:00
1650603600000,40674.49,40730.78,40597.53,40631.35,173.647779,2022-04-22 05:00:00
1650607200000,40677.74,40798.43,40625.49,40674.49,149.74711,2022-04-22 06:00:00
1650610800000,40703.57,40788.87,40299.15,40677.74,378.87209,2022-04-22 07:00:00
1650614400000,40399.44,40780.14,40355.3,40703.57,317.400297,2022-04-22 08:00:00
1650618000000,40315.19,40480.16,40203.32,40399.44,273.464527,2022-04-22 09:00:00
1650621600000,40462.58,40491.72,40138.82,40315.19,270.438517,2022-04-22 10:00:00
1650625200000,40589.36,40590.61,40426.62,40462.58,193.884001,2022-04-22 11:00:00
1650628800000,40415.04,40624.84,40365.62,40589.36,248.35266,2022-04-22 12:00:00
1650632400000,40235.1,40633.81,40046.94,40415.04,485.582129,2022-04-22 13:00:00
1650636000000,39867.4,40446.19,39812.66,40235.1,614.439178,2022-04-22 14:00:00
1650639600000,39436.53,40006.65,39323.14,39867.4,615.789862,2022-04-22 15:00:00
1650643200000,39385.25,39538.12,39180.01,39436.53,480.680054,2022-04-22 16:00:00
1650646800000,39346.68,39534.54,39291.76,39385.25,282.934647,2022-04-22 17:00:00
1650650400000,39521.99,39656.74,39220.0,39346.68,378.060024,2022-04-22 18:00:00
1650654000000,39506.82,39788.72,39415.77,39521.99,331.983321,2022-04-22 19:00:00
1650657600000,39621.07,39623.04,39405.64,39506.82,169.871376,2022-04-22 20:00:00
1650661200000,39613.16,39697.62,39532.03,39621.07,87.063502,2022-04-22 21:00:00
1650664800000,39707.3,39748.89,39429.13,39613.16,197.923221,2022-04-22 22:00:00
1650668400000,39707.22,39817.4,39659.2,39707.3,136.206379,2022-04-22 23:00:00
1650672000000,39576.2,39864.04,39560.41,39707.22,131.112416,2022-04-23 00:00:00
1650675600000,39610.43,39700.83,39565.05,39576.2,56.789335,2022-04-23 01:00:00
1650679200000,39493.43,39612.7,39429.33,39610.43,114.831379,2022-04-23 02:00:00
1650682800000,39472.25,39554.35,39412.5,39493.43,78.9675,2022-04-23 03:00:00
1650686400000,39539.01,39562.58,39284.77,39472.25,131.649713,2022-04-23 04:00:00
1650690000000,39569.84,39617.47,39510.84,39539.01,45.756039,2022-04-23 05:00:00
1650693600000,39585.37,39669.9,39544.48,39569.84,70.845807,2022-04-23 06:00:00
1650697200000,39597.29,39650.57,39552.88,39585.37,41.512785,2022-04-23 07:00:00
1650700800000,39625.63,39687.17,39539.36,39597.29,67.076361,2022-04-23 08:00:00
1650704400000,39517.68,39654.95,39499.15,39625.63,92.472567,2022-04-23 09:00:00
1650708000000,39599.16,39656.74,39517.68,39517.68,48.320061,2022-04-23 10:00:00
1650711600000,39605.72,39684.55,39585.86,39599.16,48.025379,2022-04-23 11:00:00
1650715200000,39690.0,39775.57,39536.21,39605.72,73.953542,2022-04-23 12:00:00
1650718800000,39704.42,39790.05,39649.7,39690.0,102.209911,2022-04-23 13:00:00
1650722400000,39715.55,39759.82,39642.27,39704.42,60.870702,2022-04-23 14:00:00
1650726000000,39789.65,39823.66,39663.33,39715.55,51.697537,2022-04-23 15:00:00
1650729600000,39838.04,39973.36,39714.28,39789.65,119.006547,2022-04-23 16:00:00
1650733200000,39817.0,39838.04,39715.07,39838.04,66.495519,2022-04-23 17:00:00
1650736800000,39676.61,39842.55,39658.0,39817.0,46.380711,2022-04-23 18:00:00
1650740400000,39755.26,39774.38,39662.99,39676.61,45.971784,2022-04-23 19:00:00
1650744000000,39784.0,39820.25,39752.99,39755.26,26.38674,2022-04-23 20:00:00
1650747600000,39894.35,39942.0,39779.1,39784.0,40.011273,2022-04-23 21:00:00
1650751200000,39798.28,39925.82,39786.93,39894.35,30.963534,2022-04-23 22:00:00
1650754800000,39437.61,39821.76,39327.05,39798.28,116.711788,2022-04-23 23:00:00
1650758400000,39569.78,39650.6,39432.1,39437.61,99.456388,2022-04-24 00:00:00
1650762000000,39485.0,39638.84,39477.26,39569.78,70.385198,2022-04-24 01:00:00
1650765600000,39539.72,39604.77,39417.63,39485.0,38.729774,2022-04-24 02:00:00
1650769200000,39774.39,39823.0,39508.47,39539.72,96.947129,2022-04-24 03:00:00
1650772800000,39703.9,39812.62,39660.32,39774.39,37.231424,2022-04-24 04:00:00
1650776400000,39678.33,39724.85,39629.12,39703.9,46.504168,2022-04-24 05:00:00
1650780000000,39745.41,39802.18,39649.73,39678.33,34.458917,2022-04-24 06:00:00
1650783600000,39752.46,39807.83,39726.5,39745.41,27.647672,2022-04-24 07:00:00
